theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.947530748446307,7.047225805937024,0.0,4.730096291885463,2.3624138850009277,0.787412147375779,-0.38349231612160517,-1.3744764442065163,-2.325658532413009,-3.2734509000753857,-4.2209842102513315,-5.168515094182343,-6.116045842628649,-7.063576591074959,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.38977506719073907,10.488808490486422,0.0,-8.0,6.171810503998726,4.344739972771636,2.876920410575752,1.7628887307254435,0.931995055455691,0.2720456562708916,-0.2820449528583291,-0.742333212218443,-1.1840276589099727,-1.583379694201943,-1.980776034361625,-2.372082464235555,-2.762918926752159,-3.152945064714313,-3.542859992284333,-3.9326605829622134,-4.32243729673615,-4.712212829601643,-5.101988053166341,-8.0
0.17655866781740215,13.347582873478721,0.0,-8.0,-8.0,-8.0,6.849994337992032,5.550422206234224,4.404488154819733,3.415113716633721,2.5839203310248093,1.9055890923938328,1.3550008485852547,0.9149613671681789,0.533931887863306,0.2057367692271166,-0.06571485327388893,-0.33153336576256826,-0.5815721511982039,-0.7874080388876505,-0.9906181985893454,-1.19561540059571,-1.4143581247631734,-8.0
0.3406247135287356,13.725144135354967,0.0,-8.0,-8.0,6.822434898539303,5.008611171105557,3.505162184701739,2.3145758559683927,1.407533596527233,0.7197139594019764,0.16243305309214767,-0.3234257067254258,-0.7302620021694265,-1.1177950472579092,-1.4786032437477301,-1.8259548505898908,-2.1713402760097407,-2.51289447014826,-2.8544465042694624,-3.195204806595921,-3.5359517533941647,-3.8766243648265704,-8.0
0.10331187967815274,6.709891448481016,0.0,5.836219777892276,4.944717863254536,4.140439427872692,3.42495629056924,2.7990961178026694,2.2620333879004475,1.810455844531964,1.4280947861512283,1.0997981385913271,0.8351073575934115,0.5888690431400105,0.3594585083254332,0.15705816188337066,-0.0034699546729584085,-0.1637467110229457,-0.32331934559312825,-0.4809195618236417,-0.6329945490126313,-0.7695920102896449,-0.97252964773833,-8.0
0.10220485147999198,14.63124220010373,0.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.087892478486834,6.092243973866183,5.180566642395567,4.354572273854901,3.6158693749503206,2.9655783512283564,2.404749391209757,1.9273591726042916,1.5285296114954088,1.179555648528213,0.8892359550633171,0.6198038459028111,0.35138817681837664,0.08460399082400764,-0.3133745366221927,-8.0
0.640976953195299,10.575920716683335,0.0,7.930640552019953,5.231374959764508,3.1305912055548637,1.6235321714553446,0.5375892156791835,-0.30824720090638574,-1.0254580269641305,-1.6789781018164587,-2.3229917954708075,-2.964754559958479,-3.6058739683172885,-4.246853285825889,-4.8878304402856445,-5.528807415835167,-6.16978436903047,-6.810761322225761,-7.451738275421072,-8.0,-8.0,-8.0,-8.0
0.9263336812414991,11.3260917495572,0.0,-8.0,4.869068799396461,2.484347253235878,0.8852414695540941,-0.2854604762088643,-1.2667820319726086,-2.199005605893536,-3.1258283938172555,-4.052165290289396,-4.978499166679924,-5.904832847921427,-6.831166529162931,-7.757500210404425,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3270917731334068,14.403104741441094,0.0,-8.0,-8.0,7.417711572736417,5.5520863029492284,3.982143936510369,2.7122883675582177,1.7362254767020935,0.9904366335892341,0.3877671626045555,-0.09522149445595773,-0.5319270214922008,-0.9070386309537224,-1.2763962688225192,-1.6099838579974113,-1.9435048583158459,-2.2736069222204334,-2.601590883625695,-2.929439271056751,-3.256648459528587,-3.5838931624665142,-8.0
0.29798708210381736,8.82014661195937,0.0,7.117035057708362,5.379166054043007,3.9098621515812653,2.713028748414398,1.7827012082863907,1.0625217457923715,0.4805037569139493,0.02460711099614354,-0.399398689049002,-0.7524081222633922,-1.092539726046381,-1.4167057825521046,-1.7206104296655873,-2.0244417248980247,-2.3245068431667666,-2.6233069286937596,-2.922057618066769,-3.220151656251101,-3.51824568101589,-3.816302304567386,-8.0
0.1966403474814863,8.038074112760853,0.0,6.706946509305748,5.348652955859598,4.163289621181873,3.153967184462614,2.3210367562563423,1.6585958379849404,1.1182091158320155,0.6823922562112189,0.2984911839481543,-0.0036302467772060254,-0.29910871235005765,-0.575978598168506,-0.8019805022422046,-1.0278229043892715,-1.2524384540654168,-1.4676173341206513,-1.6681636258083528,-1.8687103177918862,-2.069277562551973,-2.270900068506983,-8.0
0.2155546096808884,12.683397528807584,0.0,-8.0,-8.0,7.3101385236609655,5.813519951818382,4.506310304845771,3.39215186406325,2.4731203694285093,1.742006835530852,1.1539269918573172,0.6849299309624998,0.27813066832688216,-0.05032381139280073,-0.36658412401502133,-0.6486855744783235,-0.8963780012654498,-1.1435747666086065,-1.3869590170803907,-1.6067971500319143,-1.8267302511217798,-2.0515393936962236,-8.0
0.7337992433959765,7.673064370270227,0.0,5.429319613373514,3.1393190954915005,1.5232207249004044,0.3705277943423527,-0.5267713497940765,-1.307361945186618,-2.0490418519767455,-2.784087057571827,-3.5180602848231906,-4.251861902092416,-4.985661338388539,-5.719460581784509,-6.45325982518049,-7.187059068576457,-7.920858311972438,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.31433056136276694,12.85143662297098,0.0,-8.0,-8.0,6.448821924441754,4.763647966932101,3.3645922462022626,2.2525170008865927,1.3988369644996288,0.7512958324937855,0.21646114402413824,-0.23991375273268656,-0.6378148831990181,-0.9974714660440893,-1.3461088940081343,-1.6666816808859777,-1.9871823361872172,-2.3039794698000784,-2.619167448464731,-2.9342387048879273,-3.248682105536158,-3.563173031082739,-8.0
0.4713134290142008,12.393248284430868,0.0,-8.0,7.196451417017171,4.999174231124152,3.237704118276509,1.909228828855165,0.9410043961153906,0.19478514081814502,-0.4301357148630638,-0.9659253414962878,-1.461861560199971,-1.9421327221433398,-2.4147312302056543,-2.8869534134954487,-3.358435972046132,-3.8298117366709357,-4.301127156721328,-4.772440841494829,-5.243754382368888,-5.715067811383083,-6.186381240397279,-8.0
0.5872490461353305,13.746546364959952,0.0,-8.0,7.6592280599405385,5.1213155206312555,3.130352716865061,1.6816879297263456,0.6347397109270075,-0.17996934009539434,-0.8470658192594734,-1.4612340778073498,-2.055851628663986,-2.644623556694957,-3.232083331545009,-3.819398895190058,-4.406649663893625,-4.993898894423062,-5.581147946477875,-6.168396992613194,-6.755646038748525,-7.3428950848838594,-7.930144131019203,-8.0
0.7131354211142247,13.982362486805082,0.0,-8.0,7.312093034411884,4.602206686041611,2.562640373852609,1.1305042808873191,0.09684787921048481,-0.728837160910974,-1.4703042831976703,-2.1889196771473363,-2.903012666739845,-3.6162871555856015,-4.329424640780014,-5.042560236928366,-5.755695658042587,-6.468831079156811,-7.181966500271028,-7.895101921385274,-8.0,-8.0,-8.0,-8.0
0.9209667427565025,7.220025634273334,0.0,4.886371691311427,2.5028599080924825,0.9016355816843924,-0.2673942161495413,-1.2455944676937392,-2.1728745593641148,-3.094415738075337,-4.015385838201254,-4.936352789340578,-5.857319532097086,-6.778286274853588,-7.699253017610089,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.4753088576001322,12.713445035203446,0.0,-8.0,7.417083531492105,5.1725719712980105,3.3670277779846334,1.9994006276528191,1.0015411596213974,0.23622242993297643,-0.40012863155751566,-0.9407173177374005,-1.4428348826529107,-1.9273598965781396,-2.4039647534862008,-2.880199755251895,-3.355679175796078,-3.831049946846522,-4.3063608123611585,-4.781669890885428,-5.256978856192983,-5.7322877137931165,-6.2075965713932435,-8.0
0.36723636042873475,13.481805564500716,0.0,-8.0,-8.0,6.4376607661512475,4.620193899715949,3.139904403158325,1.9940126935522935,1.1291751143008606,0.45040167541122256,-0.0866414927278375,-0.5623121385257382,-0.9813990835997259,-1.3802219645404619,-1.7547192327966825,-2.127523084750964,-2.4957613411191555,-2.863923508770641,-3.2312916808157968,-3.5986598104758567,-3.9659098098237,-4.333148393635987,-8.0
0.8324206300740332,9.399031559989076,0.0,6.693273130036688,3.932266636751735,1.9529475708496165,0.5947223917994996,-0.4349858330301907,-1.315220886471365,-2.154030257350473,-2.9872522100597076,-3.8197402723082825,-4.652161741872523,-5.484582408187272,-6.317003038261326,-7.149423668335356,-7.981844298409385,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6530349178653727,12.519870595806532,0.0,-8.0,6.51561995805249,4.087642244081478,2.271405665699141,0.9902279427224566,0.05130209752184215,-0.7113173214265953,-1.3993906038260502,-2.0599047578065197,-2.7143215028795287,-3.367583418808928,-4.020621095383802,-4.673656712358095,-5.326691716041276,-5.979726633906651,-6.632761551772026,-7.285796469637389,-7.938831387502774,-8.0,-8.0,-8.0
0.9514293219474069,7.611184395585169,0.0,5.160190387308943,2.657372819913657,0.9747645555188357,-0.23591491415417998,-1.2452059227809726,-2.202534100079866,-3.154375069988869,-4.105807405282405,-5.057236897655461,-6.0086662196028655,-6.96009554155027,-7.911524863497675,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6414616407404461,7.377132362622759,0.0,5.300905553787393,3.1819601679600265,1.6573937541040993,0.5624716491008594,-0.2886169299248432,-1.008226783135061,-1.662246227312485,-2.3070137418726024,-2.949297886790741,-3.5909072915574693,-4.232371353394196,-4.873833195551301,-5.515294862888857,-6.156756503629304,-6.798218144369752,-7.439679785110199,-8.0,-8.0,-8.0,-8.0,-8.0
0.7970277861339449,12.17101486684977,0.0,-8.0,5.785858499757244,3.3082559586607805,1.5714337907976763,0.3440203132731722,-0.6052246964976773,-1.435998465628736,-2.2379128662088266,-3.0356150150608827,-3.83270548670907,-4.629734188921659,-5.426762029451682,-6.22378981558563,-7.020817601719571,-7.817845387853512,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.4162799631237646,10.731044221323064,0.0,-8.0,6.221574121296451,4.322357328057025,2.8077730257055897,1.671442653665004,0.8336058855278631,0.16921025508747864,-0.39972371886442337,-0.8750854229918177,-1.3295287107441327,-1.754011828402017,-2.175194369367752,-2.5926088049745797,-3.0094882752547636,-3.4259176202512056,-3.8422552743270577,-4.258536996003027,-4.6748175793559765,-5.091097673190152,-5.507377665396993,-8.0
0.6589528638670792,14.784620770517906,0.0,-8.0,-8.0,5.335415278060207,3.1810853865132582,1.6378750359314787,0.5305288076856627,-0.330170057597139,-1.0617066337387786,-1.7335303750187485,-2.3943723511962327,-3.053906836311809,-3.7129642596983428,-4.37191900446073,-5.0308720470319415,-5.689824910899039,-6.348777774766114,-7.007730638633191,-7.666683502500267,-8.0,-8.0,-8.0
0.9768370492308897,7.692771905871681,0.0,5.20009221497642,2.654730887627182,0.9515667358837321,-0.2775585086968194,-1.3060028001930268,-2.2872362504902726,-3.2643382738524833,-4.241177815049133,-5.218014984221934,-6.19485203345283,-7.171689082683724,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8855012943371061,6.409023612641516,0.0,4.30100136076061,2.1423214522070935,0.6839943973247722,-0.4109044267826304,-1.3422440694033304,-2.2329553549742047,-3.1189642342431614,-4.004468917503658,-4.889970434787489,-5.775471729124596,-6.660973023461703,-7.546474317798809,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6120148468905893,11.558152607593,0.0,-8.0,5.998511463008755,3.7577203592128434,2.0870586875363695,0.9049155376004224,0.02802778363368892,-0.6930594995200328,-1.3453188685946404,-1.9662709431711523,-2.57995194081885,-3.1922048208044025,-3.8042916464845034,-4.4163081859506494,-5.02832321234571,-5.640338059236291,-6.252352906126893,-6.864367753017477,-7.476382599908067,-8.0,-8.0,-8.0
0.987968731092839,11.395524648836886,0.0,-8.0,4.7529564428135584,2.3339590293403707,0.7260837357307725,-0.46933413452190853,-1.4876960947441444,-2.4777257830993404,-3.4658880707505255,-4.453858465628836,-5.441827246387335,-6.429795977480177,-7.417764708573012,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8867447532579937,12.96444543715345,0.0,-8.0,6.024591528234027,3.3526855532645174,1.4995960782814648,0.2033951210789526,-0.792018106694843,-1.6930262824968239,-2.5815503831739672,-3.4684873437389925,-4.355234114663398,-5.241978980338727,-6.1287237335967175,-7.015468486854709,-7.902213240112703,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.3605617097794165,14.356843819036643,0.0,-8.0,-8.0,7.084785789766822,5.1768298462559255,3.5977052800549307,2.3509314941497577,1.4059688557851002,0.6887141166977722,0.11618784647470452,-0.39099140102313756,-0.8046767038584787,-1.2132912753901877,-1.582902937295705,-1.9505345018842208,-2.313528932911249,-2.6750732607847465,-3.0361514858369176,-3.3968425964894076,-3.75749181688295,-4.118056658687922,-8.0
0.9467281001766398,10.585083204368843,0.0,7.50733274990558,4.366768937845501,2.1200820047507127,0.6067223358536318,-0.5284098043020644,-1.5034178420183149,-2.45225229299691,-3.3991974223766386,-4.3459275954468595,-5.2926557921284525,-6.2393838923050815,-7.186111992481739,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.999202338686569,6.9291120286909145,0.0,4.601597036320402,2.220497311901988,0.6300166189605135,-0.5567978398245562,-1.5752755652058479,-2.576309968319259,-3.5756669861179216,-4.574870518906453,-5.574072865734072,-6.573275204420635,-7.57247754310721,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7736010436525467,5.044159279231618,0.0,3.3670271893410715,1.6382461898472862,0.41726371247183824,-0.5250080258815064,-1.3422927094419441,-2.12264874841879,-2.8972426805870937,-3.6709636604605564,-4.444566336924227,-5.218167500470817,-5.991768544123367,-6.765369587775911,-7.5389706314284535,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5019521276741973,13.064496184117369,0.0,-8.0,7.548472294350439,5.217943066097588,3.351807165249436,1.9485333912805485,0.9334668695555184,0.15849358568814653,-0.4881930783285711,-1.0570932954203665,-1.572042742522773,-2.0807142522937325,-2.5840335848323175,-3.086434170245708,-3.5885343139947903,-4.090488562139514,-4.592441659070024,-5.094393944355398,-5.596346073176909,-6.098298200851092,-6.600250328525298,-8.0
0.4971772622264705,5.429468294750955,0.0,3.9208205043004085,2.378470697070762,1.2500749405247886,0.400878842345195,-0.2864691487665576,-0.8526765918456106,-1.3836410117815536,-1.8905314484161897,-2.3892444082970252,-2.887338797577949,-3.3846944626898905,-3.8819156950059006,-4.379094759270303,-4.876272177608672,-5.373449510971175,-5.870626773197649,-6.367804035424109,-6.8649812976505835,-7.362158559877058,-7.859335822103531,-8.0
0.6010194943144157,6.218900714295755,0.0,4.428179520332948,2.598949205373212,1.2878046813227086,0.32570164475695684,-0.44306245339234496,-1.1101600363666684,-1.7229410567570427,-2.3268245283762714,-2.9287006857347633,-3.5298894086692036,-4.130911441956073,-4.7319313911669125,-5.332950969333756,-5.933970463648173,-6.534989957962589,-7.136009452277006,-7.737028946591422,-8.0,-8.0,-8.0,-8.0
0.7978832580616378,8.443474497637453,0.0,5.968451421857495,3.4427099299166546,1.6626243403079086,0.41147479395606884,-0.5515958941583224,-1.3885062515994746,-2.1920472268425866,-2.9907112473082185,-3.788672807402402,-4.586557150652672,-5.384440476399229,-6.18232373446087,-6.980206992522498,-7.778090250584146,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.28286281365308713,11.119319174305362,0.0,-8.0,7.243047111325039,5.534016121338304,4.078739127731097,2.8812196752958212,1.9373659120510007,1.2035921818323114,0.6268724807471303,0.1552042004129113,-0.25802491711832054,-0.6232130081740358,-0.9477985602460738,-1.2687203560337579,-1.5614613734098748,-1.8499339051745158,-2.1379591177297756,-2.421593797679784,-2.7052280133942563,-2.988691638578909,-3.2718193540608196,-8.0
0.9881500223133599,11.384918114604105,0.0,-8.0,4.746156492687494,2.3292114845086997,0.7223495909768349,-0.4725044185136585,-1.4906696466462461,-2.48087325480494,-3.4692156545631363,-4.457367326997665,-5.44551739781801,-6.433667420131367,-7.421817442444722,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.18752414395537687,14.791885691199344,0.0,-8.0,-8.0,-8.0,7.688078863332122,6.254514739735905,4.983045175080453,3.876929853373326,2.938618251604521,2.166369763124416,1.5521019985778046,1.0500453336593314,0.6362863072160706,0.27315778262318824,-0.01519034577151479,-0.29762313181133593,-0.56348558856938,-0.782930476227395,-0.9986569128642235,-1.2155825211926055,-1.4417318848951104,-8.0
0.21477231666368196,7.279736606720847,0.0,5.978815682666991,4.651344454873825,3.5157573029511147,2.574297219804158,1.8207837665101967,1.2156745699009317,0.7405837764522589,0.32274783815808095,-0.005564823875019442,-0.3236192654737675,-0.6129379078160488,-0.8597508594641311,-1.1062001220729378,-1.3498519714720816,-1.5719867559607845,-1.7910248659874444,-2.0100476431859486,-2.2282831720771235,-2.443644746906565,-2.6601767789027893,-8.0
0.8426131324086229,8.468227306152095,0.0,5.935855424989555,3.3515613723670454,1.54945426520812,0.2824135639414527,-0.6960519287686864,-1.559520672018414,-2.4043160694282273,-3.2471996858708794,-4.089815859991801,-4.932429202015258,-5.775042334423867,-6.617655466832494,-7.460268599241126,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.2996925455441951,12.050465771851725,0.0,-8.0,7.873350641921476,6.026451090410071,4.447666656149552,3.1420150063252645,2.107655594871672,1.309347812484623,0.6945866456847258,0.18887151314666623,-0.2474974021783689,-0.6303615402868153,-0.9739369457419716,-1.311473903779306,-1.6171185046403076,-1.9227206692552337,-2.2261439884174696,-2.526654322008503,-2.8271631953874796,-3.1271354912537066,-3.4270372464758556,-8.0
0.49629724374751594,6.430630929454174,0.0,4.71887448416118,2.9712530339673022,1.6784655483706745,0.7339832707084529,0.0146036227942546,-0.5994221480543216,-1.1547864044946758,-1.6608536580947275,-2.1624847754690606,-2.6601333778214897,-3.1567110099643934,-3.653133340673973,-4.149432681002396,-4.645730683846908,-5.142028071395967,-5.638325315143481,-6.134622558891004,-6.630919802638512,-7.127217046386034,-7.6235142901335475,-8.0
0.4823789964966415,11.305726614944692,0.0,-8.0,6.34649970285201,4.282945115525447,2.6677284624961057,1.4790886760995408,0.5928760074050877,-0.09653774781938496,-0.6764930435731644,-1.211404372783332,-1.7032724257689191,-2.1904782813634225,-2.6741707458077326,-3.1568248695713916,-3.6393337872148996,-4.121714821496314,-4.6040947355347,-5.086473883496565,-5.568852889773329,-6.051231886269959,-6.533610882766593,-8.0
