beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9400516749795802,0.32789609676008613,0.7343490051709783,1.2370581525999556,0.3460719951810314,3162.6348629527647,-220.9962183818313,-193.98988194346785,-162.91325821815042,-127.15020531208111,-85.99773812560751,-63.283524841925406,-43.47988376122157,-43.339478234854084,-38.415964278558135,-37.08652422365947,48,26
0.9369785086264422,0.5909431347441874,0.4872637993422685,0.8377788407721531,0.7279825198917254,2607.3623031305383,-1484.7775520189518,-1418.4157378591979,-1344.9929340912147,-1263.894894969402,-1174.4753940045805,-1075.807221910968,-966.9458492674837,-864.9532849133109,-778.3506537200948,-692.7400885887338,49,10
0.9697583760651622,0.9479658140973036,0.7178697876555777,0.8214196647253724,0.30237753785193544,3200.0959538707234,-263621.92342401954,-248199.74444598277,-231659.30328217,-213928.92542798337,-194926.63586399754,-174560.70988254444,-152729.30543031098,-140938.87441951878,-129414.15638286831,-118191.59943355773,53,14
0.9797576728958524,0.9791410953939831,0.12185659719627384,1.461165587509898,0.2261156473885052,3368.387223291387,-158717.35519465696,-141138.15054749802,-122253.35618331273,-101974.67889407472,-80203.22778879585,-56828.36154394975,-49120.0602626347,-42376.639538314186,-36679.94072385782,-33162.35790905164,54,15
0.9371909842182262,0.24279476977914166,0.9253181171547474,1.6040371488953031,0.5254520176087304,3046.761655924979,-64.65244427252217,-60.697535294084645,-49.96504143478266,-44.78520143004154,-39.23145713327436,-33.26619266632793,-26.848402397425723,-19.932898039638918,-18.432948377565285,-17.030800619725902,52,8
0.9546784318844852,0.6831293485513952,0.3300687581240903,0.6495028408704774,0.5414476703692482,2608.868840551621,-6440.031783862931,-6143.477831931249,-5453.777118678305,-4720.464997759318,-3968.7102270294004,-3230.6211614986896,-1771.663264104085,-1775.3351375923849,-1779.578556358967,-1784.4301796058717,49,24
0.9635359906286582,0.5257640042291618,0.34938193030553744,1.44644629378641,0.4927008015303792,3864.1140797917415,-1086.4338983799346,-849.418896449621,-585.6877452309276,-462.38788709676754,-350.3185240849043,-348.3883177989337,-258.6702818602089,-236.08109243799117,-221.3232356912822,-206.82028353874557,50,28
0.9433489651628989,0.17040571750924455,0.7584910879967067,1.183952664475855,0.8001448889014,3253.8106014910154,-13.39693040773284,-12.73086301059051,-12.090455404123272,-11.500722250474865,-11.00698307515113,-10.707738021062891,-10.886636853877304,-12.93739537462713,-6.977740279603594,-6.951638775682525,51,18
0.961401100764471,0.2825625650297058,0.5727683635002979,1.8077748376560956,0.621034929809384,3101.033162994791,-38.17449690776431,-31.821237335096157,-25.978473315004408,-22.539180822089065,-21.610649090962113,-20.978963894650917,-20.359151240240635,-20.18682344504265,-20.018815174533586,-19.854948928619535,52,31
0.9704748065222866,0.8928921616906145,0.3648229773667441,0.8122579068859264,0.5019288184113787,2464.678537036862,-94141.8032669573,-89656.13032623762,-84851.44863473035,-79706.87636537703,-74202.61135500993,-68321.55399988565,-56899.83847089734,-43948.6433501355,-33376.2839205488,-20383.5176805293,47,20
0.9780510607526816,0.24850401422273646,0.704150874214189,0.8200576039836935,0.462163602408558,2912.69129116343,-118.42573502606784,-111.37236106953786,-95.56987711433476,-87.83177121363383,-79.95931960543254,-71.9340828485244,-63.73873754684462,-55.355970446151154,-46.76793127239926,-37.95608514187759,49,8
0.9582327548348631,0.5642320794022976,0.8471468431064348,1.6013657657710396,0.2648829908820656,2129.9913237710102,-4161.733156258788,-3868.826176373474,-3561.49100206486,-3238.5927913698783,-2898.8855565916197,-2297.8264176481944,-1624.3612663856907,-1181.4021488687877,-1034.277060607019,-894.0781579550197,50,21
0.9560142171334675,0.7816083351494281,0.7859956628606274,1.3375463224830786,0.5035662505446803,2644.861790526801,-35032.15909096131,-33463.73328143623,-31796.564238452345,-30022.360699543555,-28132.35777205116,-26117.12565313633,-23966.27141618658,-21668.27635215875,-19210.29630469311,-16578.042234761775,48,15
0.9350236659277944,0.5310625031824586,0.8795389931225083,1.0323497305294413,0.3390016304765313,3349.196984716158,-1864.9888887830423,-1709.3672353382403,-1403.8607098561356,-1042.881820557262,-616.0051833735486,-551.6163937229522,-489.7012485046856,-437.30413803913234,-436.902794565387,-436.6391045319251,52,24
0.9376597408641411,0.9325700537265745,0.2144374553447831,0.8400520491513985,0.18466377673245643,2092.1117397637113,-105135.28536239458,-86976.67017196982,-64055.82885495911,-35590.45625508023,-22255.787855035218,-22520.502767758386,-22797.649255460885,-13226.97344480158,-10950.803974082577,-9506.434732573689,50,27
0.9351100345789612,0.48593713083155277,0.985309979608971,1.9958435566977748,0.6291283659267417,2597.437914782716,-698.5767267596558,-634.7828965382224,-566.4262784174612,-493.0793907120467,-421.0356376247499,-269.5875145181242,-267.1854612260124,-264.88613146279977,-262.6901283963807,-260.59978913853365,53,21
0.9574692296479407,0.32723272830840267,0.7971872912766458,1.571815112381438,0.6887899252227575,3533.6367158791472,-119.39077203703813,-110.21841768217972,-100.61367164727079,-90.5458603387005,-79.98043618692107,-68.877166763162,-58.1760461822767,-50.1665224525943,-42.6650111819103,-42.31054403547273,51,16
0.9650588130186697,0.23199242301431358,0.4913048596061511,1.9401111345954187,0.7658610887596844,2171.9607276463134,-23.26835818590961,-21.17278295772751,-19.14210197098379,-17.18901882744072,-15.326272743240096,-13.565877719325925,-13.38047603587944,-13.207155083736126,-13.044618947032546,-12.891772355038682,54,11
0.9323384699687929,0.21073691585452806,0.9932524861460639,1.2674015143119721,0.18794567682090585,2760.124015954535,-80.83537175456233,-73.27595107154139,-64.47997618983705,-54.2320605590452,-42.28062183032314,-28.331348897362037,-20.027160317484537,-11.911532218064025,-11.880288741940433,-11.062490836346967,47,25
0.9363154061514019,0.5844158680028931,0.859974919478668,1.442543926013712,0.7719307700173504,2561.512004591418,-1800.5586176853408,-1731.1997221507866,-1656.275381923651,-1575.232208773611,-1487.4662749799545,-1392.3081176404123,-1289.002818235692,-1176.6876078197874,-1054.3602855552165,-920.8352105882334,48,11
0.9695865686953872,0.6629438466709258,0.2284240759825041,1.9905171794439795,0.13535537247574256,2974.43869051904,-10415.27884383177,-9755.777670781443,-9068.28732720151,-8350.30422009276,-7599.243916879721,-6812.387911308778,-5986.765264361509,-4292.589610412161,-2453.6333947883722,-1342.039916961483,48,19
0.9471853010150918,0.8682456991950637,0.8463129200806739,0.9390735220312887,0.8608717505575931,3162.499797721841,-33903.673812757195,-32542.554038696362,-31514.483056878802,-30630.601554190594,-21255.800890083396,-21345.703575628635,-21443.917257165158,-21551.161256061197,-16721.623209054174,-15440.633995433978,50,26
0.9404244260351653,0.6218181472259084,0.16821604496255924,1.9244801225767025,0.7776129655036558,3016.0953935331413,-1538.389899905547,-1421.3429492704458,-1339.1871078125077,-785.086821879307,-711.5824531459748,-708.0632766190265,-704.9641910944338,-477.0355969618813,-419.52571082895884,-381.6991348830634,50,27
0.9781621150802733,0.7573389914406524,0.6175436888878487,1.0067589970847006,0.8072251173411941,2377.1849357091405,-10657.067829253958,-9953.213412273984,-9223.203433372855,-8464.314815136939,-7770.015049551413,-7456.813353731702,-7945.076180262615,-5388.288299651307,-5368.226567504607,-5348.919229831001,51,19
0.9658534708796015,0.41849170566808847,0.5059318321286308,1.828479350246538,0.25979457007833073,3778.3605463183776,-642.2876151727519,-588.3098153681857,-532.7163166398234,-410.97134815742845,-345.3046283359472,-276.9566226949257,-248.2425753851499,-221.71478612693974,-197.3176760461032,-175.0056593571521,54,7
0.9394519771657148,0.4986108841081469,0.2619623733855729,0.9772531849763428,0.1145559904225828,2725.029896322957,-1175.2656472810868,-1111.344155292945,-927.1207800516394,-835.4455862584781,-735.1592945110634,-625.3828923070105,-505.1431618135082,-373.36314850951186,-228.84718120188592,-203.9496224010815,51,8
0.9396936121890216,0.9352343844267438,0.47648247992153026,1.6826687308183041,0.30349048150125696,3881.9643886944095,-151017.73031108,-133167.62327285207,-111709.6867966295,-85892.17300287406,-54812.19565075688,-34702.21141466767,-32436.53342340456,-32474.463761349267,-32533.071142079425,-22498.82265733776,50,25
0.952456262291693,0.6907575983327896,0.7406087969083115,0.9816278180200827,0.7550735544945313,3835.8134411237584,-6307.834938796553,-6060.484928265064,-5793.815701350175,-5506.3742450005875,-5196.599648684578,-4862.778319977566,-4502.981392355287,-4114.993883869042,-3696.20867474085,-3243.471588133464,48,12
0.9324779264832961,0.7171175971429691,0.5354919768006086,0.9238019983130563,0.6391862321147388,3346.878315207,-3574.735910036679,-3000.8824478799615,-3011.3973228518043,-2335.15253750973,-2160.765925828502,-2045.5179216849829,-1930.7021011817124,-1910.6420252769385,-1891.1202390943872,-1872.1139827677289,53,31
0.9401758907469815,0.8971598882191707,0.9719541052331565,0.8019991099520851,0.8265171708482862,2122.3748576921334,-47656.80528885109,-45449.35041042042,-43959.39678878061,-42270.82210676582,-40363.121839252766,-38217.71252131052,-35804.47820853456,-33091.44407438582,-30041.788862175643,-28553.43707676931,51,9
0.9564838125713643,0.9801604362372407,0.26124885969232436,0.8469148488628647,0.616448311154628,2306.981073244051,-57173.62760738795,-47737.720452367445,-48310.914695894346,-27119.370852547116,-22088.077448081225,-18907.4646570076,-15744.654362313566,-15538.664551943424,-15338.281939080334,-15143.274272094714,53,31
0.9691531000781558,0.8559525852525653,0.40041124655392235,1.881848331265041,0.7884437425737865,3097.251747024281,-21748.696706644812,-21606.11371136668,-22752.80428531384,-21203.301762939605,-13090.931091881299,-13017.692456990771,-12947.653022012615,-12881.29700456452,-12819.305653852643,-12762.188074228092,54,23
0.9480374656973505,0.3498555300836046,0.9913723954116146,1.0178600331888135,0.5946228594490769,3244.3879241582345,-167.83452114256116,-152.57666261614554,-136.2906257295353,-118.8886188857173,-100.27384085611689,-80.33872013238026,-74.75160473094867,-69.42704369534249,-64.36448233248669,-59.56419605747003,54,13
0.9575556083264377,0.5795844675163095,0.2568288768494345,1.9846874064978515,0.3634405937984888,2120.906050175149,-2882.964858879645,-2747.571358747589,-2606.062789364827,-2457.5289840483665,-2110.417269581984,-1921.8041175964358,-1721.9801222288472,-1509.9143547290582,-1284.4899976452261,-1044.4876268044259,48,6
0.9462599218479513,0.9718470120958668,0.5170984078293682,0.7170122615523219,0.39283038592559893,2206.9660950502544,-52078.79748651746,-52646.7117384054,-53240.477877188125,-36563.24030493572,-32441.014361966867,-29784.934463638114,-27139.16924321116,-26851.567904283176,-26571.54127053276,-26298.769642158702,54,31
0.9614435849419782,0.6426741794020704,0.14041632530627612,1.849668595027634,0.5862477620359163,3693.588705560362,-3192.4972746123444,-2769.6502279687647,-2303.6985046912096,-1839.7496514335035,-955.8343773750494,-949.8806150013406,-944.4115849562877,-939.4329531980402,-571.4241735141914,-482.2326867423071,50,26
0.9741823319303902,0.94773211369221,0.3545324813738745,0.9094833168696241,0.36313030343983377,2168.4558945313943,-104483.30427455464,-83388.48090014793,-62773.29003153089,-43928.85148769594,-25419.227320488426,-20997.629847442964,-18203.84202380525,-15449.29236563237,-15233.234030061984,-15023.39263260446,51,30
0.9344399166269253,0.9363407268490356,0.25190867800324623,1.6179599150417936,0.4624307261043564,2675.7902561215874,-26033.360827633238,-16002.484458632418,-13477.7234085924,-11818.76783654932,-10162.92196841538,-9916.3588061622,-9679.688532076252,-9452.340473856078,-9233.795172085112,-9023.564918635471,54,33
0.9600534883104943,0.3109152393733283,0.6846783379199696,0.6655899098094034,0.510219627756483,3283.052776838124,-140.64608149100692,-129.60370978624286,-102.74089502698779,-89.3396126381749,-75.26949609642097,-60.46682463438177,-55.67867443684588,-51.20113272865464,-47.01968749027679,-43.12167862249348,54,8
0.9493401939794202,0.8441221893541463,0.5387131093334606,1.4820838281057584,0.5429686151187219,3302.4894411824225,-52165.14813362483,-47618.750388783665,-42400.87288430161,-36411.080689507755,-29515.103130426887,-21470.2623927234,-17453.619459599762,-13771.299688701081,-13778.153357737756,-9897.673891451268,47,25
0.9540225818545482,0.7577560612218306,0.8438399365328214,0.5737308267085968,0.45413903741421113,2063.5979904115693,-26963.71599928617,-25782.983271832512,-24494.852116589136,-23091.593067184138,-21564.683232861596,-19904.63069306024,-18100.734125584902,-16140.92708008832,-14011.717205142932,-11698.010123338438,50,14
0.9640299851469446,0.4379322407490883,0.878112086948334,1.529382749783768,0.892780143792754,2137.3168810577977,-238.5372098504642,-229.83609477711383,-221.15824522442247,-212.51252582277246,-203.9107310916724,-195.3666050427367,-186.8952343105599,-178.5124954885676,-170.23470190641098,-162.07846457732072,49,10
0.9701258078950427,0.286350354566323,0.8378305714057191,0.74730183322104,0.1688805383387309,3916.075003660553,-250.81092245373205,-236.03185577619234,-220.7671128307224,-204.98312335233217,-188.64841015061614,-171.73245849335555,-154.20300695098481,-136.02508170017285,-117.15921637731773,-97.56061680124641,48,13
0.9553139794938597,0.8531297375043065,0.38257101790129877,0.9409348409472258,0.48807264231509917,2927.577117070079,-13186.672430685547,-13265.554324547702,-8695.551853227167,-7578.4366544900695,-6861.33279097671,-6150.052585004189,-6072.130620104726,-5996.401127406454,-5922.769836660387,-5851.1456243305,54,32
0.9407076254053073,0.28397479541203846,0.8219054471639913,0.7702850673112747,0.11600769393973619,2854.5816491495984,-150.02779411602197,-136.98291558400254,-122.95454954372714,-107.86245959212302,-91.61677614006238,-74.11650640160644,-37.64249834192662,-34.88943420236782,-32.32881872876485,-29.964994499303025,52,20
0.9554335293549495,0.104349020263618,0.7776329508726789,1.3018840436754542,0.5453428049553639,2451.0443105278528,-14.018845674537477,-12.254091728876066,-10.383963865861606,-8.410580724165106,-6.28742805621183,-3.396228887915072,-3.38685904983614,-3.3781219095470902,-3.3699900279059207,-3.2106903222968626,49,25
0.9710993963157165,0.48389376567157927,0.29596798715821404,1.187790072137504,0.2705223204842854,3101.716026604073,-918.2085823690309,-812.5926945602511,-702.547821505172,-587.7645744623362,-467.89654110846925,-342.56132233724384,-211.33493335474645,-187.544937624898,-185.45186815540183,-183.44463259465874,53,16
0.9433031900081819,0.6881769013993361,0.994075858278982,0.941989848299539,0.6161315085277485,3721.0953887843852,-7561.854273842498,-7028.146529044796,-6445.277595165131,-5808.541289363527,-5112.6466443471445,-4351.615343096468,-4046.595121493133,-3747.7959951285484,-3456.0140767466364,-3172.1696629658118,54,16
0.950244153556977,0.8104894972518849,0.6248654275320566,1.045877500052674,0.7110553004657651,2620.8959864665158,-23600.381294218543,-22664.04665516703,-21645.25325177366,-20537.049056251344,-19331.939526079706,-18021.709838002997,-16597.15670100106,-15047.76055666066,-13361.14186988572,-11522.16724412113,48,14
0.9530468174407442,0.7115020720394102,0.4672938817083617,0.6302106086397532,0.5664508318787165,3092.603993076264,-9971.553906674384,-9581.502288829613,-9154.825884013699,-8688.562424543667,-8179.562859223335,-7624.457428191213,-7019.591546601486,-6360.9341572131225,-5644.007779589776,-4863.784139561968,47,14
