beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9677559417533055,0.2650453906782186,0.5406818045020206,1.4301017800333637,0.34178845875395647,2796.517618332814,-3812.522674351492,-3799.20737270752,-3784.8873456098895,-3769.387173140534,-3752.5450320568184,-3734.2287035327176,-3714.340480330092,-3692.7900739674183,-3669.499106508256,-3644.4347611132307,47,11
0.9726464343076789,0.15967711585983502,0.5557844849727274,1.5020780700631464,0.836288005981785,3370.9261835666193,-6238.655484405009,-6196.253467921088,-6151.493115517293,-6103.570325556083,-6052.697614743643,-6002.428422676004,-5951.811179102144,-5897.583210057548,-5841.316116136651,-5784.3898362145155,51,25
0.9512507189507479,0.286578456793023,0.6820642829523526,1.4446572768563486,0.5061214365545306,2769.1791711416327,-3584.1854284981614,-3575.076222336414,-3565.167900676961,-3554.3069448564183,-3542.3463036264984,-3529.15831397896,-3514.63945795655,-3498.6877920446163,-3481.2023373701495,-3462.1207535195863,47,14
0.9737929621200944,0.7146583106145576,0.3145817857968938,1.0528462915391408,0.13205547079681282,3261.0691836733604,-16686.955273521522,-15441.106006641021,-14129.23255630052,-12748.128710923658,-11295.12236994835,-9768.029188564984,-8160.96104492942,-6418.531585436996,-5870.767624778143,-5356.229571778642,53,13
0.9703554951021952,0.15385935388523986,0.14323395082904955,1.5314936357034017,0.17075315837927,3892.3181540385253,-5108.913723347272,-5094.234976145044,-5072.874773768045,-5054.955479016075,-5035.705914574678,-5014.978861382622,-4992.6124775269545,-4968.5715111836425,-4942.802857979249,-4915.201978511642,48,8
0.9325332383839434,0.27458083837834457,0.1229183855758682,0.6935618445910656,0.42930632806732094,2293.8968596078657,-2543.54098100784,-2534.8521557711456,-2524.995432447277,-2513.798710430974,-2501.0249851519184,-2486.3447980318606,-2469.3584714118533,-2447.3722417553236,-2435.674370801614,-2423.493055620042,53,12
0.9578829247676587,0.9053162574784183,0.2088826953301949,1.1805742470633176,0.24432086281613713,3533.175357084284,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-31160.758104635777,-3696.098269954682,-2325.7041182677217,-1066.7164124828857,170.27759797632532,50,23
0.9395902698001928,0.7687139678788992,0.428313789428188,1.7938209146377786,0.16088760538160296,2655.9219419187157,-20177.10135931297,-15737.114829734737,-10579.402158910483,-3975.5634952481664,-3265.6587936332894,-2603.347984126419,-1867.3647927586444,-1023.4544778041225,405.0108074846982,848.8476066462089,53,26
0.9782998280139215,0.829944871283276,0.3766515246245812,1.9650744918491565,0.4345404898032287,3157.7921843439462,-12739.514671834753,-4152.226904620505,389.81486118715543,1744.885468474233,2650.434856995899,3349.791148330256,3510.744550154901,3662.8521224974666,3807.0299391377052,3938.9901057168245,54,32
0.9507526979045733,0.6227968948252552,0.215653206958615,1.1466101474359032,0.4239888618494737,3676.927770179982,-5776.659091552726,-5577.9974406228785,-5346.409423145377,-5083.847124562053,-4782.886296999711,-4402.504686062874,-3824.372351028219,-3713.8582774052506,-3599.9560438863873,-3481.595712649544,54,20
0.9747595377359964,0.7083075386589118,0.921469522347019,1.6637075178277614,0.367674590254762,3727.363744704764,-25253.013533387988,-23620.55995956631,-21944.81045881395,-19321.490961199288,-16516.965030535408,-13528.216138671705,-10138.09170331267,-9168.800419337786,-8244.517661108615,-7344.968134541576,50,23
0.9738510927977855,0.7709156525268457,0.43138344517173943,1.585748107134089,0.21965331731919102,2131.5177121382826,-40000.0,-38661.12077112853,-36440.93983752325,-34126.50466149261,-31711.749407918243,-29190.464718827207,-26555.860877335064,-23800.38997166593,-20915.4366802224,-17891.189504713926,48,12
0.9469897277275735,0.9936782357815381,0.7850957156677605,1.326153779246214,0.45715284696643865,3589.0875560556287,-40000.0,-40000.0,-20819.13529276076,-12216.594494484541,-6581.68120794937,-2403.256645341541,-805.0418549142482,578.4281104395427,1876.077027030754,3081.562170701243,53,32
0.9497333914148596,0.5129987577730492,0.301560248935097,1.640357364717207,0.29114075326549027,2436.997002650562,-3544.760737409372,-3323.572717922932,-3036.917946856783,-2620.6081281576207,-2567.5397056805127,-2509.1528898320344,-2444.8901845213095,-2367.248358354126,-2332.0039294806106,-2304.8187407141186,52,27
0.9302683464800087,0.5416914157956715,0.3862039019453629,0.5597617783620275,0.5416978739959343,3959.7693860135228,-5191.652822467287,-5032.5636301816885,-4788.996622383156,-4356.276549633108,-4307.842443131522,-4254.746624434245,-4194.7632023667875,-4119.309357276936,-4081.965053073365,-4051.2583952046407,52,27
0.9345299541614231,0.5484068313077518,0.7376556487719685,1.0000636136800916,0.1667247843570105,3561.828162120709,-5606.368752396846,-5310.816345662983,-4914.317639044959,-4349.817039006728,-3955.571935437208,-3862.371253186625,-3757.8014218633766,-3638.0211583353666,-3581.3036028890497,-3537.5596244853755,51,27
0.9423432312729711,0.2973319848748893,0.4658137767316589,1.7641192548770195,0.37293919358568206,2337.932764546771,-2727.418823478116,-2718.238577101222,-2707.857551285203,-2696.1110449010685,-2682.812368241494,-2667.72581588234,-2650.5428190411903,-2630.875606582844,-2609.0051895665742,-2581.1555128658447,51,11
0.9727670509648519,0.32060074866293764,0.5369503674366474,1.8194031693814123,0.39846883379664344,3984.124964104388,-5581.997064172396,-5543.74837818304,-5503.002673230689,-5461.240157905916,-5395.40478919045,-5318.1113228436025,-5276.912833565296,-5234.054612820428,-5189.599883116298,-5143.119152528897,53,22
0.9355324304019127,0.9212215122040582,0.23772000815473815,1.4408971490614926,0.6393546591405713,2885.8068838175204,-19402.214762810177,1283.1276708807459,2588.279287574993,11036.152847118863,13240.03257820826,14651.858370794142,15942.71603788449,16112.184144928287,16273.751263016218,16429.01565309417,54,31
0.9320350486110051,0.8959710527588902,0.8020408947256571,1.1077967649430405,0.5556502329122799,2422.0285676986464,-40000.0,-40000.0,-40000.0,-40000.0,-37039.93890960885,-27742.430542489503,-14779.280014962438,-11044.401360131676,-5704.22601646103,-3717.8237686193047,49,26
0.9719296343317234,0.39957366835746977,0.9943438923718746,1.9936547351533842,0.3967683085914776,2627.439640834683,-3917.4617034444295,-3871.2434676272705,-3821.044624609485,-3766.3060169957007,-3706.54891643473,-3640.404464835378,-3563.5419822625427,-3524.3664640462644,-3484.5365188936194,-3444.2472576325013,54,15
0.968121710506548,0.564314463880743,0.19272441106978816,1.4528427713533016,0.5941624559484474,3806.1362830584912,-6425.395216443365,-6344.943742933111,-6256.422068879819,-6159.2602231657565,-6053.6260002097515,-5939.95951040729,-5860.194148552436,-5543.67726631117,-5047.1574427830365,-4959.946427226821,50,19
0.953762581029306,0.6446806832057429,0.24054615584606903,0.7603273965969234,0.35663585333446457,2372.2403896236838,-6385.430566739872,-6286.386996848798,-6178.23468093468,-6073.312163238596,-5604.29006075677,-5402.219816670347,-5176.052837580293,-4928.139320560031,-4657.0327680957,-4350.719373271713,48,6
0.930251469125513,0.2880521772942906,0.9717336158217499,0.5761502013558988,0.878431313401307,2501.8613424036657,-3736.3982477814116,-3723.988921426106,-3712.9625180434614,-3691.687519222267,-3674.9054991267776,-3656.8053175566806,-3637.266298586122,-3616.0844323630818,-3593.295433597075,-3568.372063803216,50,7
0.9371033412644959,0.7416862225958549,0.46411072046303803,1.1889365351949084,0.1810301422240599,3230.6685321545797,-8259.349124895598,-5784.003318124334,-2281.3756707210364,-1184.0476819138214,-811.7136394145568,-563.942456329849,-384.12937667032094,-326.31493538729586,-270.9337510155184,-217.57572550577387,53,31
0.9626486819516361,0.8648963688848191,0.9236018359097247,1.5845193659130128,0.6484930191595311,3102.057472155646,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-37910.348438350535,-32535.775653376346,-26765.317838089264,-24011.906502639868,52,16
0.9731392975345723,0.3751628896833884,0.575830553438162,0.9628678879688485,0.8411879368370809,3969.5144326633,-7654.161171055797,-7607.6209798658365,-7559.663681624022,-7513.123433306344,-7451.147902938214,-7381.955240745368,-7305.98250374437,-7218.889108001299,-7136.533473271006,-7070.029509357152,48,22
0.9343174415354581,0.6739137265816365,0.15031942400843148,1.3346737281810874,0.8522681199566194,2190.5032249667456,-4067.6331620120177,-4017.158513258473,-3959.5095748885883,-3885.2829471315385,-3800.374179788644,-3695.578454688609,-3566.7839006850513,-3396.3543098658815,-3160.443196904656,-2673.455435377563,51,11
0.9694467361532855,0.7240099624186334,0.9713687875485298,0.8914283187451919,0.6586699952436729,3639.9085679254176,-16131.738966343173,-15386.45513240734,-14626.222397181707,-13830.780780866819,-12989.407148289176,-12082.047974425981,-11085.426956949366,-9831.436295376943,-9374.62984452306,-8931.999920253455,53,17
0.931558270765226,0.7911656829474724,0.5852643845507571,1.0766099891768648,0.34565567286370935,2964.8860922292115,-25885.627858956574,-24327.36721656109,-22590.09033729084,-20653.726460764094,-18496.633495397084,-16099.817770754991,-13460.56809705536,-10577.2951705192,-7147.742354861958,-6371.375078895471,52,17
0.9635831094659344,0.5349842200798434,0.36815285490715477,1.4222932709589802,0.7849206252966365,3440.927268793304,-5931.043115617725,-5854.105605360338,-5770.213520438179,-5680.49001030572,-5592.8071023469365,-5312.385616530192,-5244.607810567677,-5173.391086362526,-5101.050998780772,-5026.981946682666,54,21
0.9748513538874922,0.6847817450630845,0.9962281509592967,1.2419974541747894,0.18555769295700736,2407.5362238666767,-26388.544792094424,-24894.640041040922,-23350.527435588647,-21753.08827129216,-20099.15854666384,-18385.256072490494,-15647.314181604763,-12673.807540026566,-9437.938236988986,-8458.647215314362,49,20
0.935600668178203,0.8125348089011606,0.9630549296797439,0.6209342968285022,0.5581643764662435,3328.7080223320972,-40000.0,-38930.85879451184,-37256.380329508116,-35392.47770753903,-33321.457896938744,-31031.182938453465,-26720.798735212433,-21720.296141158997,-15126.577842574628,-13767.48394754595,49,20
0.9326557578202868,0.6195999295447704,0.8148010299463854,0.6429360325840764,0.5628354105330178,3783.8745001992065,-7080.217065347185,-7036.749137329336,-6983.393872833181,-6918.935118717518,-6843.228560500637,-6751.756973795868,-6647.9403723413825,-6523.769050381083,-6384.195459332052,-6219.705472786586,47,14
0.9487835689149163,0.9394456153292242,0.9914658704303488,0.9578929909200707,0.6526632406013155,3595.3528836196792,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,8
0.9689945364861577,0.8568414977768015,0.9642488745594368,1.2222893387479852,0.7019820587603117,2093.9214242063717,-28989.72631010769,-23676.179034824716,-16086.462152706206,-13142.125524437459,-9180.349146447741,-7570.138117274378,-6432.807085489332,-5575.762654102606,-5092.207349267579,-4639.777287947799,53,30
0.9537026299866926,0.4969797119644085,0.19020445120092175,1.82551615464391,0.7066528859972289,3370.347049011792,-4863.889648784619,-4776.6836096610805,-4669.100866860972,-4517.119315252828,-4458.5130327791085,-4421.355682237569,-4387.175222496331,-4354.110815323667,-4323.054585609366,-4290.66553535771,52,30
0.938842446324109,0.9225375955170143,0.4268377003311771,0.8147003538188132,0.17023651975332593,3823.0832699921802,-28103.459348295753,-6679.995999356588,-3302.449262421423,5514.75757421958,7825.270697514219,9294.159266826664,10643.357827057673,10805.776364414181,10961.834582100762,11113.035351789626,54,31
0.9509086267228487,0.6128762884926009,0.36860424204156594,1.65142222858385,0.5696075921940813,3629.384674517182,-6627.19081197689,-6544.323850191828,-6453.9761002685045,-6354.822179341589,-6243.209783505568,-6121.407912970805,-5983.570360276161,-5826.8238084341965,-5647.981598128495,-5448.064548557799,48,15
0.951072118679518,0.484198953362153,0.47021559335283236,1.5144325285490257,0.35888035330599954,3730.028700611792,-4907.5745390505745,-4731.9926168297225,-4495.6037569587825,-4326.882146613878,-4278.877781386881,-4229.0333444223625,-4178.165805710145,-4123.553037244394,-4059.1003776208586,-4020.303555592226,54,26
0.9342191547675796,0.6177548899404265,0.48178913065913875,1.3762116134311055,0.5227446178186863,2035.4636288252793,-4597.428133885304,-4274.373376898658,-3875.2339732744877,-3315.802813120392,-2312.3137259465325,-2199.5904860650407,-2076.1313574696046,-1934.711615284969,-1750.9868773435453,-1676.297302673658,51,26
0.9738959010897427,0.637395566333839,0.9850237908610059,0.711924951892685,0.5856815014120699,2628.397872876376,-8522.088144447736,-7844.78520062129,-7064.17651466023,-6088.395206591134,-5376.0533070126,-5130.365055853188,-4882.0658680374345,-4619.979663613926,-4294.688201996579,-4152.987332265388,52,26
0.97474151710453,0.6022016225384741,0.39611590739165115,1.0916273535317362,0.23178534329152242,3815.5096881724994,-9768.524267117215,-9477.89910667529,-9174.754158888638,-8879.528041941565,-8212.490567090448,-7450.043123967344,-6612.592060463596,-5575.431472580152,-4860.405399691342,-4630.420859815985,48,22
0.9345535293268402,0.3981250971038045,0.9797733760110449,1.5591942411966577,0.41790239756455827,2664.7514098486486,-3117.619949285198,-3076.0282318148056,-3025.208019299522,-2949.9128526179747,-2935.049296540858,-2921.0391236267938,-2907.1758010411513,-2893.733940005633,-2879.557927515797,-2864.6782521517107,52,31
0.9792731114129208,0.16382349983813754,0.7452134179353703,1.1576346474190757,0.3420935092808054,3402.8871913986072,-4977.345541030761,-4956.099515453851,-4933.556420511942,-4909.6554464033725,-4884.560149109291,-4854.235216500461,-4821.504974662007,-4786.155141433269,-4747.469465577162,-4715.160674158948,48,21
0.9473135637877077,0.7894680579139552,0.9564842703656559,1.111805049053752,0.46970839009785414,2972.216764919792,-38970.10574474893,-35025.69754603833,-30494.923848252824,-25291.753562036443,-19315.17645640688,-15255.2897935654,-10622.846927779543,-8884.393171312406,-6957.535773740981,-6093.700404689012,49,26
0.9580797399076717,0.6063153739686027,0.9506863091462509,1.9166292984421824,0.3623153007760721,3579.9212225049996,-6665.654985139688,-5557.6872906955805,-5324.241770159214,-5083.218318783791,-4826.574133569219,-4542.279012319145,-4400.721389780242,-4286.906891388936,-4198.21219188729,-4131.664474476298,54,29
0.9437203949341295,0.41516753116161087,0.8181703365800511,1.5121191588029772,0.19055168967076241,2983.8963138940235,-3778.213624051866,-3770.1781676495307,-3761.788130370842,-3754.8691490955107,-3694.1758017512047,-3670.8337508854047,-3643.8162869052726,-3612.1954715654338,-3574.9355859916604,-3530.885136468682,48,6
0.9600584576775483,0.6523056720953939,0.38349765996165197,1.1431514043739328,0.5950065858276155,2238.5392248669777,-5795.165391986815,-5264.689347101886,-4597.810221777546,-3546.1370443194883,-2769.0072426678844,-2583.1682044176287,-2379.492911193139,-2146.7339304188013,-1829.3193816048733,-1711.944052460943,52,26
0.9384121233712375,0.7770410471060345,0.8646700431150619,0.7904378421818206,0.499892391599043,3273.2192855092962,-18664.603457957593,-14775.148672748865,-9217.960272184053,-8239.282821627217,-7226.197292850753,-6187.743528558411,-4856.8791132521455,-4337.0607304483265,-3984.205459961238,-3729.3946830757864,53,28
0.963737322722789,0.6145289333653587,0.16336600795492456,1.4096208981813074,0.17405990783617914,2445.5973259330112,-6166.332084418897,-5493.0815423500235,-4698.797975712043,-3741.1525517882665,-3199.9607858933246,-2570.2360050224734,-1653.1560355899194,-1334.5679126368268,-1225.668775363708,-1155.3561435751424,49,27
0.9363927289460602,0.24184909787950043,0.5375681905138991,1.5705505122997458,0.26271353196448355,3691.648533862883,-3978.75105897966,-3965.869569713212,-3951.4717098391684,-3935.3729667672574,-3917.3117360249094,-3896.9592523693786,-3873.896146904364,-3847.537472149028,-3828.658137763212,-3809.7350962865767,53,10
0.9632433652013308,0.6190216152912114,0.6064561342107735,1.7824667043105287,0.39689443568725646,2465.852303088492,-6016.629794025681,-5098.377253690921,-4540.488342812054,-3918.4232142570045,-3087.2562357130937,-2772.9331383847784,-2639.7387861844695,-2543.2196751622105,-2468.494735633487,-2422.515419836968,51,29
0.9467443954562231,0.4180466948390382,0.8868185346670056,0.7012788992652943,0.49584299589648695,3743.610170317271,-4852.29511780815,-4827.630425321802,-4799.9497544453825,-4777.780362821067,-4705.44818627043,-4600.816262298396,-4519.890537667936,-4490.462246768761,-4459.528671022016,-4427.390951174752,52,22
