beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9489480816331748,0.2685752423981587,0.6235397189905599,0.7720623926616509,0.20836416534568392,3361.638188081716,-3933.563051192985,-3924.8097008481714,-3915.0910612937028,-3904.2105255825754,-3891.991519846495,-3878.2867734622746,-3862.9438403965382,-3845.8020048340327,-3826.724017762805,-3805.2166800599543,48,11
0.9613190838118696,0.2621642722678661,0.23251189150948046,1.6393729138996553,0.5881641548920115,3086.4577888450463,-4303.63307288394,-4271.932758657944,-4246.043891004625,-4215.6737011218065,-4193.376069699721,-4169.376716183267,-4145.120444157435,-4119.619805675524,-4092.7910747980877,-4064.7333200518306,52,29
0.9754561809011364,0.5398511925226264,0.30076054342396674,1.2212769784388586,0.5739947431872537,2101.926892589874,-4168.091082136283,-4104.634794699772,-4056.3645047084206,-3848.212770915388,-3753.103121938482,-3648.6250471658086,-3536.975514239124,-3409.6709687915472,-3238.936504356649,-3171.805061571464,52,7
0.9387112673106373,0.7583006477923496,0.7615946081864393,1.717241766556584,0.29966341307520433,3965.3167842246057,-34732.67086167991,-32096.54406916906,-29060.181353656888,-25544.722115724147,-21465.640509596895,-16723.427792980852,-13614.605527387866,-10303.939421049914,-6216.35547665651,-4745.166469234471,47,25
0.9572880120460158,0.5828707142949378,0.28734732823109205,1.3225230502838363,0.6534388590158977,2504.173657503906,-4629.0030983871475,-4594.9003635217905,-4590.7883081440095,-4391.666548494655,-4317.383298489572,-4233.1751740637865,-4138.014500736864,-4028.520699871391,-3899.975198525997,-3740.8108682474785,50,7
0.9327963182089154,0.9265970306787807,0.19374986311894699,0.6658254358341804,0.22089071741989985,2954.74041818451,-40000.0,-34057.37263648016,2310.1967531650066,3198.373705530135,4069.7945257349947,4939.098153565447,5847.251907917839,14092.951676662045,16151.211397052157,17420.203071106986,54,27
0.9560595480098615,0.30809479744415047,0.4815301967990603,1.3597223947635224,0.36462534910752786,3011.9303266907514,-3798.715710159583,-3783.8933016614405,-3767.4007725618353,-3749.063407941617,-3728.6962466219543,-3706.097686039399,-3681.0203377231337,-3653.1868312811885,-3623.062111096607,-3591.517796545988,50,16
0.9378171127017091,0.7338925013182261,0.8718116464176475,1.5210348335331112,0.48756448129966257,2733.402058155593,-9121.427568864765,-7184.679784402952,-4346.317901813573,-3923.6201799453775,-3611.896340784611,-3369.13127960689,-3214.1730641350664,-3066.753939412776,-2925.9460414256837,-2791.4331660914454,53,32
0.9623920004694024,0.6376703576953775,0.6157673294471454,1.7420382774763365,0.8954071405911262,2286.1821506292263,-5417.672983603697,-5322.433208093223,-5214.421614920868,-5093.125610447126,-4950.940520444188,-4777.985222359351,-4478.753420602322,-4380.320339955435,-4280.318903803682,-4180.405425680339,54,12
0.9559211154847603,0.7998841466599189,0.6068425212623569,1.1051649020732586,0.7502642552474774,2469.938239610401,-19466.38608717848,-18040.391988269905,-16534.81839237473,-14913.510417800464,-13197.598275020682,-5929.944502980405,-5212.416622835151,-4447.595371769077,-3508.258521408388,-1797.3392369431213,50,25
0.9347810012417488,0.9993966687331864,0.46673568435389,1.8341000997298877,0.2972048199772952,2751.5795632313575,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-30876.12447470962,47,21
0.931344817943929,0.4124602860185419,0.7717600867857562,0.6217049864448925,0.6779329953162944,3951.3590893286787,-5022.397492213495,-5004.331633075252,-4990.294474061673,-4929.111598835432,-4894.138137011651,-4852.633453060088,-4798.44641605347,-4768.241120750522,-4736.76032856784,-4703.98026698257,54,7
0.933694883045056,0.24436906507134717,0.8958796548872152,1.3459246568934649,0.7452930306339188,3366.7864922359354,-4464.259503838019,-4452.453923936091,-4439.710913890726,-4426.188325750998,-4412.608857226959,-4393.443580642742,-4371.200507654273,-4343.858733338475,-4318.0043060162,-4296.843546431389,49,21
0.9526344754356038,0.16965178716658388,0.5802027953579109,1.00661730603324,0.16842210500058724,3529.4840444013817,-4108.526536516436,-4092.166434351385,-4072.7831989494107,-4056.1197657709013,-4037.3064028894687,-4022.861276129974,-4007.255233842519,-3990.7825739160626,-3973.059850586127,-3954.031934276513,51,28
0.9596315598345901,0.45780821409932404,0.3813511228170202,0.5089545593206034,0.24149906033231652,3149.3551033555887,-4524.125352667715,-4430.469675816329,-4311.9089710530725,-4161.796179212886,-3964.972477996148,-3839.6995759377605,-3684.6479707267017,-3636.635943827215,-3582.8545617583945,-3553.1506440123517,49,26
0.9527204044933802,0.8383406976946285,0.19152864733094666,1.9856217948729762,0.5450726209055643,3305.8360204200076,-34086.26267117712,-31173.765415659476,-27763.675834626327,-23836.127928554582,-19397.225147099,-13594.351926080068,-11148.514918030174,-8568.292963024784,338.82296749233785,3986.656979196626,47,25
0.9626472744820579,0.5551182362795125,0.8473254223009049,0.757085451611486,0.5453660648010279,2707.560493154646,-5267.625139178431,-4999.082180720361,-4638.098368181652,-4435.126113636779,-4196.41919395256,-3855.4322128621448,-3731.508110048521,-3673.207490722573,-3627.3607066455393,-3587.9512318200286,50,28
0.9763945617798723,0.7744548884344915,0.2856670587357917,0.64960258320342,0.26191510355429815,2549.1592179991076,-9124.47545297868,-5850.928302219707,733.9873962470122,1390.4234257509104,1810.9038575128204,2124.221302590964,2150.1772369772257,2175.083210250709,2198.907741445852,2221.8189073051276,53,32
0.9336145293898932,0.1297165052168149,0.8088687616182295,1.048147561353923,0.8746723984154704,3198.9587197889155,-4752.103920148622,-4731.0206439703425,-4708.466115844412,-4684.418113153521,-4658.823988295871,-4631.450834239421,-4602.1645914334595,-4570.425808342817,-4538.4605114897995,-4504.850243980245,53,11
0.976468439276103,0.11832659741282986,0.8359337168320637,1.8766394196475151,0.10536523133965413,3989.6564183049322,-5311.616937943261,-5285.35566954018,-5257.822589915675,-5229.464666007026,-5193.8016546302615,-5160.999197421203,-5126.3727742680885,-5089.758793658711,-5054.694834589045,-5018.431785653713,53,6
0.9778759902360925,0.3528112003295468,0.8165254100922883,1.6537379564524677,0.7709541145500073,2875.6104399257556,-5180.337474337978,-5118.577355020833,-5042.224298414984,-4997.11663594902,-4950.136963338259,-4900.999372461643,-4849.1701285972695,-4799.037780760117,-4747.975550782112,-4695.602616186819,53,28
0.973120496025042,0.36325165587552455,0.5760862673464625,1.1049522997095444,0.3930300363786564,2585.800894320034,-3857.6363784709756,-3832.9755513002397,-3806.205231133755,-3777.1009041125076,-3745.4835363669627,-3711.176786555582,-3674.0333065528926,-3633.8462069985258,-3590.130577978877,-3543.1480323977057,49,16
0.9331741196896376,0.6926448758620515,0.3128291000953863,0.6525684294202638,0.5120776565163071,2548.743946956003,-6994.907126010786,-6684.988348381371,-6584.7236152784135,-6463.753171144954,-6322.047299863696,-6154.739433646018,-5959.569518553346,-5730.020505963332,-5460.598079835036,-5143.093892055099,47,9
0.9666002181582138,0.4994436242537186,0.22745283638866787,1.2986733787665767,0.5907641444926882,2685.9919387739887,-4297.3301487491935,-4162.074508179687,-4101.064830415151,-4032.929171695627,-3956.4699493341136,-3868.374442060894,-3750.0034569759528,-3700.1841945612805,-3650.731941239029,-3600.78628427347,54,9
0.9383086679854213,0.8883752012002644,0.791934746370468,0.7080366917163023,0.5272626011378619,3326.614340641874,-33967.26469988459,-25484.091752302284,-11555.051113327809,-6446.030961517777,-4583.6277311356735,-3365.797386743243,-2504.3379568023506,-2203.151883523577,-1925.3082680307625,-1661.3403908597609,53,31
0.965850783094073,0.6618246759486334,0.7308649363021416,1.7661897979406613,0.11349825007544921,2507.2146601799313,-10169.465245497451,-7698.258728181314,-6082.748345828424,-4309.887746572017,-3667.700420859164,-2952.1174007300096,-2644.426370645282,-2427.169011346124,-2269.8923071801014,-2181.958760993292,52,29
0.9617699118219369,0.11226914466805528,0.9117620652723532,1.0866260045253409,0.5163201044683858,3662.023495898711,-4897.176333377335,-4876.4688950934315,-4854.320171565089,-4830.604192819033,-4805.20887810378,-4778.026009256453,-4748.984570577416,-4717.630313211865,-4686.635044280993,-4654.214414804087,53,14
0.9767359813157271,0.7648210385090222,0.6729565722731621,1.771103292136331,0.5816001179947132,3318.557597888464,-27480.021036406073,-26078.615557262012,-24634.301283167326,-23145.8526292456,-21610.300828075073,-20037.35321531284,-18418.566669442105,-16770.864223506513,-15081.436963321903,-13339.181347912943,50,10
0.9357424620280098,0.207394776558671,0.6498624140355823,1.9980125511663753,0.23811623527592227,2710.743506015972,-2872.019286697177,-2855.5486672977713,-2845.8956626725458,-2835.4209184240517,-2824.7473292829254,-2813.408858162846,-2801.8082432403944,-2789.4948746062105,-2776.3789591716404,-2762.498328311211,54,31
0.9312881104727541,0.2534040708951874,0.35371211884676534,1.0156407401777265,0.6245130401301681,3660.9501164946305,-4393.357273928772,-4380.473330554151,-4366.284278229204,-4350.694543607278,-4333.573911365464,-4314.729823071312,-4293.896133144122,-4270.599441542557,-4243.293043388446,-4221.522343119172,52,10
0.9766085092491336,0.3161511603979533,0.11347091889025561,1.3478068380294916,0.11697653021368089,3299.397856657772,-4428.565959219746,-4367.477970975943,-4295.891793592798,-4241.767320940756,-4212.153174671393,-4180.990031708438,-4148.2706122003165,-4114.022039548349,-4078.1651268612163,-4046.1959479564193,54,26
0.930808136846921,0.42155180640243994,0.14140931485583752,0.740085351165997,0.633007167189307,3240.280739024289,-4035.977268918416,-4026.884497614326,-4016.6170651442635,-4004.876468907615,-3991.352208892208,-3975.7580447657033,-3957.809822731511,-3937.228250958954,-3913.8077321588958,-3887.985372160565,47,15
0.9467002186421701,0.33025146771300506,0.8993465276198414,1.1293784045900024,0.7804367015966721,2824.856706555948,-4248.24656020019,-4234.649293903452,-4220.152712545558,-4204.509533141944,-4187.51310627294,-4169.073110486783,-4149.006829463168,-4127.198149124025,-4103.517700939432,-4077.8085576775384,47,11
0.9360827103986534,0.17328284304432584,0.36725953331788497,1.5898437782949526,0.5381846844378437,2750.36149339386,-3212.7125941628683,-3200.9328069735493,-3186.7942807220043,-3176.1851584755505,-3164.7650522353374,-3152.4480509212817,-3139.2025321203773,-3124.9795894523336,-3109.802709114063,-3093.7561714006865,53,32
0.9672750228463429,0.5456124575348978,0.9725703751517419,1.4576911426778705,0.28544351182525707,3006.3855180545443,-6024.680106281948,-5831.636292908124,-5624.364719450102,-5407.098890682957,-5178.3922173085375,-4923.868829840825,-4618.430203502347,-4512.673723181258,-4407.735130397905,-4303.965308124855,54,16
0.9409902387414213,0.7917434565611039,0.4677979889960088,1.8277008364917244,0.8124155385979506,3360.3924605443053,-13501.169049750615,-13237.03679573438,-12955.348520813892,-12652.804027448765,-12326.179727349074,-11971.953626356768,-11586.00151489907,-11160.80985209258,-10681.624698344605,-10132.973854828528,47,11
0.9786249813879317,0.218684997734713,0.20713892099482956,1.9954395918229566,0.846230430130993,3315.7082575383765,-6695.774066571062,-6653.202088452982,-6609.028877308042,-6562.472984946606,-6513.914332328689,-6463.54046872216,-6412.464626368444,-6358.540451851733,-6301.996160183138,-6244.591672487556,47,16
0.9476586252065793,0.5583246025550849,0.9209121211255215,0.5611088416986025,0.5851575691804166,2417.5111954067297,-4700.4715613963,-4652.829044417194,-4606.206889673726,-4576.844440949144,-4415.476422377651,-4208.234937756737,-3925.542539691464,-3450.2494388956425,-3388.0945932850286,-3322.4549763878745,49,22
0.9590442804544782,0.9660095300598321,0.5958954807883721,1.5122634914821436,0.43617243658344895,3268.695499163982,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,7
0.9442213135058476,0.21376431940813734,0.31392107285747706,1.169875847640183,0.15763240816798163,2798.601362373238,-3136.801718029476,-3130.33300210809,-3123.0720454131633,-3114.886580100654,-3105.6689731883343,-3095.307684821541,-3083.686107027933,-3070.6518380583866,-3055.9872651327464,-3039.418129500494,49,15
0.9508971560144733,0.45292970536093724,0.2361384257260529,1.3514290694871458,0.23222384726594403,2206.7770993420645,-2916.293355374408,-2882.430979098538,-2843.060763295526,-2796.52672109567,-2741.4987498194637,-2676.164047539738,-2597.2565407593233,-2501.1917588605133,-2380.2028100735115,-2350.5257467974543,52,18
0.9634753227238552,0.25530196933141197,0.7522110603427034,0.7641172142748435,0.17835024553902612,3173.5742376947787,-3931.6012855994118,-3904.303928510823,-3872.740196043993,-3855.621889858517,-3837.8469852742896,-3819.17605747136,-3799.403177483987,-3778.263841897755,-3755.799583069808,-3732.1721134360714,53,32
0.9497350729276844,0.46056611134194725,0.85397999188692,1.358700649050002,0.8535480862568207,3737.447798737471,-6088.3677139814845,-6019.511554534463,-5917.634885292345,-5863.193844730628,-5818.08280904939,-5775.889958174103,-5732.413296150426,-5686.7553526501,-5637.813332732136,-5589.194948311768,53,31
0.9452099537558456,0.23347693529117794,0.5942698927211746,1.2694746969478916,0.7563569486452157,2966.694011310641,-4273.820601781622,-4263.346408299996,-4249.381095900946,-4233.938156267455,-4216.6963145416275,-4196.875046344288,-4173.229800791094,-4151.833362491896,-4127.126841047566,-4106.461432185404,47,24
0.976921372575619,0.48374020226943015,0.6373053598654156,1.2604957023526957,0.31374005595703613,3715.79503686724,-6504.9572129430135,-6338.334052598026,-6147.705626136879,-5927.337017831431,-5660.849005008074,-5492.395875631365,-5301.078919345781,-5073.411620259609,-4975.4251171473825,-4917.766342946832,48,26
0.9589938740335716,0.8692704816298289,0.14967210927183647,1.418896138638284,0.7540349568329846,3874.3649942590164,-19313.292107917583,-19096.53443149261,-17261.879278870994,-16537.764696492508,-15741.465151527951,-14880.661614707376,-13933.928464889987,-12848.127335123258,-11531.935036309158,-9850.117127381001,50,8
0.9704999459236557,0.13477999454483322,0.6618413416612801,1.3566494930646256,0.7140918221964346,3226.0822788242526,-5165.724752649766,-5132.080168805181,-5097.921291984616,-5064.032466836534,-5028.385253468909,-4990.77211344043,-4951.471711263777,-4910.375914565741,-4867.620415204065,-4823.1678383719955,53,29
0.9617557238464733,0.802294500502153,0.7281570865764765,0.8454509586216892,0.4918433461945856,2709.8836104445736,-29068.825077844256,-23591.496882458767,-17741.17776217989,-10138.789917224272,-8539.600729473907,-6959.358197313767,-5335.823722967993,-3039.992163679206,-2246.7824597120157,-1736.0538570879469,52,27
0.956841279757639,0.687364792908629,0.6195854142243611,1.2078392619038536,0.27248351998278053,2845.81658801301,-14817.152236186826,-14168.931629201667,-13476.224789410624,-12736.140767839272,-11945.071431051449,-11102.005599377237,-10201.131897914775,-9247.215355232918,-8226.105685942957,-7142.782947140356,50,12
0.9685600365547513,0.7746688788562285,0.9284315491662303,0.8172951586678172,0.6576389790362437,3288.6137433621952,-22911.90888133132,-21392.702353807235,-19823.737816902132,-18181.271983585546,-16470.429954628227,-14651.90172534673,-12473.925603918096,-11635.431425120716,-10816.747490175781,-10016.580732281911,54,19
0.9427480705118055,0.6725366307867886,0.17240088807546095,0.9222414641826852,0.771956774364896,2953.054807283388,-5382.164998665757,-5293.766686639421,-5190.115187612551,-5070.681202185073,-4936.658870643228,-4802.586109010956,-4781.378442813302,-3914.199504950517,-3196.2832888786033,-3079.318481534862,51,19
0.948664948736181,0.6736155843530934,0.5388366684605728,1.7466534160488674,0.18428325651857264,2206.544958716957,-11180.155178796396,-10727.1776412765,-10243.040890643306,-9723.985443237836,-9167.20264129557,-7903.193583963863,-7159.376586024266,-6359.038937226481,-5477.417632234846,-5097.873590380799,52,5
0.9786645981863621,0.810698574770161,0.5921830912683227,0.8135773008981317,0.3826884585595218,3740.3699105589994,-17747.238321736477,-12292.205919669426,-3139.7634340440973,-1966.287747563306,-1220.466177654633,-701.8204360421886,-588.1783049025765,-479.0343876654799,-374.02733705636746,-272.72787311012837,53,32
0.9431093400163004,0.8716074784328555,0.6009720068188775,1.3937834513038023,0.5561034375020822,3736.7510795221156,-18865.67350523483,-6604.322132117962,-1925.0892530213462,-344.08584764526984,720.3517668188999,1558.178249914623,1835.2811235371341,2098.4887855712886,2349.684056661104,2591.0636748190545,54,32
