theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.024960043044170648,5.854357463657168,0.8485671016432408,1.3653068676567923,1.3174413625407062,1.2702395714407708,1.224301582015282,1.1805851426529521,1.1382685952605542,1.0952862519267512,1.0517388178324296,1.0077732905603223,0.9636052836822773,0.9195718803890041,0.8763436359686284,0.8345720084511583,0.793348524281881,0.7539016448169398,0.7139172229786138,0.6734619973968985,0.6326288741958725,0.5915493121292942,0.5504117463421152,0.5095201760793523,0.4695013367861304,0.43074048639079865,0.39197132802039963,0.35476668937196965,0.3170339979773564,0.27882504754368137,0.24021235680818548,0.2012977863551825,0.1622269152409375,0.12322721084408148,0.08475048109087399,0.04749716106210408,0.01051956070115174,-0.025436749782687618,-0.06109251698246859,-0.09719952512881591,-0.13370834195992198,-0.17055030702925883,-0.2076288520093776,-0.24480113976927248,-0.28182983342155415,-0.31830543463881494,-0.35375619117774976,-0.38896514360381057,-0.4233856055920644,-0.457396656341081,-0.4917750588632171,-0.5264826737447407,-0.561466872277695,-0.5966538896304784,-0.6319365471854057,-0.6671508688381791,-0.7020445004268399,-0.7363013491705538,-0.7697032213415941,-0.8027648610716844,-0.8347970817399382,-0.8672585992687708,-0.9001298903959774,-0.9333818247530898,-0.9669717152132171,-1.0008371465205737,-1.0348863995273647,-1.0689857350992638,-1.1029524804991584,-1.13658951421582,-1.1695388339936201,-1.2011965712605484,-1.2316843718872588,-1.262918732460136,-1.2949483310969079,-1.3278282991183572,-1.3616201082137491,-1.3963905004792603,-1.432209497069552,-1.4691455580489339,-1.5072543267265108,-1.5462682870155782,-1.5849546573589466,-1.6230494735674954,-1.6635020204011113,-1.7092551723281189,-1.7618895248468562,-1.8233811817642223,-1.8952125723853968,-1.9762672561737835,-2.072171807826188,-2.2072516735186247,-2.392155184640364,-8.0
0.01752397493240233,8.80831367881931,0.2913481600321179,6.007906172391014,5.742207876490752,5.483181551568517,5.231046470461348,4.985824030305283,4.74768575972679,4.516739703918028,4.2932361557951095,4.077451585268544,3.869184180703454,3.669954649773094,3.4791464996746106,3.2961128102748907,3.1212940879247784,2.954442495254212,2.7949004099977044,2.6431412802232646,2.501063261796178,2.3686807303971693,2.240701009209674,2.119087671718566,2.0099885515800024,1.9085206156743004,1.811868611504789,1.7202617773024969,1.6328005622876345,1.5484717595085797,1.4669937365670005,1.388599566474661,1.3135746485738038,1.2419194234261521,1.1719689514591902,1.1034172590993498,1.0362775570240448,0.9710638968767029,0.908594993370386,0.8510743397260802,0.8034025938287656,0.757737540277448,0.7117706595527551,0.6656007606223558,0.6195382798323016,0.5739969167435839,0.5295294195051221,0.4869256832184029,0.44730730140592756,0.4117059351761624,0.3779200094180901,0.3442400590292102,0.3105318989195758,0.2768206612125475,0.24314447010982423,0.20956107686597117,0.17615791944154116,0.14306779374053183,0.11049298751903763,0.07873026329891396,0.04805913537357696,0.018164993432162706,-0.011677848647215883,-0.04150180250175861,-0.07132850510078609,-0.10115627212946449,-0.1309820945564572,-0.16080059721285883,-0.1906021768460716,-0.22036966532831537,-0.2500722771786321,-0.2796543552292259,-0.3090109787167393,-0.3379314301302918,-0.36579158904252085,-0.39109720603473863,-0.4153118471222821,-0.4397730331368945,-0.46456365652995063,-0.48969128700794307,-0.5151645870524791,-0.5409942350150019,-0.5671947711582668,-0.5937882946768933,-0.620811877146777,-0.6483323702480897,-0.6764760342129263,-0.7054829138386933,-0.7358030781746333,-0.767711705702486,-0.800868845340895,-0.8593510911917588,-0.9848704928290516,-8.0
0.018052949092176876,9.784184563363652,0.1789926409767949,7.706096446239664,7.369430412106088,7.040308337502719,6.718869864219169,6.405257252646567,6.099615886167422,5.802092899032252,5.512838476287436,5.232008789767333,4.959767876300066,4.696276992476451,4.441788697663904,4.1963808692559645,3.960172648044954,3.7333042382978507,3.516125971045139,3.309683703616702,3.1138174968714205,2.9276887829339207,2.7514301604893645,2.584223331292181,2.4254278610127185,2.275185193102583,2.135085153669794,2.009388494988136,1.8911077582530311,1.7800884550664806,1.6773091916514817,1.5825159486847582,1.491454573627035,1.4041170614639125,1.3205391955715426,1.2397100134789418,1.1607523340882382,1.0838569436604422,1.0094319747432263,0.9380792153550859,0.8714260860862632,0.813287377673282,0.7578861953085789,0.7030454108086613,0.6490649769422905,0.5965011239437,0.5460681021326664,0.49869854903805144,0.45558592815361393,0.4178279878929797,0.3833009730573745,0.3489775084100152,0.3146401030109695,0.2802991012994213,0.24597168771069636,0.2116863963430011,0.1774906264236425,0.14346316246411372,0.10973278908005364,0.07649146821422945,0.04387224344841768,0.011538372596970468,-0.020764958152106994,-0.05306492171513355,-0.08536000160021334,-0.11764580040742378,-0.14991419906479886,-0.18215020460505166,-0.2143261191172385,-0.24639067259754238,-0.27824857832747807,-0.3097183349224085,-0.34044574447851317,-0.36950179956108176,-0.3949155015347537,-0.4194473213194232,-0.44412466023362007,-0.4690027346039936,-0.4940839200534274,-0.5193705277032334,-0.5448646761676925,-0.5705680053343433,-0.5964810374615521,-0.6226017532382683,-0.6489224111404803,-0.6754225347793938,-0.702052727810838,-0.7286988871439093,-0.7550963334673427,-0.7809134411556308,-0.8090327295386928,-0.8607026733529761,-0.97490898129252,-8.0
0.03599991396770075,14.13028924113742,0.8138344817624708,3.258282748370345,3.161663830241798,3.0652097577628936,2.9606072564342885,2.85801374069416,2.7714260672200277,2.689320989443874,2.5979229584299603,2.500733322151637,2.412504874608995,2.340149078539279,2.2642506169966965,2.1821318962345253,2.0955490766487843,2.0142293617107145,1.944678675907682,1.8737630272063464,1.7993349210587526,1.7222441883211757,1.6454392702555607,1.5755985539130593,1.510034915442393,1.4424095220392597,1.3734330032615536,1.3041783392489381,1.236095441927562,1.1718976578546354,1.1097393813139536,1.0465819627806834,0.9829032830486554,0.9196926813688521,0.8583848910431991,0.798030657229911,0.7398987955137721,0.6811277262391264,0.622006258994823,0.5629859094226773,0.5049621242039422,0.4488061344741118,0.3922180848828783,0.33750217376391906,0.28211460630157614,0.2263020775022394,0.17045766947077334,0.11529427566321938,0.061848310193527614,0.008359547018673868,-0.04386166346568704,-0.09612635852656226,-0.14881735457962575,-0.20165953538416517,-0.2542203716768361,-0.30585684693454024,-0.3562485659877426,-0.40728625770188764,-0.45665814863623627,-0.5063785930782219,-0.5562874780641758,-0.6061577449424946,-0.6556699501164204,-0.7044494010567979,-0.7519997381995175,-0.7983877399949478,-0.8443272368860446,-0.8909661825415807,-0.9383082701027208,-0.9862250141780342,-1.0345234383317632,-1.0829239577562482,-1.1308136133859874,-1.1768184915816706,-1.2207465836990985,-1.2641575778190186,-1.3091020489779666,-1.3555913460361273,-1.4035887324761076,-1.4529558409812837,-1.5033268711808558,-1.5533277644629553,-1.5995668051374101,-1.6425777382092344,-1.6896782162046933,-1.7419882013278942,-1.8007752586494405,-1.8670089077934098,-1.9392875240482454,-2.0136237654565345,-2.1037752451096425,-2.2357753302036203,-2.4090169946030473,-8.0
0.027436573808819517,13.734313371700983,0.3536482309972461,-8.0,-8.0,7.76243801524844,7.383913736791259,7.01497530534555,6.6557982056657705,6.306592143830775,5.967549646791961,5.638898904963577,5.320796262414014,5.013413871288187,4.7172571163416,4.432653198011195,4.160353240632884,3.9006522270908923,3.6529385227287694,3.4175791927756083,3.1939995983474065,2.9834604001601206,2.78479308857288,2.597453636232271,2.428955684720442,2.271166906485465,2.121058809541477,1.98254548530403,1.8523297407506911,1.7301316453526825,1.612924297407951,1.500420192429735,1.3931031893155414,1.2924847088390914,1.2005324145062117,1.1087384028266982,1.017582465724253,0.9294315455565805,0.8499751967416779,0.784054143888721,0.7218744331363212,0.6589655950726852,0.5960351177560277,0.5341786418521676,0.4750096032139159,0.42025216116508113,0.36805354203340174,0.31620536554397616,0.2646407196990718,0.213599348953011,0.16343358827269605,0.11464625728519268,0.06766862035967802,0.021716318718925667,-0.024269034733744366,-0.07017680211299782,-0.11606252373833259,-0.16187433774223922,-0.20752313278934437,-0.2528511211270259,-0.2975645445242638,-0.34087923355537425,-0.3809993192271262,-0.41940074559999535,-0.4586524491992031,-0.49891679690584667,-0.5401892353035583,-0.582421365926176,-0.6254760392067704,-0.6690322886892294,-0.7123819714134405,-0.7537143167988866,-0.7890564209823746,-0.8197644035316813,-0.8498558938911343,-0.880440729569793,-0.9115303885743964,-0.94313559076847,-0.9752645707854687,-1.0079187431771677,-1.041081966258345,-1.0746934426642496,-1.1085739498201568,-1.1422640353660318,-1.1748824738753343,-1.2058267117484975,-1.236673698095231,-1.2676355848052747,-1.2989647001847981,-1.3315867896575473,-1.3685977583744413,-1.4229971633222493,-1.522349239271221,-8.0
0.014777594950187222,7.4478224766787555,0.12738218623371833,6.221437532215525,5.945326853313141,5.676073901860272,5.413805166405951,5.158649440274959,4.910738161815807,4.670215266828487,4.437250821865526,4.211951012624652,3.99450395417607,3.784958668072437,3.5833929765457126,3.3900962698996278,3.2056487221783287,3.029576400689493,2.8627744605756775,2.704735418336835,2.554510393781853,2.411274815638415,2.2750825519690374,2.1467334669026847,2.0283755256056013,1.9174468819140036,1.8132950498484617,1.7167188875566357,1.6291424634667755,1.5468950320904167,1.467518275035527,1.3911640578092175,1.3179913221666317,1.2473458869988134,1.1780518747368496,1.1101642251060693,1.04393902380764,0.9797022189312892,0.917910044640849,0.8597983053474361,0.8082778704702585,0.7584790986339444,0.709237376110408,0.6607850671299449,0.6135030320429237,0.5678737963406874,0.5245074660730287,0.48417484721508636,0.44782362278312654,0.4163532533909849,0.38808850861129013,0.360008118639415,0.33192274128641786,0.30383321580628814,0.27574100548088004,0.2476486605136842,0.21956062428857562,0.1914846377958982,0.16343418573026547,0.13543275546301078,0.10752111679371304,0.0797684694340911,0.0522761738929758,0.025074283017382702,-0.0020934030670011206,-0.029259530603337525,-0.05642476520454698,-0.08358834514309604,-0.11074886268238071,-0.1379037162065329,-0.16504809769865111,-0.1921731215074941,-0.21926236549279945,-0.24628547807718573,-0.2731863256633271,-0.299861046275113,-0.32611519006725764,-0.351583573176417,-0.3754203378594235,-0.3959959700706921,-0.4157398427075615,-0.4355308147970547,-0.45541899612185277,-0.4754157045487163,-0.4955474806266166,-0.5158777365112037,-0.5365590951321828,-0.5579613531137408,-0.5809752986048345,-0.6078052894834254,-0.6435791669422132,-0.7055839608352499,-0.8273724617227649,-8.0
0.03098326469746418,9.898383194077462,0.7771217376850472,2.7034446687502833,2.61061866188419,2.514522395352364,2.4266424948536214,2.352661795185185,2.277251972310386,2.1950539750458113,2.1085724531285686,2.0279668825424237,1.961494070128352,1.8966469750374289,1.827338245599958,1.754001763215815,1.6783607914831897,1.6085507395983263,1.5482506373467333,1.486867216196036,1.4233011939009192,1.3581863979699635,1.29243170881155,1.2285372784637714,1.1698861150940743,1.1131275624942591,1.0553960043919584,0.9970544452528537,0.9387913162437747,0.8817131977288407,0.8263584917003146,0.7726722100564618,0.7196008849640543,0.6661697438135787,0.6126167677453541,0.5592824098208978,0.5068531437327461,0.45640835318076334,0.4060468710273934,0.35690417471824304,0.30757179591127676,0.25788348028953095,0.20805372012503617,0.15841497432529975,0.10953806358578873,0.062187705654091506,0.015364132275500821,-0.031052660659728115,-0.07710358671999007,-0.12343863355332096,-0.16990622485861517,-0.21628633900353075,-0.26224650442506703,-0.3073493672969636,-0.35128643342622146,-0.3953385978744357,-0.4387194782822304,-0.4821025561495982,-0.5256580085028212,-0.5692797826857412,-0.612821240518006,-0.6560817382970364,-0.6988075179186796,-0.7405586061715823,-0.7806716989418351,-0.820218507842984,-0.859913741155427,-0.9004167199411938,-0.9416825805505792,-0.9836328495605818,-1.026137769383853,-1.0689819518270176,-1.1117942727713996,-1.1535954539442792,-1.192269127159311,-1.2282316698784883,-1.2648104610949482,-1.3029154260336009,-1.3426218181050418,-1.3839879299069515,-1.4270209349987149,-1.4715812026309651,-1.5171224543020965,-1.5617792935150288,-1.601766046301135,-1.6389639722857683,-1.6813938443800578,-1.7312387628034744,-1.7915675321718494,-1.8652346259415948,-1.950357453750577,-2.052977173827014,-2.2180951158185276,-8.0
0.012167697394929537,8.434581484196205,0.780234577165739,2.3405274972606906,2.3070844741778695,2.2720255191690732,2.2353182950589643,2.1969696256387086,2.157061429270946,2.1158263598159635,2.073871921792698,2.033335206804273,1.9995498212511182,1.9728233764919412,1.9451350753231231,1.9164631363426268,1.8867918740626555,1.8561148827633531,1.824439971327476,1.7917971254381053,1.7582538739380933,1.7239475390169368,1.6891253272572042,1.6542979753947766,1.6211748681104894,1.5926008296753884,1.5671111744302482,1.5410561937684422,1.5144415249287078,1.4872778790552825,1.4595825471141644,1.4313815456123757,1.4027128545150294,1.3736314927858548,1.3442172372091714,1.3145909298782,1.284960500247963,1.2556182054559704,1.2269931344638212,1.2008081095517638,1.1771210635634826,1.1532043259844462,1.1289815383296413,1.104465399013903,1.0796722311073035,1.0546228147641328,1.0293435269338715,1.0038679714599654,0.9782394016233267,0.9525145191625618,0.9267703776859018,0.901115151096379,0.8757062908966796,0.8508362679342202,0.8269582217839513,0.8041621754769089,0.7821190282427845,0.7600304172564383,0.7377193622619682,0.7151850812789868,0.6924273846947004,0.6694469026128145,0.6462454325089344,0.6228264863828267,0.5991961750492372,0.5753646831973032,0.5513488761488426,0.5271771932717942,0.5028962981044884,0.4785821880846005,0.45445227624155493,0.4308939203843224,0.40718042071547417,0.383395820437301,0.3590235631999363,0.33357383219770337,0.3068752659008908,0.27872689710717374,0.24889570866857746,0.21711697155942136,0.18310500119074202,0.14660100987526023,0.10750151262957515,0.06585412774188555,0.019917945319896654,-0.03219896501845032,-0.0917127267251227,-0.16153461210582495,-0.24338894351654142,-0.3422868637479219,-0.4702487551438958,-0.6268633013883425,-0.84451845383819,-8.0
0.018113517760191378,6.684544294224021,0.6321088428768267,2.6314193189659982,2.5456702968968608,2.4631038270228633,2.3804913298346224,2.300955189756638,2.2235035125065465,2.1487751637290886,2.0783720770414584,2.014187316793412,1.9509447220183067,1.8866158564043884,1.8210270346589628,1.7548449646481332,1.6898679207630063,1.6305996650703638,1.5791744861964685,1.529517980547975,1.4776850452870167,1.4238310041125923,1.3683010443047785,1.311830577091616,1.256667250119439,1.2090793272673235,1.1693983993686972,1.1300936685789928,1.0896208194147836,1.0480674450475522,1.0055734489241346,0.9623609181174676,0.9187914072956919,0.8754509410933057,0.833580153815759,0.7956921052135014,0.7597212790045158,0.7234157353101567,0.6868391090587831,0.6500734375761118,0.613224527669892,0.5764302101355944,0.5398718532155031,0.5038009034159795,0.4686861233797708,0.4351737255704964,0.40284044421455184,0.3708001962789854,0.3386338170236569,0.3063363779829376,0.27395112144273476,0.24153466515771216,0.20916109247526338,0.17692765012760114,0.14496372137894714,0.11344952192582727,0.08265400751192181,0.05293265079629115,0.024286020518498947,-0.004412935413671826,-0.03293021677800112,-0.061528944602574354,-0.09019886267590527,-0.11892562109335059,-0.14768922617903596,-0.17646188765152593,-0.20520500167492814,-0.23386487295140382,-0.2623666500258423,-0.29060648444450166,-0.3184456925843217,-0.3457308836873746,-0.3722559444441584,-0.3978710428492375,-0.42343900124998496,-0.44926513237721444,-0.4754102236706268,-0.5018961556004042,-0.5287534189633634,-0.5560253135889145,-0.5837741415423048,-0.6120901235592711,-0.6411033094653632,-0.670996082534202,-0.7019971304492743,-0.7342962033522052,-0.7675130874712831,-0.8007178322503015,-0.8397656018679651,-0.8928420429625985,-0.9693696302013147,-1.0814618532659592,-1.240531973595937,-8.0
0.022963618905325334,6.4187407256194575,0.5872372056211939,2.74033251840222,2.62611553185832,2.517075746399118,2.410631109614236,2.307683389953768,2.2089371222722276,2.1152028118924293,2.0264563454248217,1.9388512986885162,1.852854958904449,1.7684325312066433,1.688030877652699,1.6163790357160213,1.5477927192694785,1.4769913154329297,1.4035825839135225,1.3289461154359525,1.2573825218158017,1.1988817703536396,1.1494331247187926,1.0979097156479827,1.0444770912766734,0.9894518273752679,0.9333958791691359,0.8774346418651251,0.8247488971330608,0.7771131575048384,0.7309134186598303,0.6843024119153555,0.637460284122865,0.590629297129783,0.544146727122498,0.4985930133544054,0.4548000687698249,0.41285027573181493,0.3716500940739089,0.3304328717801524,0.28916245569658805,0.24794926792241334,0.20694153502122498,0.16634275814932264,0.126447011799416,0.0876773164909469,0.050379565043055616,0.013701366270428231,-0.023079807001783026,-0.05974811798781582,-0.09645634197761443,-0.13316408345431052,-0.16981346767701835,-0.2063218008136779,-0.24257172576125846,-0.2783992219674795,-0.31358616573672243,-0.347801556530954,-0.3806201338812895,-0.4127187344415228,-0.44496518728719153,-0.4776904743828641,-0.5108907332105816,-0.5445531644713659,-0.5786504473576914,-0.6131314051551622,-0.6479043729050562,-0.6828024292509238,-0.717500320420305,-0.7512128899171171,-0.782178114409433,-0.809898368225894,-0.8371217005891829,-0.8653118023249694,-0.8945140818738015,-0.9247714836121412,-0.9561196760840157,-0.9885779170193408,-1.0221313886848056,-1.0566956323978534,-1.0920372864846197,-1.1275885919843944,-1.1617756755004336,-1.191031434914389,-1.2149342575013709,-1.2380417758289664,-1.2624702772159382,-1.2889917971390654,-1.3191772926056309,-1.3563277956120607,-1.407392157581583,-1.4885478386819784,-1.6194123449975093,-8.0
