beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9684392349570307,0.3835227696407587,0.8939838139654848,0.9684162230359267,0.23769166834861918,3840.8810095968392,-5257.351922846509,-5172.391092035335,-5070.573314728158,-4942.741716649579,-4905.36160056811,-4866.170859505712,-4824.985113255345,-4781.133941516482,-4734.066059934694,-4695.213145380831,53,26
0.9531165594805459,0.13468574699450248,0.5876167970404452,1.1567503009883808,0.12649095772563862,3583.192278996704,-4132.943269265633,-4120.202912897674,-4106.234214719151,-4090.9600671857247,-4074.2478118866165,-4055.935605470196,-4035.8544540634343,-4013.715839289827,-3993.808497357433,-3972.6985854103336,53,17
0.9727335263708214,0.5002039233948681,0.3730844312168551,0.5039687638989794,0.7644010830207975,3555.8988192135603,-6542.595217316045,-6487.689439542945,-6428.564335266344,-6364.928582724404,-6296.521905267615,-6222.408100527881,-6142.100962020476,-6054.178393367337,-5956.324702506946,-5843.722633236917,50,16
0.9701269657514632,0.8100655148631553,0.5189338309651936,1.6018252328822407,0.39779158532570313,2235.2883142446212,-15781.231208047275,-10950.281669275133,-4049.426879908686,-791.1247107162366,221.3509159966387,893.6900887167399,1418.353541250252,1556.3476354566512,1687.565419048234,1813.0922440691184,53,31
0.9467735536240951,0.8050366988928346,0.4624711577882107,1.8601095362011257,0.6773383563304665,3313.9302966505866,-17659.02200872449,-15691.85644190605,-13370.858416886442,-8856.724250548832,-5120.07864929193,-4428.79796553468,-3724.0535576857,-2942.5775063564492,-1974.6091811753774,-167.53134481884308,53,25
0.9427052187392201,0.6184978325526213,0.5160103367820476,0.8702841311327276,0.5477082296076247,2205.5749007775735,-4922.069163913271,-4808.692049100844,-4692.181321269389,-4600.487520760191,-4228.501707544506,-3709.052030966187,-2800.8183337123446,-2702.090329947849,-2598.178100171768,-2487.0453357882893,51,22
0.9482118568622935,0.366350373489581,0.6853111809178091,1.4122408364818533,0.3692045662379907,3553.9895172346623,-4393.099841068122,-4382.294555768764,-4372.547033099712,-4331.1393578016605,-4310.110626229294,-4286.275976925729,-4259.268162380608,-4229.051505025387,-4198.650878497696,-4164.5915230067785,49,7
0.9360819760305968,0.5514035776433398,0.5656393180543147,1.1808391282164794,0.3877207830849705,2075.588724292785,-3765.0943477306146,-3646.0406967441386,-3606.149850758906,-3559.6110122369173,-3505.461840024033,-3442.2869156866045,-3368.290465160704,-3281.869407867465,-3179.567191120374,-3057.794592649545,48,9
0.9793864824848421,0.5742384565531569,0.9182240209045719,1.5130624739929468,0.5703463641793886,2766.156992811218,-5989.279461402714,-5463.48371055561,-5138.162797630422,-4708.31011632932,-4542.838747915811,-4344.091835733982,-4243.445787301144,-4162.382128223659,-4092.1857174613465,-4036.259631647356,52,29
0.9742251307009842,0.37434463806442553,0.9296855767226725,1.0525031043195692,0.17881297771120455,3011.0173807063507,-4527.0897978038565,-4499.348103964425,-4469.533652487601,-4437.348633295402,-4403.58605805568,-4367.052033230357,-4327.414600359753,-4284.462458184004,-4241.073642626261,-4151.22710226569,47,17
0.9420607496844315,0.3591106581139534,0.8949832496714994,1.3679118613375583,0.6041197595990193,2592.411655529064,-3438.581742750143,-3420.3675197678335,-3397.3699080900096,-3367.465907321841,-3324.3063078055693,-3297.547829740236,-3265.4103900255345,-3221.447600281495,-3202.835131985365,-3187.1100925786973,48,26
0.9782534522334755,0.9360574033837622,0.5867340959719805,1.7690608984073168,0.30544705997733523,2476.609260893035,-40000.0,-40000.0,-40000.0,-37523.30773992165,-25920.37285197068,-16211.383321485715,-774.1874170422143,3407.6335485582545,6100.397303685552,8586.421300459433,54,28
0.9609793127539439,0.8429610959242996,0.5999854469803166,1.7452961460353529,0.47649076394635814,2240.2993711706167,-40000.0,-40000.0,-40000.0,-40000.0,-38649.904346106494,-35212.03386441715,-31530.988859097393,-27585.09345681014,-23350.067002902284,-21045.012820344768,52,7
0.9720496327868561,0.712390414209556,0.7964986376590963,1.5648267451660955,0.6506322225752045,3714.944639893093,-13048.145103679484,-12345.213927874642,-11607.567840412352,-10826.960019023065,-10002.499986932855,-9100.626285375007,-7849.673385498292,-7445.717242183482,-7045.57923501388,-6646.721245964546,54,20
0.9775472520089603,0.338928096433752,0.4509684326148513,1.1000216667978353,0.560700301598066,2913.369240894155,-4496.163675598437,-4464.279511886054,-4410.170677708675,-4344.342506652954,-4288.676230049723,-4252.026099415445,-4213.800671081197,-4174.042864677501,-4132.834887748451,-4090.1458692958477,54,24
0.9711972757032016,0.6675474916859298,0.9725570262667534,1.812399927597022,0.33318984244650496,3416.4948476631725,-19790.472357535888,-18917.14731479036,-18021.007180787175,-17100.60053159413,-16153.631735939463,-15179.435381154624,-14177.554296836446,-13144.629492416534,-12089.444696665492,-11003.483384066889,48,15
0.9448526102360147,0.2650583892532469,0.12103187254792751,1.604720391570733,0.7129109327990635,2980.9833858419543,-4141.063360927063,-4130.740977950925,-4119.9118057034075,-4109.302710069984,-4089.9705067261443,-4074.935089121656,-4058.629682188426,-4041.004790461623,-4021.9646954784057,-4001.2941775650056,47,6
0.9460928293383387,0.4211219038312912,0.6509694282661578,1.6143882641784357,0.17266946375674025,2290.8557185049967,-3049.3451088523448,-3040.143901942006,-3033.426975066488,-2967.853810993131,-2943.504195932173,-2915.3495188827565,-2882.748514006125,-2844.947878171358,-2800.031738516833,-2746.480898730079,49,7
0.9388206852381623,0.3061929988552778,0.9842893368248546,1.7679182898095325,0.10815175815393419,2336.8340864423353,-2650.655475618006,-2644.78650439122,-2638.174970833162,-2630.631781308316,-2621.9639483742526,-2611.973994833116,-2600.2256864086776,-2586.367700738143,-2569.9500047319625,-2550.3757587811706,48,13
0.9782407872090373,0.672925259219312,0.6192780161575624,0.9403746341820831,0.2958358790869965,2260.498713569435,-14113.465196868952,-13091.957724550974,-12035.104568056347,-10222.241656019438,-8282.679849451,-6146.296570495344,-4710.149985379262,-4226.638259547613,-3742.86054584643,-3241.045264701901,51,23
0.9702564078052074,0.981191472547268,0.7504939467069838,0.6503797887206323,0.6196189263298024,3599.99002643311,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,23
0.9333854503674385,0.47782047063929123,0.3973304685345572,1.1214840327898694,0.5053956288746256,2304.797667844126,-3068.5650778626336,-2991.6028445457855,-2867.60707481724,-2804.9071675311584,-2728.0558830505934,-2627.6022314904967,-2472.674556388791,-2453.3822753332743,-2437.430002807602,-2423.2068565734794,49,28
0.9398129534107045,0.985281339940478,0.5700620709721201,1.8115817211369587,0.27614673421963626,2566.5449201007013,-40000.0,-40000.0,-37581.83245521491,-25511.63891114953,-15472.02299180589,3298.251267881196,8705.15078953576,12335.5187604089,15706.440340768368,16589.0890010135,54,29
0.9420850889845465,0.5752708632685276,0.8386003139616519,1.13476620112148,0.21622112306103888,2622.4304966444515,-4248.782668615937,-3823.3220647461703,-3280.42218084933,-3128.7247363902525,-2955.904943074117,-2876.94617092553,-2818.0983411494612,-2771.625466499341,-2739.3288498968273,-2707.224442525624,53,30
0.9463739606866579,0.40051620466552673,0.7629134364616182,1.5708140086877838,0.5946837161100742,3372.193141208262,-4468.822114222034,-4445.727827702698,-4420.959796788297,-4395.128758531711,-4373.96953692778,-4295.176147102113,-4242.4606225937905,-4211.652014647853,-4179.877019580874,-4147.070239592293,54,5
0.9567747660321502,0.8269112073021456,0.777435536785352,1.231040745574147,0.327840918076191,2770.053804261118,-40000.0,-40000.0,-40000.0,-40000.0,-38068.97586565336,-32837.161577834566,-27198.236621058462,-24607.167556646546,-22097.463270793407,-19674.92795916859,54,15
0.9594202222048089,0.429508351558487,0.7058425854870173,1.0805575868490083,0.3617704786182887,2646.8630050383354,-3746.0851393991593,-3657.022749035856,-3545.6863652911525,-3401.736071457546,-3300.9232387628435,-3267.1102698222103,-3231.7223558282353,-3196.4671002434834,-3155.7158914929305,-3127.880747823945,52,26
0.9781381176725396,0.5719330309171038,0.4719916969734923,1.4169390659426897,0.38650946286190047,3069.2067363852448,-6378.531216903243,-5927.15929040219,-5397.911910249045,-4739.932326986772,-4282.9888442444235,-4124.1031248270465,-3957.9070390713787,-3794.3650789310605,-3595.1450997917686,-3507.972698501992,52,26
0.9630988440191726,0.26288361204800414,0.6758650835599491,1.461879181026681,0.24665683442926245,3305.803863455021,-4215.598474638027,-4188.844256250559,-4157.564455247659,-4120.703628715919,-4076.013021644073,-4055.8880121846573,-4034.4744023794938,-4011.5573527569936,-3986.908470457932,-3962.5389461233103,51,26
0.9745531884896766,0.22872767136937838,0.44321998112419003,1.241298748020475,0.48303520849578596,3383.1209579162687,-5014.788286964862,-4996.18385486916,-4976.53156280627,-4956.160649555603,-4928.313489518138,-4897.19453819277,-4862.522115515837,-4825.306672216974,-4784.452817755913,-4756.716774088018,47,22
0.969926770002376,0.22507340060495484,0.43875999880950933,1.9459524636066532,0.32144890090352807,2699.6106643430558,-3680.636034852658,-3666.952979159053,-3652.3059761171703,-3636.5740016327336,-3619.68900068442,-3601.408035371461,-3581.6433930616226,-3560.326582493743,-3537.3675988966615,-3512.6345707226837,48,10
0.9720548444404435,0.1729697427547986,0.47096099061287333,1.4248234178598775,0.7634820318980855,3090.4527424144662,-5315.606718441393,-5285.899532056682,-5254.668208580915,-5221.903079430502,-5187.814211667953,-5149.604619271348,-5108.82817737708,-5064.416984590705,-5023.133694880131,-4979.942105631947,50,21
0.9793868742502515,0.8651436722268234,0.69406782157619,1.4596184307296138,0.4052229114600342,2916.4508121781487,-40000.0,-40000.0,-40000.0,-40000.0,-30629.613671530482,-25364.52877244465,-20381.105812800113,-15769.277938133368,-11631.058065389007,-7834.8281167246205,53,24
0.9585955414801558,0.8080888084428421,0.8779272119363608,1.5516980881091933,0.23330511857281877,3328.5514022066227,-31333.250193093256,-23379.2729978742,-14925.805859219507,-11262.853274249233,-7568.534255762738,-5980.834399671421,-4884.079972185086,-4091.494138333633,-3648.345763170694,-3264.561833268566,53,30
0.9350400461584958,0.20733447600383728,0.9856871489836607,0.7562507046795097,0.6732537149610522,3390.8452913407846,-4318.343349710179,-4309.616635638803,-4300.165722144421,-4289.855003094355,-4278.563676369864,-4266.200218091307,-4252.707933549256,-4238.041559836816,-4222.131445941774,-4204.941716428262,47,15
0.9640667701630894,0.9545953387541275,0.2591034180724673,0.5211556610242198,0.7440831743524096,2480.2323915737466,-40000.0,-32679.840527909004,-6948.252109724104,-5297.879940370426,-3641.801870819872,-1879.8913680154637,14128.219883046337,18031.825499374827,20424.664358483893,22629.44501459568,54,28
0.9770317754596431,0.580956707794918,0.3715529271685035,0.8963153945450237,0.6745214189040272,2006.3127703900227,-4440.223716905267,-4337.997317952112,-4226.9635482745325,-4107.606356680948,-3977.171595344476,-3832.897278140933,-3664.4544706747324,-3435.300153542198,-3351.2247270643184,-3268.194077289786,53,10
0.9509504272896275,0.8735777935119576,0.14345402092224155,0.8179004923930795,0.7354531994299922,2814.6607119227274,-14618.730781374634,-13648.146259763818,-12596.258879798968,-11475.282877451378,-10229.194001908596,-8777.076841893984,-620.0814929272674,8.518191707935523,629.5781224440968,1250.0913946743408,54,20
0.9578861893568376,0.5632022124662633,0.3249556745731119,0.5346270101660002,0.19724656839669433,3963.1019182958207,-6933.375407561891,-6876.488006001923,-6810.803384952879,-6736.088322732903,-6654.017602461101,-6343.689585134381,-5968.738311671629,-5483.8217403686585,-4828.840797904426,-4380.774146675304,47,21
0.9700992859210757,0.11076109636153492,0.3751483142883366,1.4747654076358097,0.5605216991250749,3764.6828979686807,-5408.5858050806555,-5379.13269399405,-5347.909113388207,-5314.848863162657,-5279.880151762946,-5242.839478828107,-5203.228627514417,-5163.548021895326,-5122.175875649232,-5079.2599375046575,54,15
0.9418947164009375,0.4163087914187157,0.4611163920535877,1.719695872374999,0.7876395143070971,2151.082255092682,-3218.5279567962057,-3203.6500550157425,-3187.5040568371414,-3169.5677814786745,-3149.4682067814033,-3126.863879183963,-3101.295089712674,-3072.1463803348943,-3038.9304702818617,-3001.845396557933,50,11
0.9771142528019743,0.35822015320786127,0.9582875455136015,0.8946306257203919,0.3959115290311501,2323.8084826366808,-3364.527882767247,-3304.69349604749,-3274.5305187448207,-3242.994920080659,-3209.3227078591062,-3181.1308181168574,-3153.2396957590054,-3125.104138762642,-3096.949756710773,-3067.895656983964,54,30
0.9415098209273268,0.6398428115662547,0.9587515274380882,0.547817377193043,0.78643924676484,2685.5377993250477,-6349.646556115169,-6298.150744339306,-6238.242598684951,-6169.051478967633,-6089.194349752062,-5997.344125478285,-5892.523702534561,-5774.154838147373,-5647.204042396603,-5564.702695436546,48,16
0.9448323306233488,0.6587916788320884,0.43923964481678146,1.8042698067393457,0.1881010516837594,3125.793995421349,-7942.474889822644,-7415.961198815075,-6855.974260514991,-6232.456468032656,-5535.093950168695,-4752.439303625631,-3746.3193515869875,-3535.048387104639,-3324.9727019028514,-3120.486497845597,54,19
0.9402531153539015,0.3176869708771984,0.16165137567789362,1.1262525213340138,0.452938589995724,3722.008918856327,-4310.360476027689,-4277.59178430017,-4232.571145626314,-4195.736142147238,-4177.435188668638,-4157.751280676897,-4136.625051895939,-4114.020144019431,-4089.5379982841137,-4066.3272634226923,54,26
0.9739230636495423,0.257041041608359,0.9351672875040706,1.706726555789509,0.422215845400024,2495.0721304476183,-3641.9331518971767,-3625.376375480383,-3607.7258103539834,-3588.7801840299776,-3568.6419064173006,-3547.7392709346987,-3516.5046690964055,-3481.6629015606873,-3442.149175118684,-3409.5067075994043,48,20
0.9701808272224735,0.6724601024742471,0.44376195490907033,0.9203377778937166,0.4127853662721662,3595.546257558686,-6660.924196508877,-5676.892770837873,-4304.272167843218,-3861.412386488582,-3282.2835173843655,-3073.917124558676,-2937.3045436075536,-2843.1399559503107,-2805.0163461147295,-2767.26604289544,53,30
0.9409160056205638,0.11528070161881364,0.6771885150623173,1.9915506562297263,0.5397017058407538,2717.0657712974216,-3293.5744777338004,-3286.283591211038,-3278.300328197753,-3269.5528499360266,-3259.998155531172,-3249.6025072687976,-3238.340369598685,-3226.181029798471,-3213.2292758662275,-3199.110389636745,49,13
0.9359176638045525,0.7597009586193548,0.43663313997778497,0.985901382085614,0.8291413790597847,3962.8438424062965,-9855.072740599227,-9681.050334955316,-9474.097364221698,-9226.614550491087,-8929.648415943531,-8568.572989297436,-8118.403173056773,-7517.521065233301,-6264.521402652129,-6026.538587249429,52,13
0.9709922785965713,0.2145727287223077,0.6227565651116952,0.8831768127174014,0.3491272174731992,2328.9102961488043,-3208.62882103537,-3187.4227038234535,-3172.0103552214414,-3155.380204220624,-3137.473696509013,-3118.239112500339,-3097.6081747143917,-3075.480668017009,-3051.7493723938646,-3026.333926524062,50,9
0.9400150305577821,0.26660652135808227,0.7414922263801847,1.9826031396100163,0.8817606012322811,3754.3933952823963,-5866.378403304173,-5836.59765980484,-5804.771943888545,-5770.860947626607,-5734.836006176417,-5698.670114199461,-5647.308155379579,-5606.240203802844,-5563.139677781721,-5518.021616828174,53,20
0.9703066325341136,0.17916394213585768,0.4722899659883599,0.55269565673855,0.6782919353816109,2361.0457528683196,-3745.6080685531456,-3726.0768651565118,-3705.0102308536443,-3682.2691683656094,-3657.50729067538,-3629.1880977979,-3606.019182085919,-3581.570058282985,-3555.7801519415825,-3528.5733927477786,50,25
0.9735446534000181,0.23243082350175726,0.9682607670460104,1.5326083393246066,0.6816455763711293,2486.9312409353074,-4126.552057496599,-4108.011843987044,-4088.417359178044,-4067.6758277372733,-4045.742997515996,-4022.677604366158,-3998.2456350019534,-3972.6373068752764,-3946.7070445362215,-3913.809568664861,47,17
0.9304316650986674,0.16719302098389938,0.4629837047022596,0.6666726178140092,0.24905284259962893,2771.675911009664,-2876.51181544409,-2863.9149912886046,-2848.3369959795104,-2835.038535041112,-2825.819660068267,-2815.895709888121,-2805.691501633127,-2795.1876808128613,-2784.118818546875,-2772.3654515478224,53,27
