beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9627361237742253,0.914848956488036,0.35967014347384196,0.7092068143779935,0.1825552774349542,2212.9846588902515,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-34389.37339788248,-17064.431755855432,49,19
0.9717277844820594,0.3877960238648166,0.23994051374318093,0.7358764890922496,0.4884265149392786,3448.5387892336216,-5094.823450271394,-5061.752468570554,-5026.88146505572,-4992.999812115886,-4957.228047811612,-4917.193986505735,-4872.201745929388,-4823.257099551015,-4770.921637425198,-4713.216757152696,50,12
0.9443430805596269,0.4645385198291062,0.1510550362866777,1.1678532100810637,0.35269439086126353,3387.2400958885405,-4305.391154656998,-4306.334142900843,-4248.729506507491,-4169.917839894286,-4070.503837375299,-3941.6522627576683,-3751.941342535806,-3611.3047872512325,-3577.788799406953,-3541.1742005700944,48,24
0.9581425744416383,0.7733411248157909,0.43974426508552267,1.417056758356108,0.6136304185187841,2178.78035027627,-15634.002119259329,-14665.946953219589,-13644.485543962988,-12570.729398455118,-11459.557723358617,-10299.184374605231,-9108.57647785279,-7829.846141445213,-6417.566135933874,-4098.104508477144,51,17
0.955624330085593,0.794325343616731,0.6513008466106063,1.3282293808215742,0.44686586467530076,3345.0886439657024,-37134.90240755051,-35496.43871274591,-33743.982698447486,-31868.382881229296,-29859.888562495045,-27707.864889329227,-25400.845744927996,-22927.31477006034,-20279.470816613783,-17461.32057969572,49,13
0.9316089412109746,0.6501316645951839,0.280748068572447,1.7893333661982147,0.5977528434501557,2130.0975139800485,-4643.511470075138,-4632.355620169724,-4332.205877508434,-3923.1704194108115,-3320.5106128408256,-1973.4507573041365,-1851.122375920708,-1718.2609391926621,-1578.4898510820599,-1420.3055060640215,51,24
0.9399671491457705,0.6746451234938998,0.6084921139582615,1.2088061672146662,0.8481421573178227,2391.553972125548,-5921.41789471813,-5840.115737394227,-5751.552358187012,-5662.96227426934,-5588.162026977967,-5625.328937725665,-5255.999247361825,-4444.779020619273,-3777.936867067835,-3654.864148793571,50,20
0.957251268188537,0.8319316570102235,0.9546358857373696,1.3015798694748493,0.7937982548990178,2939.758770677754,-32964.96675114236,-31624.597433157927,-30230.871038687546,-28776.477333142837,-27260.69586919306,-25693.470143665778,-24097.00308103601,-22478.203121558177,-20901.010742436723,-20163.450335821664,49,16
0.9551193451707397,0.9678991976448882,0.8542980690894028,1.99341120156021,0.10131871210635027,3120.9291979384006,-40000.0,-40000.0,-38461.654122371554,-23812.255304303868,-14047.29306737863,-7703.513648535097,-4646.818761988848,-2333.570652173286,-505.7816063134963,1012.4293657368502,54,32
0.9729217369087041,0.8091296997128954,0.7119942198881745,0.9200428617259824,0.17182675865153607,2914.5170140160726,-20159.083153974403,-11280.94378011467,-7640.900549300378,-3748.4127401315004,-2410.872464371229,-1551.5154974582804,-1001.3091786493849,-848.8412944039346,-710.6774542636241,-579.337869896072,54,31
0.9612471725576126,0.8445630174733034,0.10061457614490901,1.1684956184878854,0.722197318668884,3635.2709987328008,-8155.548328246913,1254.8182327307368,5315.253751556818,6366.125209021834,7032.32018669946,7526.769843712051,7565.226031179015,7601.736486066234,7636.533131311935,7670.178064585026,54,32
0.944830224555935,0.6106777138012226,0.6042232577024386,0.9629101579760049,0.3654527847841099,2613.601771029398,-5960.020880846323,-5811.642179664624,-5645.215470945646,-5460.254720006244,-5259.774526382775,-5036.363070458889,-4782.536134305648,-4488.024257372421,-4133.554560422578,-3680.5518667476135,51,12
0.9437300950131435,0.7083879929235399,0.20760485815805682,1.1138020276279916,0.3122507804041079,3514.826966111494,-8837.91611363569,-8595.993475933552,-8348.370204966694,-7270.643354107065,-6777.462686250164,-6211.878427654412,-5512.460583900327,-4593.723830852214,-4331.387168494034,-4086.058751099446,53,7
0.966544281953073,0.5036796417165549,0.3857003354046993,1.789140418756384,0.3246192530926596,3551.9700621288493,-5518.728588678056,-5468.137212820991,-5272.735057287731,-5177.448839819842,-5070.819789469206,-4950.58610436511,-4813.081558579113,-4649.420890601741,-4579.966686415228,-4510.6570040476145,53,8
0.9440851849484372,0.31273641978807953,0.36676176315385334,1.241627191362981,0.5093747770574353,3371.40916928402,-4186.05973750546,-4178.28012663275,-4172.352870158959,-4150.630544324309,-4138.315082000334,-4124.625020529252,-4109.422140078118,-4092.564140170573,-4073.9074248581537,-4053.2802739531567,47,7
0.9311993831680445,0.1682637233264458,0.6038902739055679,1.64462744130492,0.6229594187630583,2655.4822547282606,-3175.3817388141106,-3166.4127894140875,-3156.5760289525633,-3145.8204152484986,-3134.07485002176,-3121.2319665545433,-3107.150400943653,-3091.609969200074,-3073.922482991231,-3058.450817388779,52,15
0.9426463574333293,0.1046948039689433,0.6041131397852607,1.8705783619894998,0.2445509189119653,2699.783536282397,-2973.2215129146557,-2962.887920322896,-2951.2609608460393,-2941.345028965998,-2930.7074821096194,-2919.197914896599,-2906.7626328112297,-2893.392964651283,-2879.106283670676,-2864.021209162943,53,31
0.9679905345413985,0.14277032589520494,0.7018903993918041,0.7276461761365214,0.2507245331408102,2250.1879063508004,-2953.2733954211626,-2941.4304392801146,-2928.2147960479124,-2913.4442843493734,-2896.9232724518083,-2878.2204417839985,-2861.3404955768133,-2847.304755717783,-2832.4294522825458,-2816.717560764723,49,25
0.9771927855977356,0.48171325259586883,0.7805622200003619,0.6757371134141552,0.34528756702441565,3294.5237735147102,-5609.659517041543,-5523.316973241526,-5430.17560270457,-5329.059647460625,-5219.154434170273,-5099.966286411263,-4966.81494034221,-4811.108494271715,-4741.944424646689,-4672.282854480395,53,12
0.9303315526417014,0.6290373402268661,0.5797980961684096,1.4593761997011396,0.30130557559356863,3977.6625172117547,-7686.498961525827,-7525.0204432224255,-6977.8152234009995,-6228.670232006978,-5159.699016333762,-4389.817459389446,-4236.131896407923,-4075.1556940097216,-3901.5238396141835,-3706.294729877808,52,24
0.9595443353896225,0.6939618939655218,0.40525821208850543,0.8439764256339097,0.6999075881841723,3485.749768950099,-9223.552566555738,-9056.405008154105,-8872.746500064957,-8672.121841994962,-8454.354182874406,-8217.627805170961,-7964.70020457183,-7707.60160295423,-7583.12350542114,-6722.6884893711,48,17
0.9377781052946401,0.2648753989224313,0.23318819435443888,1.8678144639140544,0.6319607066975491,3720.879925291597,-4625.781844834429,-4609.244615974865,-4591.152876063687,-4571.3687926502225,-4549.685675921215,-4525.824725380324,-4499.26229895627,-4468.322910369128,-4443.547124031736,-4417.405836462973,53,11
0.9335198820376731,0.8137981372474449,0.47562768939122724,0.683164827389983,0.28736357088350406,2715.860170891251,-33933.69078140797,-32793.29370901364,-31483.028405849313,-29984.40702476218,-28277.073464723722,-26338.232473756456,-24142.24453485454,-21660.120624112846,-18859.45741019565,-15707.764720022144,49,11
0.9603243596581237,0.8094608486873506,0.5157070659378356,0.6401397748563631,0.787312492700141,3795.1861488441978,-19186.118105938585,-18890.447245276016,-18584.295973619155,-18342.207108979965,-17232.222317857806,-16705.031081583744,-16132.930081844603,-15515.818584778532,-14834.86285084218,-14072.399552145598,48,6
0.9690661089961178,0.6568321240465296,0.9057709200778816,1.4740881597723814,0.5826159283249089,3267.5046448307594,-11338.38370149771,-10547.348687288282,-9655.515082199821,-8575.691803355086,-7912.870193676329,-7208.729757320677,-6411.048395701211,-5246.84331199004,-5036.587285672652,-4877.65733259315,48,27
0.9338047404034556,0.8179644643058073,0.8754791527921298,1.175618761083686,0.18641853676774503,2423.6641406705185,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39187.85988411794,-35110.61053242288,-32915.061095946185,52,5
0.9551527859487655,0.73898377723639,0.7914472434273554,0.5276076332769215,0.3005158368501537,3406.9026227398185,-10583.174188350753,-7579.915169033151,-6610.610791183993,-5570.16451204649,-4369.518639584941,-3928.191607637496,-3649.705468586187,-3462.8059941243378,-3394.5439238998374,-3328.327241564536,54,30
0.9351923719004341,0.3923044079297465,0.4344779062491465,1.0341716341793674,0.6903162398559705,3248.4517459911704,-4217.701426854734,-4198.197259329088,-4176.376165001664,-4151.857758590234,-4124.130370349795,-4092.4293873689744,-4055.0970664639253,-4006.4615712560594,-3980.3104833554025,-3953.012961314548,53,10
0.9529179928121491,0.44109259424028113,0.5376994730259803,1.0931672959173389,0.3896008474529602,2356.918151841767,-3327.5021011685453,-3316.775660093133,-3246.3610371349505,-3217.8521829155025,-3185.1282287879594,-3147.7918102160315,-3105.0722519919154,-3056.3255523775474,-3004.147797108137,-2940.3473190122872,50,8
0.9599955071666003,0.5159952397432579,0.9177789478538931,0.5557724921464697,0.3246556502204393,3565.0926256174735,-6078.350473052948,-6045.3085958410975,-6009.674935546487,-5981.126942433881,-5816.045124483003,-5745.663485924979,-5666.057161160926,-5576.318251155964,-5475.089719395837,-5360.775515399012,48,6
0.972861955161823,0.48728518087195627,0.7268033172621122,1.574498236584883,0.7303886740800077,3982.667189322763,-7331.8555748977815,-7277.850087650442,-7220.414105260538,-7159.350628854988,-7094.199784779922,-7024.586541489481,-6950.358008437192,-6870.868950098323,-6785.841913863604,-6695.1068610690945,48,15
0.9771461636094968,0.7249178071834043,0.5541276872072388,1.456597459882833,0.37611907092304964,2247.0246544763686,-21789.33591164043,-20295.089303355,-18749.768873188732,-17150.864444486968,-15497.196159021369,-13797.598284784439,-10910.059159994775,-7730.098648038334,-5581.516199849933,-4882.86153328203,50,20
0.9345868262904021,0.9455202434089006,0.3634196054330664,1.4225262012312188,0.3782836949121646,2172.7866172893555,-40000.0,-40000.0,-40000.0,-31816.373246574134,8633.738587704354,11753.016043875867,13790.077954059207,15689.965906640437,16038.050686521678,16371.304230029113,51,30
0.9669426756989419,0.7748503878387482,0.2733547074037098,1.3393851059834316,0.2268952554320076,2616.335024185307,-19976.405026962104,-18060.993784218907,-16013.720064393023,-13826.011131275485,-11495.069861684127,-9028.594404991469,-6333.772310824035,-5522.333741969845,-4794.185962158052,-4149.857371795332,54,13
0.9724864391271377,0.9361923415226767,0.7776098503686353,1.1544815808235025,0.42589671992223244,2962.1819742007465,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,53,7
0.9640255802773959,0.7101562129746095,0.3755946300587485,1.5940533325831114,0.2701872171613318,3543.302210635762,-12902.736468574918,-10561.716916840085,-7959.383174626135,-4392.4690360863515,-3873.3679450917725,-3308.158067569311,-2613.8377576643807,-1687.1976643017895,-1368.601795537808,-1166.8310341974307,52,27
0.9704699727925087,0.31259628537813744,0.5117996068705583,1.777782753535761,0.2680242004642599,2019.4611033961453,-2653.5989865499473,-2613.1592485869905,-2594.034780769601,-2573.42622020695,-2555.8754623045666,-2538.2503634492296,-2520.2309498362683,-2501.920097072283,-2482.876437560617,-2463.1573549889717,54,31
0.9768458269861795,0.9086805124681778,0.14041926556096693,0.7575806664971196,0.44507688870407613,2957.8170894520426,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-35053.38114453879,-18589.52743668556,47,19
0.9513958274323548,0.8172293581704972,0.3155284069485834,1.9136125625287637,0.800408978491204,2732.1907976997945,-8004.483247999441,-1367.5000332602508,932.231685390785,1645.5722567918979,2121.3213566358595,2485.5029041085477,2598.817217099093,2708.9925077947755,2813.231751271374,2915.067868566575,54,32
0.9621833949788361,0.5592647278681897,0.7653344029453509,0.8196639886469304,0.6860258597056023,3119.1110669768304,-6070.2314249531255,-6023.143891619704,-5971.338011773444,-5914.3389021269995,-5851.300198570067,-5781.3239117858175,-5705.16139837126,-5620.064531071142,-5526.438464200212,-5421.34218001495,47,12
0.9502274798468409,0.1836896450710197,0.7843062643756255,1.0666222935712635,0.4616402445716593,2296.537986068086,-2854.4395011725032,-2847.7919074036195,-2840.5732140902965,-2832.6982592935997,-2824.1076986189814,-2814.7414216726133,-2804.5422460572727,-2793.441850902998,-2782.13633224577,-2765.2874168616636,48,17
0.9461244761053055,0.3228221595937815,0.34537317098260767,0.8998550724729928,0.8686657528508563,3099.938344839351,-4902.87462295276,-4861.347392195109,-4830.323096203892,-4797.96682952823,-4766.276100258719,-4732.735975594355,-4697.163406631571,-4659.534592464417,-4620.132065971371,-4579.583816195097,54,31
0.9679003084493836,0.57005981126598,0.7255966003187471,0.5718659606396954,0.6550878925218082,3805.6993253369037,-6637.965251731268,-6213.306618300165,-5896.298135989457,-5794.736595935024,-5687.042321837731,-5569.652411367519,-5426.823757983446,-5349.506152844243,-5284.055755495697,-5224.504863272671,54,28
0.9546296857496114,0.4034144231858682,0.7759452145520694,0.6411904305603517,0.7762540756058084,2032.733981171429,-3335.6112492298475,-3321.6093886396075,-3306.523527489656,-3290.357473904889,-3273.328626612749,-3256.2913476570143,-3243.4836808379723,-3206.0294318046213,-3158.2488378094,-3091.592065026562,47,19
0.9469171248879574,0.8187702152980657,0.32917622068220087,1.4404650750693508,0.2613361987261673,2050.666595467551,-8136.374209221053,-695.6830248148266,2129.064774647557,2909.9726530665093,3411.130880025834,3857.2047214177383,3934.8187086622784,4008.9861860771616,4080.001780566341,4148.411471643661,54,32
0.9472883236147442,0.6043082582746656,0.2133098559995794,1.0394938255704687,0.782339238576449,3012.474278845879,-5369.710510334663,-5398.465021075436,-5293.740373320643,-5153.7240130426535,-4966.080380875723,-4706.905529156102,-4223.68084599255,-3835.233843804554,-3750.3318522453073,-3653.7717574379794,48,24
0.9497513764117256,0.9466915493468812,0.866831929377652,1.6897651438966743,0.8876100689987428,3850.5096129247013,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,48,6
0.9339539886823106,0.1331280495326632,0.6706509698578302,1.8810931227714605,0.17663245743033285,3294.4069437775192,-3479.7076945571607,-3473.9802505621333,-3467.6340517606886,-3460.576697265535,-3452.762958006491,-3444.1954740680535,-3431.8017517300345,-3417.2305595148773,-3399.7692427437883,-3388.0803144822435,49,20
0.9324474413384437,0.402920845787504,0.7714887689163461,1.1446955552565314,0.12294756309354647,3914.2204657879693,-4408.287461572081,-4402.408356740595,-4396.465989700054,-4336.381799931679,-4311.901065167269,-4282.164566649333,-4245.809004201953,-4200.83934653357,-4144.950025390988,-4074.9754916349075,51,7
0.9796626147651771,0.15018639129114195,0.9799438660803245,0.6882035907737826,0.1123108504585507,2565.3038596662454,-3493.0367297702574,-3466.2178447437705,-3436.816305425578,-3415.448439351456,-3393.245225484773,-3369.9036204216627,-3345.4652279078837,-3319.9887920474644,-3294.1206830737206,-3267.71341022386,54,27
0.9663733016988151,0.35687440402178694,0.8511249165392333,1.206942312980413,0.5679846915156028,2698.495117866143,-4066.6557383798563,-4048.1119720211386,-4028.1073548506924,-4006.391231278856,-3982.7968756910727,-3957.1908268593925,-3929.4433489169805,-3899.435231274627,-3867.07973689921,-3831.8086459911897,48,15
0.9400216293782219,0.33971141336947974,0.12666637601505235,1.2939683498573702,0.5515090209288002,3045.8752019717294,-3740.614951873362,-3729.6785341537466,-3717.564140456958,-3704.6660375249253,-3693.924283546598,-3664.5267890613227,-3626.0573902599385,-3567.454704198224,-3550.261618265817,-3531.887302440729,50,21
0.9572895004514645,0.8910085003956233,0.5904992660872382,1.0902565517683112,0.4987497265991253,3627.5036657628602,-40000.0,-26567.767672277372,-14526.866635532919,-11169.317004167391,-7799.8172279794035,-982.7952381279423,1081.8216994467143,2454.0778029234343,3512.654538170855,3748.9096153755545,53,29
0.9577109437683851,0.24595006153454999,0.4759797304988115,0.7152100554417389,0.1897959051857556,2121.274991391265,-2541.868112889147,-2522.0478796522452,-2498.621142069162,-2488.1746554011893,-2477.3195237051978,-2465.8931083134894,-2453.8981715274244,-2441.140980716691,-2427.667868724842,-2413.5733590100185,53,32
