theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90
0.033871013356862364,14.799950659692414,0.5113658644518997,7.0311758736097465,6.671776297422611,6.322424004665378,5.983078041896819,5.656391099734403,5.339933145810429,5.0351621417058245,4.7421336015228555,4.460521470538455,4.192250714331531,3.9336119502157163,3.694788574258777,3.4631998261609214,3.2510675358322,3.050032582839939,2.858736986828748,2.682554589747025,2.5150427888925484,2.3562218314413808,2.2066719365190934,2.0653558870880606,1.9276388715897943,1.7982814225998414,1.6794642346110409,1.5676939680827822,1.4563908731942663,1.3470575410440375,1.248799519254214,1.1634380428635702,1.0780465270786492,0.9899432849126741,0.9014289765670718,0.8224408650835464,0.7524859707072317,0.6833546991994965,0.6137729619917393,0.5446454260263089,0.4782838345765854,0.4154174676382363,0.3538996484552132,0.2926332670987812,0.2318800019784057,0.17213948449252306,0.11422711036759785,0.059206659270628924,0.004330982853365012,-0.05065752033289578,-0.10555933657451437,-0.1602815377938589,-0.21457672441325512,-0.2680582116183084,-0.32009121039153193,-0.3692090447822596,-0.41628454372348894,-0.4643080504501497,-0.5135478262009068,-0.5639390272527476,-0.6153080824676564,-0.6672514350480713,-0.7187845165909121,-0.7668996431657112,-0.8068436617977275,-0.845302057415718,-0.8853469039051255,-0.9270544379058908,-0.9704766551565522,-1.015600743231621,-1.0622544071679372,-1.1098727241385185,-1.15686214778596,-1.1963737493482816,-1.232555989264136,-1.2691252539725866,-1.3063924253510992,-1.3443738141503263,-1.3830795785121208,-1.4225018460237644,-1.4625806482624957,-1.5031237537745956,-1.5434375924618318,-1.582128792008871,-1.6195052724560832,-1.6569202839234998,-1.6944282682661531,-1.7320886571597598,-1.7701095791219397,-1.8092138840761456,-1.8518827989292932,-1.90826999214744,-2.0262947361579435,-8.0
0.016173403620805545,7.466664998264424,0.35606889826587595,4.653773130366294,4.442037009221177,4.23626591588448,4.038858061640065,3.848077777635587,3.664126532777065,3.4875746353120194,3.3181646209305065,3.1554375602282216,2.999733279593017,2.8528892129462764,2.7112823193737667,2.575179870820421,2.4506906674648232,2.3359295515064007,2.2249467946656956,2.1184517811568626,2.019543367218489,1.9257737869787843,1.836260087289916,1.7514731883836452,1.671890883499363,1.5941168972006063,1.518445013808246,1.4451325988846404,1.374470826110521,1.3067794503457328,1.2433406251254002,1.1841513130082828,1.1245259484214256,1.0647139837077324,1.0051361545175908,0.9463872577603254,0.8894926646724658,0.8371665806434814,0.7960746697069342,0.7576451265597255,0.7185133622098219,0.6787932402276755,0.6386504341103605,0.5983196994800879,0.5581273388834107,0.5185264339638147,0.480131833287014,0.4441086640763035,0.4115350238193833,0.38052395832784414,0.3495026628080363,0.3184275029623848,0.2873133811876231,0.2561832735601056,0.22507250916489333,0.1940353146413917,0.1631548202859429,0.1325583387447644,0.10244066836890013,0.07310546164900418,0.04500269623407651,0.017979723413035175,-0.009099016679885665,-0.03617165369710473,-0.06326204377419786,-0.09036966465573526,-0.11749353521815432,-0.14463182622781595,-0.17178114095760194,-0.1989351857715594,-0.2260823142734057,-0.25320099626298953,-0.2802514836956802,-0.307160464712855,-0.33379062174421315,-0.3598505505654308,-0.3842998893687346,-0.40663082138753787,-0.42931119315079824,-0.4523506750002801,-0.475760785472933,-0.4995567205640919,-0.5237611697929188,-0.5484123850168879,-0.5735812579884354,-0.5994074737392416,-0.6261758752475924,-0.654475613338018,-0.6855124775390925,-0.7215332133128559,-0.7644624224910188,-0.8199284391596384,-0.9767511582220963,-8.0
0.033234540062086836,13.26586273707634,0.5080241726004865,6.331514964247623,5.994486700666256,5.6696093146185875,5.35490956176348,5.0516998326280005,4.7601314144471285,4.479788124028108,4.212201224697186,3.954758634188212,3.71558385369536,3.484721069519072,3.2719645286145123,3.071305124760264,2.879235295664514,2.702904690780983,2.5358762624710307,2.3772762716438054,2.2276458390604867,2.086728577355106,1.9494175814079968,1.819906143220604,1.6993772941639376,1.5888129615010789,1.4784966652461242,1.3695794988245724,1.2681985084949725,1.1830272757948372,1.0992965100861056,1.012639828889624,0.924926682157314,0.8429050592743144,0.7724680356535785,0.7046831297113074,0.6362173378067966,0.5678677121465415,0.5012564748319825,0.4379851364676672,0.37739206797720826,0.3170688259658431,0.2570940344513073,0.19788139429461665,0.1400704145451755,0.08457744526065564,0.03088957474551564,-0.02325243102463997,-0.07720823663222083,-0.1310908283814639,-0.184720214989008,-0.23781117351335876,-0.2899219830707529,-0.3403028537920171,-0.3870298845104335,-0.4335635369739964,-0.48113527437266795,-0.5298814610713063,-0.579716737963071,-0.6304265021179302,-0.6815124736684401,-0.7317033764357768,-0.7768013956696013,-0.8153896701073029,-0.8533502603141234,-0.8928362695401765,-0.9339179449736724,-0.976640982880306,-1.0209862278133093,-1.066775597605955,-1.1134417033935986,-1.1594024892109709,-1.1978275752781546,-1.2333489893825245,-1.269330326933796,-1.305953269527694,-1.3432320736538774,-1.3811760804893805,-1.419780083551097,-1.458996842408115,-1.4986692239171815,-1.5382461612840377,-1.5765269908867758,-1.6131954036721692,-1.649878768537809,-1.6866308438863638,-1.723466182268894,-1.7604359911782814,-1.7977219495562835,-1.8359560777006576,-1.877350770878996,-1.9323106760673452,-2.0474567836378483,-8.0
0.027701404822984832,9.195101989513487,0.5439592822135215,4.1094018268070505,3.8948848269169267,3.695794985983775,3.504694385188748,3.317483240916326,3.1485702102411617,2.9873064248857566,2.831474946208493,2.6841909670466717,2.544942356538588,2.4108396804105827,2.282796988052868,2.161472324908033,2.0460687099978423,1.931946887867958,1.8236485428685647,1.7214242619051348,1.6306180710777265,1.541773591744808,1.4510741388927986,1.359428628224895,1.2705676051546604,1.1991015606366644,1.13357694890167,1.0652875833357591,0.9948086089378492,0.9232613858979536,0.8533404495986117,0.7934710165724066,0.7371809065406711,0.6801898267734294,0.6228502462168075,0.5656837042008378,0.5093596316198712,0.4558908454190286,0.4052207711697968,0.3550051300221563,0.3047677014185608,0.2546543131820155,0.20491095007836715,0.15588889837492118,0.1081611276040268,0.062499909011160426,0.017846976177721248,-0.027134041326653147,-0.072001242550563,-0.11688153778369136,-0.1616844602428862,-0.2062695120100363,-0.2504198653799651,-0.29380816501759843,-0.33592624318781145,-0.3757601222152269,-0.4141495581797028,-0.4530341144346113,-0.4927002487882686,-0.5331388892898898,-0.5743137044748596,-0.6161379244613189,-0.6584291480804232,-0.7008042381015751,-0.7423216523002831,-0.7798962935315851,-0.8124528796272723,-0.8445526324394024,-0.8778472202063736,-0.9123954410869732,-0.9482501590122864,-0.9854462610052718,-1.023974327221114,-1.0637216923222177,-1.1043280509641586,-1.144782134529303,-1.1813680480784972,-1.2116090856255728,-1.2401001169270318,-1.2692396989925434,-1.2990500563749343,-1.3295541814905172,-1.3607754795181977,-1.3927367996331543,-1.4254578449932305,-1.4589490009624864,-1.493190639342998,-1.5281097116858156,-1.5633321552718804,-1.5972933850305504,-1.637230743783623,-1.6969954096577906,-1.830413851958752,-8.0
0.03499366932072463,11.736536755127725,0.2768700351913573,-8.0,7.5733590670591715,7.095012632533756,6.632924121785339,6.1874254115116525,5.758864602554689,5.347691180743955,4.9542265505722085,4.578823282390323,4.222115578427434,3.8841122778129993,3.5690368264764416,3.272861189484784,2.9961985856618027,2.737579461754673,2.5025554381751256,2.2842474653201097,2.0861103053704677,1.9112638098729413,1.74997878909216,1.5970504403444143,1.4523379735498807,1.3164170486021023,1.1865864523130352,1.0625795582247348,0.9465675838766364,0.8470524854212426,0.7603672709235303,0.6743239555920915,0.5899531684609411,0.5100127885860339,0.4376725560664685,0.3711061118266546,0.3049417646813214,0.2393645068403254,0.17492555875773436,0.11250204558831424,0.052666367320435635,-0.00719191708702166,-0.06697789602086246,-0.12664930017809525,-0.18607838922420813,-0.2450049053315841,-0.30283881600567697,-0.3576972245468266,-0.4055561919429781,-0.4546019172080822,-0.5048431441016413,-0.556240462905342,-0.6086394481440577,-0.6616152597793075,-0.7141099922333962,-0.7634165379143375,-0.8039757326497275,-0.8441603027841096,-0.8844956251095082,-0.9249821606610906,-0.9656193261583176,-1.0064026808516653,-1.047313369314999,-1.0882819304633424,-1.129014091611745,-1.1689740575847916,-1.208565221469009,-1.2481553234678355,-1.2877495178971925,-1.3273478028837258,-1.3669501639987758,-1.4065565114769776,-1.4461663047759692,-1.4857763164780269,-1.5253666449078465,-1.5647612885157574,-1.6031300175049004,-1.641726488154469,-1.680555791285199,-1.7196200355131532,-1.758921328708838,-1.7984616272440974,-1.838241719400308,-1.878254366186917,-1.9184375914105831,-1.9583459777779475,-1.994578468060976,-2.029422052530077,-2.0643466963786183,-2.09951224433415,-2.135005206308416,-2.1718783217176583,-2.2282349463385818,-8.0
0.01174689763821056,8.357658767261666,0.21810404658317997,6.341358502918284,6.1067482754880364,5.876774918959691,5.651532824610597,5.4311186982445925,5.21563067349419,5.0051691581304,4.799922043965638,4.599881723238616,4.4052407988355125,4.216070070940316,4.032434706491954,3.8544367141078935,3.68250310532097,3.5163396786852443,3.3558276832797063,3.2034737541763647,3.0573480459188573,2.9172764492168457,2.7829488316168707,2.6542400596674183,2.531138157119849,2.413084477477567,2.2999346003552983,2.1922341294092984,2.0907554984112835,2.0020147508533617,1.9167106462746597,1.835029634257923,1.7574376257866884,1.6847906836431932,1.6169785678218869,1.551632947600185,1.4879972672718276,1.4262957723318146,1.3667871265157985,1.3097338514735195,1.2552102502266405,1.2013033257440615,1.1480854225436763,1.095673015147527,1.0442241132375938,0.9939361442653424,0.9450531478687976,0.8979150288732798,0.8532211841798149,0.8144244291173597,0.7785744982741237,0.7424579229160857,0.7061599705905377,0.669795767636223,0.633519370409715,0.5975354531843056,0.5621143194269392,0.5276109306381234,0.4944911256884192,0.4633568421128203,0.4351494138111228,0.4107380262488199,0.3883658983590362,0.3660236869237349,0.3436608653925047,0.3212776623809584,0.29887449108916114,0.27645208136055843,0.2540117061917036,0.23155557024400564,0.20908747621810986,0.1866139678052712,0.16414629003336353,0.14170375143104655,0.11931948736953013,0.09705033862037847,0.0749942301488797,0.053321767739669165,0.03226257759516922,0.01162161084311536,-0.009039833395148468,-0.029739440164342767,-0.050516705441365765,-0.07145043969264653,-0.0927002157104606,-0.11458911881008466,-0.13777116196308636,-0.16356889907969335,-0.19464381680966766,-0.2362293457690881,-0.29751581601238264,-0.3838362081603121,-0.5917478246992047,-8.0
0.032188707375255775,8.196765654242101,0.4908102931476686,4.026927106151203,3.7801476588792857,3.5436779032093786,3.3251877256155495,3.1205395807347696,2.92190907761782,2.742391789251329,2.573328449958104,2.4123494404561123,2.26042023896534,2.1178439045677395,1.980060296389664,1.849330381990133,1.7264675293194858,1.6136708604137282,1.5021940753785141,1.3931596479583988,1.2893520586156455,1.203653129647038,1.119941009599853,1.033450997818572,0.945578391870148,0.8607281910160219,0.7900397013105368,0.7239434975683605,0.6569002010546489,0.5896087952786616,0.5230475362888448,0.4598341227205793,0.4005653042833652,0.3416470857069501,0.2829353440202801,0.22475062061599635,0.16756419885211946,0.11212680178207933,0.059452639998365815,0.007129857060021384,-0.04539268735182489,-0.09785148141729198,-0.1502173750726732,-0.20230637621307795,-0.2538240804461208,-0.3043142934127965,-0.3529774152973163,-0.3975122641892569,-0.4428053093281787,-0.4892530177095553,-0.5368662113489334,-0.5855632792167813,-0.6351315591945765,-0.6850652985098371,-0.7340629208473328,-0.7778466012181342,-0.8149582217694189,-0.851233200957869,-0.8888481663390881,-0.9278638884642544,-0.9683258622421138,-1.0102371237934602,-1.053494064776913,-1.09773408932882,-1.1419453133170705,-1.1822263398450674,-1.2179199461082406,-1.253041103554351,-1.2886130745981492,-1.3246436414519946,-1.3611389884073612,-1.398100278262559,-1.4355139112911175,-1.4733222412266156,-1.5113530313957193,-1.5489296257062055,-1.5851972936780676,-1.6206988920982377,-1.6562149336222023,-1.6917705480132963,-1.7273657405308922,-1.7630003458929784,-1.7986735507019018,-1.834382092430976,-1.8701133771463183,-1.9058164980225407,-1.9413192062520777,-1.9765276388553557,-2.0119024178493867,-2.0477029211245084,-2.0858193324582937,-2.1351881953080145,-2.231101470774455,-8.0
0.0216786426045723,10.456421699361632,0.5411841109343185,4.721062493995339,4.5162563336240735,4.316766917565865,4.126509950169863,3.940755158797523,3.7622143595558466,3.5990321898306115,3.4349110364003717,3.277196255263493,3.1345881630441745,2.996638734461016,2.862066582930213,2.7347780371246277,2.6130465725170047,2.4971640687809447,2.385213936553921,2.2777401057680846,2.175063378568279,2.0777397651241145,1.9817248624451436,1.889200695731224,1.8000289872856692,1.7152740510565,1.6385469670507613,1.5657479580504947,1.4917170837774276,1.4165025779702876,1.3411224206899124,1.2681323690514583,1.2079733477638903,1.1544646007765849,1.0998597111296955,1.0435054087973026,0.9857982679955938,0.9274361234643492,0.8696845280712646,0.8178048325266352,0.7718056004319744,0.7265944583782106,0.6808507852337972,0.6347657836351082,0.588601921681912,0.5427333976821265,0.497645812959176,0.4546043028551581,0.4139790004306744,0.3743207463050547,0.3345962579980267,0.2947874977022643,0.25497966046643944,0.21529219803951605,0.17589240733950548,0.13701583988679786,0.09901819507574533,0.0624523310385267,0.027446693145905532,-0.00776839417563996,-0.0429406280039043,-0.07818408909828782,-0.11347881914843945,-0.14879362503530252,-0.18407990812153788,-0.21926210446530656,-0.2542229994379821,-0.28878181232560063,-0.322668474020289,-0.3554614399641101,-0.3862761498417817,-0.4163064879436984,-0.4466612504516536,-0.477511829254038,-0.5088645351279686,-0.5407211360216329,-0.5730749742529955,-0.6059040028269316,-0.6391582029134661,-0.6727362123954946,-0.7064381914139828,-0.739845658170826,-0.7718349613317813,-0.7983648655916663,-0.8233164878236632,-0.8492443143594315,-0.8767516306116998,-0.9068082114998904,-0.9414307645793916,-0.9848317628770932,-1.045669366941285,-1.1326857965589288,-1.2944661643685014,-8.0
0.028121312083598804,12.911237543711309,0.3761714053062406,7.768941115061643,7.378537567790111,6.9982836830160124,6.628406498307848,6.269110377488432,5.920690460586312,5.583323519872804,5.257213274720048,4.942715024916104,4.640300847067722,4.350885204645561,4.074524299268413,3.8116374029890223,3.561564921311096,3.324400082558676,3.0995341874906663,2.8922191219074285,2.694971334929862,2.5100130349053997,2.3455412112151643,2.1903875625712903,2.044039101060356,1.9071412723243053,1.7790066779992335,1.657782738522379,1.5405553283016962,1.4288218809048472,1.3232619169667286,1.228870136380603,1.136613831370224,1.0434955610391106,0.9512827857632442,0.8644765609167884,0.7968822078688916,0.7348678388165288,0.6716685817306958,0.6079503713677569,0.5446989546145121,0.4837755299784928,0.42720460501596985,0.37379831223534793,0.3205763971515202,0.2675856582433461,0.21508067970213648,0.16344886793586333,0.11329022550111766,0.06546089849128275,0.018768090043466287,-0.028117554519554944,-0.07496271873384686,-0.12181597895593815,-0.16862396119554282,-0.2152899860096062,-0.2616398736533475,-0.3073529580923884,-0.3517017968232076,-0.3915411216201399,-0.4312101630443477,-0.4720337936372279,-0.5140386165067303,-0.557224025792348,-0.6015281955119747,-0.6467530397889704,-0.6923896940039117,-0.7371473139983675,-0.7771806668258902,-0.8092149329113438,-0.8393134626277403,-0.8700357756425382,-0.9014011534559472,-0.9334291169564192,-0.9661383961490247,-0.9995439484477004,-1.0336484887516957,-1.0684184291216379,-1.1037173832784226,-1.1390987350597956,-1.1732982016151328,-1.204895481091433,-1.2364628837577742,-1.2680529883153155,-1.2996661693371192,-1.331303906943666,-1.3629722743938486,-1.3946964572942693,-1.4265811066551406,-1.4590518171091875,-1.4939413479402506,-1.5415466102620616,-1.6506962022899556,-8.0
0.011124455389992377,6.605970233667351,0.354219421625218,4.1612877897169405,4.007080333417538,3.8567496559460515,3.710391806942148,3.569067283856436,3.4322389124812838,3.300083658128819,3.172155689859945,3.0486250095861815,2.92973438151401,2.8167733764606764,2.7068538604344083,2.6002217287350766,2.4975632926315603,2.4061838471159818,2.3186202413537282,2.232996069054056,2.149796468336119,2.070291685941912,1.9970125431412344,1.926148368942877,1.857815440131762,1.792234714135373,1.7296924886382277,1.6707076296763854,1.613269136350636,1.5568451484361432,1.5015693357542241,1.4475932284310469,1.3950883590985022,1.3442350151922104,1.2952010108230725,1.2481901790505427,1.2052189594999374,1.1623474267803813,1.119181404573397,1.075841288024184,1.0324989151829065,0.9893702029596788,0.9467311048336848,0.9049597167722944,0.8646912200891935,0.8275377605981145,0.7986351021907893,0.7718012716247858,0.7445222361099938,0.7168166915328056,0.6887139411850796,0.6602573894533035,0.6315091129631113,0.602555824438906,0.5735166276587548,0.5445531146469732,0.5158824679455762,0.4877972794895343,0.4606884139718595,0.43523085847162535,0.4122104657994911,0.3908626352704163,0.3695363463558616,0.348172898838968,0.3267730016253436,0.3053377946706121,0.2838690775530143,0.26236965913715754,0.2408438924691027,0.21929849300382576,0.19774379019135774,0.17619564181742342,0.15467836176135694,0.13322919700153552,0.11190517288454972,0.09079354408588412,0.0700277012621627,0.049816183058566985,0.03046725741477366,0.011804816263659337,-0.0069372931518539285,-0.025773720265962308,-0.044800763994985504,-0.0641733445274511,-0.08417818386596798,-0.10534609470316976,-0.12866031451426546,-0.1559431182350929,-0.1905610355291795,-0.23854565274864056,-0.30885124209490344,-0.4132531873418751,-0.6283729141336619,-8.0
0.03941291760673101,12.6804460755533,0.4326146719801643,6.8879999076096174,6.463130442654061,6.0528027240324995,5.657330442152218,5.277366336353991,4.9147433967552185,4.568112285313287,4.2392065745702885,3.9274889480516175,3.6323445349883485,3.3578219485386307,3.0969317305582313,2.86361415987817,2.644055031718044,2.440351751344929,2.2536714962037525,2.07723682346574,1.9113443577670024,1.757145912630806,1.609677077462223,1.468824974268102,1.3380947623569912,1.226457828508521,1.1158416638769542,1.0025344371721518,0.8912422141014078,0.8018621636319804,0.7209881047528951,0.6388440375330181,0.5566437280998969,0.4777302453553901,0.4041309026328141,0.33160075129712896,0.25985310230611475,0.18954677370510692,0.12171454420246335,0.057243143849841124,-0.007483636382544624,-0.07212187243401841,-0.1365951582355186,-0.2006178228769649,-0.26372227327831954,-0.3250051475906981,-0.3812248240634259,-0.4369155250693682,-0.4945604304759981,-0.5541423370197384,-0.6153483095937398,-0.6772993030137334,-0.7375500934748778,-0.7876887492335102,-0.8312329581442346,-0.8750221426497147,-0.9204703733973464,-0.9676246064520366,-1.0164560110085454,-1.0667303208797287,-1.1176562378014472,-1.1667710520412975,-1.2112344410018734,-1.2557556597481443,-1.3003653742361148,-1.3450616353632596,-1.3898371281457096,-1.4346661673692909,-1.4794620645572676,-1.5238718110408362,-1.5674889681917377,-1.6111280003469903,-1.6547724233510641,-1.6984286500308563,-1.742096570358206,-1.7857756288242168,-1.8294630926699489,-1.8731458265657537,-1.9167667994333928,-1.9601092247963556,-2.0025921150399504,-2.0452751834004794,-2.0881747758664337,-2.1312925189245178,-2.1746299214202254,-2.2181876567770247,-2.2619609258286384,-2.3059080428539773,-2.3497132121935653,-2.3906378129722468,-2.430692952410288,-2.4740872922698824,-2.5454961648692365,-8.0
0.017898154095499455,7.9529618097281345,0.7291415842862642,2.511862261979493,2.4439586995797797,2.3844663829314263,2.3270810906887256,2.2665945862015016,2.2031999681368237,2.137542692352909,2.071995136248844,2.0153407869379656,1.9685011914311799,1.9218675582031648,1.87249378966936,1.8203835400198307,1.7657222156067442,1.7091052837126017,1.6523678328301652,1.6049041165577769,1.5658561916658706,1.5261779384295366,1.4849448919254953,1.4422039486142773,1.3980617303962055,1.3527276614198829,1.3066776639327369,1.260417894993331,1.2172740477971566,1.17948977682449,1.1431250505694572,1.1060639154478658,1.0683690225446976,1.030128239185054,0.991465538577784,0.9525578143359557,0.9136885047071944,0.8752644054337141,0.8383110231614468,0.8038849022783232,0.7705860447209136,0.7371142085391669,0.7033675423275451,0.6693955576829882,0.635261650160978,0.6010474940322428,0.5668598765626796,0.5328440156319177,0.4992162310808003,0.4661984042506162,0.43504483373158204,0.4044588600479578,0.3744107351779354,0.3442579855223077,0.31387300782767297,0.2832855492258209,0.252534729729796,0.22167179605468093,0.1907640629518489,0.1599014683422667,0.12920550183021265,0.0988393129855806,0.06911859005411718,0.040619661845325374,0.012877267935906241,-0.014830292419925506,-0.042344350087355036,-0.07003263018995931,-0.09788521088674068,-0.12588825324122646,-0.15402268821465925,-0.18226239219498025,-0.21057155137654024,-0.2389007020321334,-0.2671804029097953,-0.2953071597251444,-0.3231027988780356,-0.3503165197809107,-0.3770263211878063,-0.4039277145573279,-0.4312981473505831,-0.4597158366643676,-0.4895380411067933,-0.5212658973919866,-0.5556014068772915,-0.5935258693878832,-0.6364069862585711,-0.686091575225281,-0.7442029584319915,-0.8139705415068249,-0.9108549332369508,-1.0502749251447543,-1.264455818398737,-8.0
0.011903718465587949,6.522975913607741,0.4389909699549393,3.602628323777833,3.4718158873855662,3.3453352568726347,3.2251108424259,3.107480476389522,2.9927689563469464,2.8830266181470496,2.78352102841607,2.6865106810525687,2.5905767053792976,2.496976896827437,2.410670545244128,2.3286851529392134,2.249088362854898,2.1721615354081463,2.0987125043633905,2.0282176348591543,1.9599004568951528,1.8935847680117937,1.8293844451432844,1.7675154880603916,1.7082537487646046,1.6517835812971289,1.5959531684122128,1.5411423792002152,1.4873863113009722,1.4348345350799034,1.3836562944488542,1.334051869392224,1.2863125422513404,1.2411951071444745,1.2027412720665698,1.163991976573561,1.1244751899830991,1.0842910638705567,1.0435776845139708,1.0025190104234585,0.9613605872368972,0.9204431557020084,0.8802985506103982,0.8420227020927218,0.8099091217635802,0.7826861437444825,0.7561254858921125,0.7291255695212854,0.7017061011951639,0.6738973133289916,0.6457432895670415,0.6173062721830131,0.588672233355217,0.5599580808441218,0.5313211783666112,0.5029720264071217,0.4751981836602023,0.4483835396373376,0.4234430154566677,0.4007732789092013,0.3782517167020237,0.35567758275795325,0.3330484207227793,0.3103668186127823,0.2876366506908297,0.2648636616112208,0.24205631548759515,0.21922702993263546,0.19639396941826295,0.17358365101004786,0.150834730467198,0.12820350790917087,0.10577193671763296,0.08365895223879344,0.06203972033762512,0.04118999959436808,0.02149474330694201,0.0018804524382948441,-0.01779939884017595,-0.03755670886597612,-0.057441887932019216,-0.07752878752406718,-0.09794315923162687,-0.11889920418138596,-0.14076198923313826,-0.16415441212772072,-0.19014253119020064,-0.22056723524570127,-0.2586551557247049,-0.30965637367157284,-0.3781342519176433,-0.4974001743035744,-0.705472946818396,-8.0
0.03644264095797296,5.358858278343957,0.700697923600346,1.9191509545922445,1.8173366961074464,1.7101835227393083,1.617274169599058,1.541020512994813,1.4623199139465797,1.3783942159421234,1.2903967885480725,1.2100466932095382,1.1389539562550284,1.0668495256263608,0.9930796124509572,0.9191352669514272,0.8471647851680507,0.7795205126865241,0.7132663186625556,0.6467126535660064,0.5804084341267133,0.5152609680725365,0.4533980687216157,0.3922012548355765,0.33172873124800323,0.2710461968408179,0.21051979582183686,0.1507591228472272,0.0927972892189778,0.03691228170954062,-0.019444757073501958,-0.07514396181811939,-0.1308988129562304,-0.18645111148584131,-0.2414120028946767,-0.2952142395225841,-0.3476227751900875,-0.3988859310544387,-0.45028642765977056,-0.5021782529853005,-0.5544731128652015,-0.6069656912468675,-0.659325223966004,-0.7109734509417223,-0.7605219517240623,-0.8058286945553051,-0.851153963414665,-0.8983100347419758,-0.9472899678903456,-0.9979938758191741,-1.050131512412843,-1.1029567164062588,-1.1543306623618914,-1.1977916021555437,-1.2373282378593204,-1.2791419833857025,-1.3236967611507071,-1.371122741896078,-1.4214013614106926,-1.4741067381764934,-1.5275460625553956,-1.5757969209993885,-1.6136923225498132,-1.6479968904753861,-1.6842213718664467,-1.7225080184306432,-1.7629893977328417,-1.805758454835633,-1.8507956394386598,-1.8977964880998617,-1.9457156850798063,-1.9886065658838683,-2.0257229627300317,-2.0624459289535206,-2.1003494101698994,-2.1394786623439868,-2.1798657268095822,-2.221507806809112,-2.2643180347526517,-2.30796682367513,-2.35175052702583,-2.3922616076797336,-2.430781582168013,-2.469416526310562,-2.5085096559531976,-2.5480987560758703,-2.588267699375117,-2.629208177042716,-2.6714135913504538,-2.71576362215504,-2.765350799800944,-2.83330085230584,-2.9645126291380417,-8.0
0.01517514581339759,5.408220901963764,0.8169707335481748,1.43454734283943,1.401636841200273,1.368308812677019,1.3346945220271222,1.3009813640872423,1.2675958707769066,1.235027564723197,1.2046300105277197,1.1764690333779209,1.1483070428100897,1.1197634026603198,1.0908607143339626,1.0616286083673954,1.0321057505970217,1.00234323969161,0.9724083272810355,0.942397102124207,0.9124306904956732,0.882760217712742,0.8535602537529033,0.8260291152204129,0.7994026343465848,0.7738216874010202,0.7479799434028583,0.7218894597754102,0.6955656446319809,0.6690280303299145,0.6423013166474613,0.6154168306734494,0.5884146972695171,0.5613472584553969,0.5342840544414664,0.5073231520579498,0.48062533699804405,0.4542997741790929,0.4294244371392948,0.40475985601993625,0.3808818562269356,0.3570397277284021,0.33295402878264224,0.3086339431125721,0.2840916333722412,0.2593429623177025,0.2344084500583821,0.2093146042349969,0.18409581848520856,0.158797114172446,0.1334794029025916,0.1082288409850562,0.08315707129943889,0.058475947102370876,0.034752289006540114,0.011751152731267828,-0.010976831093825412,-0.03326931833218294,-0.055778931217597034,-0.07850334465631338,-0.1014388423073681,-0.12457993809446473,-0.1479188703825966,-0.17144490476577404,-0.1951433432002776,-0.2189940436019928,-0.2429689595993521,-0.2670280200029185,-0.29111414539043023,-0.31513937227514777,-0.3389012158736991,-0.3620667203496128,-0.3847586464885674,-0.40766414305842497,-0.4303302487866318,-0.4535912065246154,-0.4775608224999519,-0.5023815896509513,-0.5282313780671043,-0.5553309761615162,-0.5839513932254907,-0.6144162485419117,-0.6470880970080309,-0.6823413659730437,-0.7206457406516473,-0.7626705700745587,-0.8104130634683135,-0.8672546138454222,-0.937873988322687,-1.0268050126766253,-1.1364799921681483,-1.2884380493453065,-1.5132834081433137,-8.0
