beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9555729900391479,0.5366641620668362,0.517019930427954,1.4101508349349987,0.29048296486821557,2421.6337784395637,-1065.652619498127,-757.5120516808181,-662.6443112438396,-603.7741393016755,-563.9008337183101,-557.1154707360679,-550.3694607416137,-543.643683888857,-536.9345427554234,-530.2350788176558,60,33
0.9444335072411268,0.3952637761861524,0.8397279683026234,1.0020986371660616,0.35297732022833106,3955.740481180005,-4233.840221936706,-3181.5526922237536,-2424.4826084138354,-2296.1561842473293,-2151.539320425533,-1983.6819305406989,-1789.872821930953,-1506.9209388594838,-1424.0742111600716,-1377.6481579480183,55,27
0.9679591434920453,0.7855913346987753,0.9765356942875179,1.5585878382848022,0.6264859523210181,2986.6729011950893,-28450.426146133384,-27399.618269191982,-26554.357121731533,-25714.481001969205,-24880.12557404276,-24051.02409017968,-23227.67323748499,-22409.115996922337,-21595.977487627722,-20789.19541739619,59,16
0.9470742851429149,0.8307965561645105,0.22085463547170214,1.1033445861572024,0.1481638707399407,2918.9972074965126,-27428.558373036794,-26452.18490192044,-25421.278278342877,-24332.229404880894,-23180.761553764656,-21962.07283627065,-20670.977581194522,-19301.807813971976,-18574.886956352795,-17846.540465472237,53,19
0.9731780710416403,0.8090398337208725,0.7351869197499994,1.6459853128307844,0.18191047051937945,3423.0655350694633,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,53,29
0.9584847670084049,0.9842933654425796,0.7883024475439452,1.6747716448308463,0.8709477809648276,3539.9079542573636,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,52,30
0.9448606652327624,0.16126214306930617,0.2900790088014227,1.1439965405742831,0.7592367371650346,2094.655520323936,-2789.3618749702273,-2224.795765232895,-2001.015082469343,-1671.4896591022289,-1008.0500452492856,-792.4594632816099,-730.9589384858659,-695.0493166935848,-672.1075204348804,-672.517173818301,51,29
0.9440960138621983,0.7292853912318124,0.5629739621004507,0.6547842345489939,0.3917460706827077,2394.132572659671,-8626.202360682257,-8359.855646588452,-8140.999496646302,-7951.62532141564,-7791.4144262000245,-7633.014733862485,-7476.550194016111,-7322.215295402143,-7169.0632987686695,-7019.770132062049,56,34
0.949529406348777,0.8519596343273903,0.7098920926483206,1.3997719685954266,0.4986170582573315,2337.8304897578187,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,48,18
0.9471178725397933,0.45274096891401505,0.3205365801203425,1.1387471719746813,0.635544202759706,2924.6533503140195,-2785.9566319831392,-2365.4446051027003,-1481.9763393615103,-1407.0496873829015,-1362.5581059303804,-1333.3391990997884,-1331.691666646821,-1329.7360354769485,-1327.4767475703084,-1324.9411641546988,53,32
0.9752440450446812,0.3078346615885469,0.8547746950305716,0.9911274920155962,0.4757159737789801,2207.23347528247,-4218.28316060095,-3760.156719986944,-3570.068217532024,-3353.4590497036743,-3092.831470868603,-2706.174763932889,-2597.807156561283,-2492.1224845031757,-2387.8561119565015,-2284.422590227049,55,9
0.9505962937803164,0.8422678469319568,0.7435569087924264,0.6227906671608953,0.4779402450421363,2978.9980942900283,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,49,25
0.972956292737234,0.7923735088223524,0.8934080280089697,0.9621139217618208,0.460075139395847,2603.741349496172,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,47,23
0.9691648276154572,0.1363672475094012,0.4248011782235763,1.8629653134616557,0.4079901681323017,3968.6429579889405,-3331.6638417757094,-3167.9195427321365,-2982.267807062924,-2762.9888849005156,-2479.4245214616676,-2377.0211577979476,-2307.5067968302055,-2256.963636282274,-2232.054807121497,-2206.0778764607526,59,30
0.9551038008117573,0.292764174050794,0.568944107269507,1.746075847896859,0.8862862757591227,3620.1974996831923,-4942.447516984373,-4838.005277190992,-4724.403394705973,-4598.050187079586,-4413.974504620068,-4330.5380896298075,-4262.632571113934,-4201.248460390535,-4153.483023357547,-4103.424860194741,56,30
0.9661143047143064,0.8535786572527028,0.8805638114525097,1.9859314745410015,0.8045400949629821,2430.785981612402,-40000.0,-40000.0,-40000.0,-40000.0,-39693.54397154533,-38634.87799030974,-37575.75893645206,-36515.31323154258,-35452.89652134026,-34387.747586972044,47,7
0.9648386182002384,0.8680155060903871,0.1819351124326321,1.9796308546388806,0.24025265550164754,3263.330542572854,-40000.0,-40000.0,-40000.0,-37790.125478086884,-35443.711365234376,-33045.24425669281,-30586.95360548912,-28874.320364059877,-27414.1708244397,-26061.95069714646,49,27
0.9651918120596962,0.9569221148065039,0.9244967149239569,1.55579984326497,0.49761717989300336,2221.8487723104786,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,48,6
0.9321300106206734,0.7958999984510026,0.9302674000365047,1.0389903850368865,0.44931129842803974,3104.98842078956,-40000.0,-39775.11391080173,-39114.17744849769,-38410.92034602652,-37663.34548161269,-36869.23779353071,-36025.948638866954,-35130.31842216397,-34178.867392190325,-33167.94683159869,50,14
0.9793268655501589,0.9480191567711782,0.47535447612740334,0.8191439170224339,0.7938614139299589,2960.9504166691686,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,14
0.9627852750036787,0.24610733760733525,0.9710902253108801,0.8236275450966843,0.8655941821706133,3596.8949847737927,-6786.5868406379595,-6748.37673705637,-6716.0691730891,-6737.793359807982,-6502.921726981555,-6420.152842468918,-6330.191812308458,-6225.626792706819,-6106.348709427529,-5965.554036141018,49,6
0.9592043528277319,0.17186152922627876,0.23395676847921454,0.5752484078672135,0.6405743390936822,2191.85348923059,-3576.0927868422687,-3520.5747891360425,-3455.5860633777916,-3378.3456324788935,-3287.1191340765054,-3178.5156416855407,-3047.8572171422966,-2888.678237218811,-2689.5686961551824,-2432.691751858729,50,11
0.9737233852504479,0.8508989150141788,0.9903156166735574,1.1275077751248759,0.6778538793622391,3485.055486420966,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,49,19
0.9613536015215991,0.401906421951956,0.5812158195599608,1.2699429732997567,0.6141234251610169,3769.187410385316,-5387.705453752255,-5204.087799468015,-4978.068805925049,-4687.229809712118,-4254.8505818344265,-4147.00065670413,-4038.4210704412894,-3930.2068886383413,-3820.4344950456693,-3710.5303105129046,56,16
0.9637858083868905,0.6476064447213398,0.8368810137844838,1.7340889389611718,0.4106651199661021,3416.478437557582,-10508.322636690773,-9998.622393424866,-9470.57713192709,-8941.1044098439,-7960.040653153255,-6677.476697054864,-6391.320341355617,-6106.294071284504,-5821.087505056463,-5531.119346855095,53,22
0.9768177371138188,0.823491888623118,0.6801964234464176,1.537488696663123,0.24630892382840885,2160.1209804970213,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,54,18
0.9703764900608133,0.9741140617275452,0.4672207683916265,1.0926966958255684,0.4084269099816228,2979.0896446837314,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,56,31
0.9624141459331264,0.37366676087803186,0.8100683992522055,1.041127599612912,0.1406117713818591,2048.7349642010367,-5799.469586937702,-5308.527798525993,-4705.440745429953,-3965.5326739490483,-3058.638505464638,-1747.8632482932428,-806.6351543005277,-660.0016478274341,-463.33593858759446,-117.01076801440566,49,25
0.9782936812232819,0.24302630586825447,0.5958554835803541,1.6014621771924036,0.40255777017979244,2475.33788717836,-5250.503000768447,-5161.7217518188645,-5057.3504710256175,-4937.983041784164,-4800.131285827254,-4640.3459334366225,-4454.780067345038,-4239.642092023601,-3986.1952683673658,-3691.163978905152,48,14
0.9552381816118604,0.10896729870673465,0.3618819613635854,0.8517961916706297,0.25333550415753237,3444.01987370834,-5004.451242015914,-4942.363920581553,-4865.766168307145,-4770.3044742625925,-4652.443470036267,-4507.308550687775,-4327.145862093467,-4102.996673329538,-3830.4189711149943,-3513.243664280076,49,12
0.9628495156771766,0.4965991706090491,0.7425569756508529,0.8053831036576393,0.4158808418113069,3140.550586772995,-2203.427076369186,-1904.1618602622784,-1802.0201102183105,-1736.129648239146,-1691.797444783755,-1676.8060085041116,-1661.57183625754,-1646.034556652461,-1630.1018463390337,-1613.8549717148203,57,33
0.9515008709319981,0.8430909455007773,0.5086870586686988,0.5048185448018097,0.173387015454811,3019.014717404575,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,52,9
0.9725460444509663,0.4963770511642924,0.9140465920836206,1.5303389540029175,0.4436634280212782,3009.4364380000593,-6636.046607609404,-6552.7269492053465,-6494.158746019616,-6101.124908060603,-5940.470418123347,-5759.358472437584,-5555.850869203009,-5324.745276442629,-5058.038051803855,-4750.648160232889,49,7
0.9596125758393124,0.9942070995619443,0.781089461708213,1.8238227782791003,0.1027295462049862,2084.669374343882,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,56,22
0.9747336122436405,0.1796017090790003,0.3285882425387332,1.464235250106249,0.12410318003552377,2327.682079037839,-5321.908515592459,-5105.503301177591,-4860.366245811719,-4601.873589480807,-3691.271735022134,-2466.1422785776085,-1618.295357699384,-1499.8915428835983,-1367.2053939909906,-1212.5388257570764,52,22
0.9689960989388171,0.19949287490448478,0.31991412592757434,1.3342215812562366,0.7860800072698212,2784.28122508906,-4956.14597492078,-4870.27723574058,-4771.59663453257,-4658.869706528439,-4526.372571237365,-4367.149305840999,-4171.995844809412,-3841.6910666398653,-3747.4664447601635,-3652.8905762961517,53,11
0.9763963211813119,0.9088422617749996,0.20990335118668152,0.6574305046851308,0.18681638432708692,2967.3129008566916,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,29
0.9405348485827612,0.5034337110751761,0.7372688986245401,1.2883419170879267,0.3301290747286094,3999.4546153651386,-5793.349117997522,-5722.5196661946475,-5639.596817838417,-5542.189734652133,-5427.924915279015,-5293.749654591894,-5133.226946832624,-4942.347369015905,-4724.430988388077,-4469.894655151599,48,11
0.9450321064618239,0.4160062416573459,0.7203589162849092,0.8578546556758261,0.37828794488405293,3488.8354846272086,-3179.2530852609434,-2682.2156854723858,-1992.536823160475,-1085.7977223542014,-1033.0065683067292,-1000.2143437487448,-1003.3321137809833,-1006.392253789823,-1009.3728289450154,-1012.2719542653119,52,32
0.9599412426115665,0.7712218580619181,0.3430361337707127,0.5657423259519234,0.8256334457744945,2582.5609787938715,-9125.558208869863,-9033.963793130402,-8934.292935914129,-8824.210126676577,-8704.132239751,-8572.250524826206,-8427.223956767913,-8267.203494804724,-8088.435629963812,-7882.906757034463,49,12
0.9474355355602866,0.7200103890837456,0.6961213174490662,0.7861974138028976,0.5032472714762994,3829.105861261697,-16156.029985117395,-15738.028929224654,-15301.910344222915,-14568.201133701632,-13757.511097108152,-12842.578368744786,-11800.144670451647,-10528.132400804949,-10191.19117586176,-9854.482662679602,48,23
0.952677543017177,0.22420913799718534,0.48379121388736956,1.919802555155416,0.2702369376891972,3078.0424273354984,-4080.7991011379754,-3935.617529605963,-3755.008326647834,-3534.2988460319957,-3277.4778108813075,-2955.122034077809,-2498.259967911316,-1787.140660030844,-1688.2345357515517,-1585.9885045624571,53,19
0.9617638318968974,0.2576797513525503,0.5841307916911398,1.9444798387756506,0.10105899538639047,3547.2667621131004,-5014.852928417052,-4782.996204765842,-4493.765738857819,-4120.253879922678,-3637.0256654780565,-3021.940813254206,-2900.894426953898,-2788.0346617587047,-2679.0044001636916,-2572.1269616328946,55,13
0.978456698876665,0.5015570354866414,0.3180899049715388,1.007860188159833,0.4228110678007706,3650.825446055471,-3136.7457541824992,-3014.884929017808,-2928.641492582207,-2863.246085495246,-2826.7567914491824,-2789.6754275228564,-2751.9281309657626,-2713.349187689771,-2673.767886905444,-2633.038010122863,58,34
0.9604125008142459,0.4469402874387003,0.8922628103975818,1.609187150714684,0.43216949997086695,3882.6481997088,-4416.641369963507,-3864.654544771139,-3026.54475774244,-2798.2156908767097,-2496.9398435775474,-2394.088780240903,-2327.64776995484,-2282.624752562835,-2266.834280954511,-2250.689038884919,53,30
0.9768111713924003,0.21780145283797978,0.4508506760590557,0.7163396754836144,0.41893771584711914,3750.418432511878,-2794.00140109761,-2679.1867540806725,-2600.342012932528,-2542.5459251415105,-2513.839610638229,-2484.552524955571,-2454.746981758294,-2424.2094107180974,-2392.6742780979753,-2359.995421130541,57,34
0.9516084092937249,0.8715061157126582,0.996831352601811,1.5196827503503405,0.7778292533449228,3240.4174147090825,-40000.0,-40000.0,-40000.0,-39458.37056353372,-38644.50116755504,-37824.77248197738,-36999.61898257624,-36169.75895435927,-35336.224480254474,-34498.08372418495,57,9
0.9379274668307359,0.594152487016848,0.14573083543405307,1.538512550550732,0.28123047486473385,3833.3950536408797,-4641.449545124301,-4389.641949337721,-4100.455241483813,-3739.42236466578,-3193.161614323712,-3081.197738986134,-2971.9312334582305,-2865.8309574795094,-2761.4001360251095,-2658.1373207296633,56,14
0.9335039929175997,0.33492074241569747,0.1217663938156527,1.9361460376656683,0.743522215345299,2095.811606387225,-2642.9758059733417,-2563.7143140558564,-2471.0791714957472,-2361.0628390844945,-2230.060682785255,-2064.062600658126,-1842.0115233236043,-1398.0295775855873,-1329.8092614474704,-1261.7821786072113,53,16
0.964821847898634,0.8984396821567976,0.9807104513567182,1.237034414747189,0.6072723146485088,3138.867877656048,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,56,7
0.9393856113419766,0.832143924510522,0.6214661830248027,1.9659504390167468,0.7349196587540859,3728.2395589629696,-22489.060392029744,-21891.000938483303,-21283.559434501778,-20666.30206831132,-20038.16139120394,-19403.421127792222,-18756.6661239967,-18056.02049219883,-17573.141332873343,-17098.154067805965,53,13
0.9354463428283466,0.26513485480042204,0.9997770978205155,1.8375328777466684,0.18335230071431907,3302.139883333652,-2559.44947911635,-2073.98002559289,-1319.7630673609651,-1228.089037951684,-1134.8292403023383,-1044.2524236666209,-956.015414284915,-857.2208361125411,-740.3398205282813,-584.0539790754303,58,24
0.9480873851395363,0.321774849531982,0.5826558793621661,1.185226815547253,0.3736247367627513,3898.622238988469,-4455.495046768091,-3496.667393317825,-2937.200149762131,-2058.291182436539,-1851.769859984799,-1545.5823323471836,-1453.860588101211,-1401.652660022682,-1368.497123680678,-1369.1398050174816,52,29
0.9664420136085571,0.13854023163586238,0.5861559688054444,1.7583152542989702,0.5933940385375193,3082.764083967515,-5000.234762261038,-4911.606738536367,-4808.521776602471,-4691.921737977621,-4569.498693971661,-4513.694301909928,-3963.867791290801,-2948.077189131928,-2835.6606337026587,-2718.0843202173237,51,20
0.9549955731467579,0.44674761619117775,0.8946517972345421,0.5395216227557931,0.7043533246185353,3453.655864647936,-4879.01930949152,-4787.07699665549,-4131.334751766788,-3620.9930023204597,-3515.5092409823565,-3411.7568498218075,-3300.198264149751,-3186.265772592625,-3062.0336012177568,-2924.3414951187146,56,24
0.9520550791730277,0.4260120513057726,0.8431604787296911,1.7617975634795264,0.71576458494982,2353.5359482333856,-3657.5713644357334,-3571.3625621886526,-3473.0854817959107,-3363.3564046825286,-3251.554790915091,-3216.954536986877,-2568.944315239537,-2046.4649317506835,-1962.6808354947016,-1872.6907883566828,52,20
0.9332162906284645,0.6692279194930448,0.3234510814657563,0.6719939617906363,0.19113764315598553,3307.6177773368154,-5550.495352414499,-4450.906559520459,-2822.5627577910345,-2652.6825737258628,-2455.087017496359,-2208.581940123238,-1872.9307959308112,-1768.5671124891505,-1708.619441867784,-1675.752489092342,53,28
0.971370199249704,0.9122722632727105,0.9593575766750145,0.8796427669914648,0.6047675314934545,3025.62399326221,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,54,32
