beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9659284805217212,0.306095706854344,0.27431162492412503,1.70054987855599,0.8390767183451417,3463.8063538495985,-111.80767549550733,-23.446284252907716,-22.693585018352582,-22.60960549325193,-22.531967867044074,-22.46014408845735,-22.393168875467577,-22.33119239510995,-22.27497559535536,-22.22487566673404,54,33
0.9548631391452976,0.8014997426303124,0.5301453815813276,1.7721744453365458,0.7132873681874922,2030.681712323657,-7793.840185612786,-7826.2817736876295,-9007.381204700561,-6492.138254395487,-6297.1648116156775,-6240.504316410856,-6183.639791637769,-6126.625054459839,-6069.130156795029,-6010.601650394937,56,21
0.9746145635628868,0.7176277459781858,0.3073721991184091,0.7743006191346413,0.4001681838418756,2612.2234984473835,-2629.127783344741,-2616.4895574445745,-2565.597500387437,-2553.2276359066072,-2541.0319121761004,-1776.8025198720497,-1702.6886248763622,-1703.8897561172178,-1705.7336606770234,-1708.0183291054257,56,29
0.9673585322727346,0.14749736567354088,0.6421571276518653,0.9318373427308706,0.8707200946710046,3015.1932933791018,-5.754551503226558,-5.715884299208402,-5.651014700396874,-5.619832295844913,-5.59132718893695,-6.146667754645432,-7.933209544604259,-13.59363924909816,-5.326352002708472,-5.277280327703866,47,15
0.9706481574129382,0.3798911585295902,0.7834049008191749,1.7621306182058467,0.8505351241936732,3150.180689927067,-134.2132196265863,-148.38876008152263,-182.20402240902942,-294.8461156308758,-80.64843614363801,-79.23778282772076,-77.97054831061912,-76.79674149601554,-75.69158597115089,-73.73826043733253,51,17
0.9529372527524526,0.49764515916637,0.30717307907612607,1.2574477454585438,0.4932486473841279,2990.4891968148504,-649.3526075152546,-721.0067168613605,-1024.4706722931762,-211.5043095137865,-218.64438816796118,-202.78756874087736,-201.27722805216712,-199.81509604941294,-198.39565068975335,-197.0218237376594,52,24
0.9625734986815093,0.45975341727164876,0.8354859566739671,0.5976307909715604,0.4851544607226558,2934.793781759522,-229.3843176717117,-207.47318437901782,-186.97601922534315,-181.07605922652996,-180.30085520265607,-179.5584005161317,-178.83330125332728,-178.11324667454193,-156.4705069191904,-154.5562886499031,59,26
0.9565377521278962,0.36228589757325824,0.369405510704671,1.6188978917184293,0.28831948006170355,2408.7748783304232,-169.23698821966076,-158.64427807217652,-148.62158430446308,-140.64637727781314,-166.8874054239438,-46.629454441153605,-45.96887129305915,-45.332614728325005,-44.719208893126904,-44.12498436795715,55,14
0.9424725015760745,0.3034485698498495,0.6732201983189479,1.0174390375625588,0.22533034441791822,2732.5983585279637,-133.0713147166304,-126.28027022019027,-119.72003236032351,-113.61677503995267,-107.70932224514232,-101.9863374199341,-96.44238315282784,-91.0761399103317,-85.88897729821706,-80.88507699249575,48,9
0.9481820037299644,0.9600118034411746,0.3257514524634753,0.6376029613632305,0.5704413485269173,2147.2883537670523,-77772.44324073748,-75944.78499537047,-75930.30128890986,-86822.27732691925,-128108.61371736396,-25662.33919162561,-25303.95796056747,-25408.34645249555,-25493.949639634026,-25561.0505009224,54,15
0.9300768682731839,0.8755613542365313,0.5802675383961198,1.6960914719714724,0.30690439172608375,3359.520516290933,-54926.83995992417,-52946.113860944206,-50908.87795339187,-49032.97803746923,-47117.77355214472,-45166.55739254589,-43184.10090294409,-23906.781592609543,-21349.94056002049,-18928.608620827643,53,7
0.9361540263476372,0.363612939894261,0.1003582868768901,1.3311551436243108,0.3556654869566286,3742.9186417857527,-96.68078577835735,-100.10491259901876,-110.42878385789666,-151.58550977241848,-34.09048327951171,-33.58170333091631,-33.111726524159366,-32.670005681255155,-31.92245747739852,-31.57025905655037,52,16
0.9486371847717803,0.5492058218146615,0.23012203816446933,1.8871637495028932,0.8121254361320678,2074.959278066423,-1430.2668430845983,-774.2424165195197,-328.6774346766358,-325.58270198526105,-322.5998465995902,-319.7226988773639,-243.1947485230467,-234.44203536609996,-233.1592794842734,-231.99644548081443,54,28
0.9609680340010861,0.8056469911215024,0.9356835938779638,1.3741310898275758,0.19553563027613735,2641.1336043626247,-72639.6321716913,-69676.71331030922,-66674.33346347375,-63836.05176583201,-39119.96771296846,-35992.26109648879,-32980.44679374868,-30088.216546361145,-27129.507835252847,-24685.843985834497,51,18
0.9340623256296227,0.4805002982754668,0.4713649022552089,1.3456157133543727,0.5834842502039856,2625.226879904166,-205.2962307449202,-180.01879643641428,-157.02741969351888,-147.6221800247292,-145.23162502011073,-142.9518697694738,-140.74592873639972,-138.5887886923357,-136.45191716616094,-134.30726989581993,63,7
0.9711494436198069,0.5163341327943236,0.8514435866138292,1.5060988404622102,0.3346286543237956,2326.4300851795006,-2535.136148246056,-2413.4937546244637,-2292.955668731665,-2178.140870542761,-2064.578168664597,-1952.3532669437639,-1841.5827257875349,-1732.4025204076293,-808.1503499551669,-723.73938628514,47,19
0.9722293486887147,0.995884473506055,0.1299646534780881,1.2541885528828285,0.7330551447909471,2756.893825295215,-110060.53008880113,-124883.09565601367,-157738.96217959802,-263112.020493848,-37301.44188499625,-37348.53533626535,-37357.55546970562,-37329.86611760238,-37267.00190375013,-36874.430372982555,51,16
0.9525638807687056,0.9987213380570844,0.9503971721994966,0.9449275282540536,0.22575591900868225,3699.55063376389,-635013.2792602613,-616576.448749726,-597426.6761337398,-579683.9695467748,-561328.9754377294,-336130.7035659218,-313613.1552558428,-285475.3457186577,-266105.53391874454,-247412.52578114747,50,22
0.9536652606049956,0.30607745093859084,0.4449761952405952,0.9843745177170552,0.6928861648145588,3643.7956003103964,-25.512722884102686,-25.516984038683734,-25.21036854637805,-25.2253523523377,-25.245102225461743,-25.268705985094826,-25.29651736002486,-25.329625538334852,-25.36870450844491,-25.41288065142699,55,35
0.9536498442572091,0.7250953349905679,0.8419932142675152,1.0971802176505057,0.8987692994728795,3873.5553937481072,-7258.588572346703,-8383.242907756257,-10790.469255451839,-18415.76871239122,-4122.986033473722,-3358.854127425798,-3284.4406383920627,-3287.262932668401,-3291.7029364380815,-3297.6685197844004,51,29
0.9531218912920804,0.6961016439886615,0.7493001704417545,1.968098814898235,0.7850779607966903,3228.78700796457,-4691.271904931426,-4483.267272582612,-4275.827625443725,-4082.848162079334,-3892.766909950001,-4074.508222776819,-4759.214233378049,-7223.319958608421,-2107.853124059439,-2081.7402482153384,52,9
0.9579810696697776,0.5197845593789515,0.569664779353336,0.9635152102350308,0.4581630163789633,2233.7126812291654,-961.3268683588905,-992.5123483526195,-452.51507609474083,-403.71735179382915,-358.73529853144373,-317.65509673988845,-280.60500906565863,-272.3411540399472,-269.44483622434325,-266.54222461112954,58,13
0.9385339144483352,0.16675177157022597,0.387052842857579,1.48340689392741,0.5019888861685265,3568.2767672367313,-8.046798288400332,-7.7842608984735,-7.672265316556299,-7.875316128999112,-8.813325273332557,-12.689749236015368,-5.550660764921116,-5.50907580203804,-5.469439136275222,-5.431722984762495,54,14
0.9683152012076579,0.7452173214718253,0.6842868354696654,0.5226211284702633,0.39242196296481135,2632.0962174273395,-23314.161112102112,-22466.82353585509,-21599.892025805417,-20760.908074527724,-19905.5283185024,-19034.590403795377,-18149.295202034085,-17251.254116150812,-10083.928730601152,-9209.823149708222,52,9
0.96223165984108,0.3925667031162773,0.28002230287005725,0.9175658372020348,0.7770444238337973,3199.423542717386,-51.38906716716514,-51.34138271878571,-50.50978783528119,-50.465497202262654,-50.421381482386494,-64.31783500230105,-70.52189550245552,-70.37570397179697,-70.13323393590655,-69.77446977903944,65,35
0.9376625215623091,0.6763345948879967,0.6986639801165259,1.0224676654833542,0.7446442209832527,2508.153620612701,-5788.277939279563,-2253.6134804987723,-2951.470672697663,-1938.2320781783726,-1805.2468281148117,-1801.3660384309464,-1797.5523335053979,-1793.8647114574262,-1790.3892974409948,-1787.1607771143404,54,23
0.9725091044775525,0.667416136737439,0.5174261149244617,1.1170118510832074,0.1913897628237697,3858.8044424965065,-5604.791213891438,-4845.807856720555,-4115.157140064311,-2887.646094323254,-2498.6483999659654,-2195.5883023703923,-1930.9606979457888,-1706.4444353213032,-1559.053534779226,-1545.435650409851,55,22
0.9379146288561686,0.5413008212164415,0.6197304743302114,1.9289279844920628,0.7548563918596323,3496.526901305655,-779.4843581532076,-762.3298581802012,-754.1687944626159,-763.1291384680441,-796.7220634335101,-878.5279134667502,-1078.927274528107,-1749.05702883997,-431.55052077086407,-363.1047261389021,47,25
0.9572284665989601,0.20846298144930275,0.1354350633657449,1.6001347646193869,0.23567467622173305,3519.4434195725853,-7.351074783959302,-7.2936915319378155,-6.574615949924139,-6.491669961599263,-6.469659963510324,-6.447540684641753,-6.4254398742246055,-7.274564676951605,-7.6851450416608955,-7.625538419095589,64,32
0.973225330945967,0.6153547759379074,0.7225064023596617,0.7555113491010504,0.8081024475319194,3350.2150817436896,-2783.814586165955,-1094.3472803124926,-1002.1420115090656,-917.8449617321179,-878.4845810382768,-869.6073108459344,-860.705445560948,-851.6994262983202,-842.5827750063662,-833.3313818485823,59,10
0.9437352902007224,0.9778785087334997,0.8977615430424442,1.9052703278302985,0.8900689168267574,3847.686004574052,-80954.36828856531,-78566.21017170318,-76197.81820159053,-74183.06942811231,-74122.10984481667,-75946.57116518742,-79984.04788463876,-88413.95471415932,-107762.50114905085,-170638.43502089806,49,10
0.9734617656264515,0.9308684225064219,0.2582805462726336,0.5671993628137946,0.136397272133975,3951.9696771575127,-29547.014466052846,-18187.446092838007,-16769.02641891953,-16871.80804972251,-16985.778803645502,-17110.208616041884,-17244.98319297673,-17390.039532786133,-17544.629741709923,-24359.44472917232,55,33
0.9632594674669219,0.8088042084837197,0.7086481276104083,0.6140519443729034,0.2832823663419023,3025.0026097507434,-58132.589635227196,-55778.406724767825,-53372.00034951576,-52818.7389720551,-18144.118645004608,-16431.56246370677,-16495.425962048943,-16794.064547890222,-17161.84489749393,-17603.35108556771,51,29
0.9681696874266137,0.8250561650589602,0.8614731746940891,0.6074718777196747,0.12941933582048604,2779.141594464261,-83120.11774718438,-79748.98782921632,-76286.61253955342,-72949.66732484853,-48648.12057355386,-45179.0608117133,-41820.2309979082,-38580.11344799796,-35466.10198872814,-32487.319878504557,56,13
0.9676606471998229,0.859577406486592,0.14986382507013304,1.7457949264605446,0.7138732910748946,2091.486540425715,-25798.34881441845,-9718.422298685378,-9569.745058256087,-9521.766556208984,-9472.83173389778,-9423.205835729828,-5497.824074801992,-5083.55929585853,-5054.223760614468,-5026.713168943267,56,28
0.9795026316907941,0.727798327538186,0.3000651835072312,0.5634143981899185,0.31743135041278603,3772.638026028647,-16296.048459901816,-15592.59899652868,-16608.051499531226,-4696.676905836312,-4091.9924372301994,-3549.032315561322,-3069.6742689272037,-2684.365660352462,-2623.188244473773,-2600.8639529025377,52,18
0.9311250940602676,0.6203067729887392,0.835548560159151,0.5019858655939771,0.4313534622351771,3552.2050602501486,-3345.18645175117,-3199.743588731986,-3301.0197528174303,-4355.969827382445,-1124.0939965804696,-962.3495170618847,-951.6657743274221,-957.9253993586949,-964.5410891099403,-971.4946169830757,51,29
0.9318152890019569,0.2063690925729756,0.391307165564445,0.8515821168907648,0.26776342435832784,2214.8986141990426,-9.449957344550205,-9.36541945740482,-10.38879223089846,-8.646598555920706,-8.447832055484783,-8.412144181149461,-8.377787613576599,-8.345053824854782,-8.31410370591613,-8.284613560195552,55,22
0.9381550855774571,0.621843688981466,0.7983483658060306,0.8131229727864371,0.3758936669266304,3626.749735790686,-4507.4558902178205,-4339.300170817608,-4167.355741574099,-4005.2809853851513,-3840.5765296740287,-3673.4220151481363,-3504.0357463105256,-1829.6299925087105,-1659.8738586558402,-1498.6350809334267,51,13
0.931578262958797,0.21505563130387753,0.3429517197809612,0.5197180423256716,0.5823905396230517,2137.8084504511266,-14.96745644912666,-14.267917037121375,-13.653081779709677,-13.171221713434155,-12.816639500431247,-12.646952447660036,-12.785224435778938,-13.52616661448654,-15.758619840549189,-23.91886581948804,48,10
0.9748898080992742,0.7580017048723002,0.5993538289477555,0.8837118453147212,0.8974078936079555,2601.92220002764,-11486.757573849041,-18842.76881484749,-9776.932445306133,-4909.744540137776,-4876.892795616204,-4935.48195557383,-4718.840537017155,-4692.288614699394,-4665.387643950775,-4638.379767184792,53,20
0.9655440031508307,0.22893793715439967,0.7742972745887027,0.5862949856714351,0.7342135097987587,3716.3832702719155,-20.44977300712713,-20.85318777982023,-22.377649353892707,-26.696030536599856,-41.832706541408704,-13.868064316233916,-13.739852663436764,-13.888126290710094,-13.395962747813641,-13.332593531049103,50,20
0.9592464504867995,0.6338631778291145,0.2567397662056707,0.5969692408953429,0.7713728371691652,2278.0611276382024,-1055.6755394751772,-1057.0999155347051,-1273.2414444029478,-823.8241025966929,-819.3342278549604,-814.862756024579,-810.4377551029412,-806.0569118766539,-801.6690889004572,-797.1956057635655,56,24
0.962092510555769,0.18715277092690663,0.16665988783801006,1.8803438063174176,0.2729427564689877,3416.686109787963,-16.838907543793198,-17.152488210353173,-21.029774831327074,-6.731267980814016,-6.6357977961120165,-6.548498958932319,-6.467221925846614,-6.349443922612519,-6.2826679839573,-6.21872968483593,53,17
0.9759531391296681,0.3688335596729373,0.9144427376217346,1.5958019703559247,0.5973358706799584,2671.879733541387,-243.58587380218225,-229.41984714847462,-215.55109505820522,-202.39213549420606,-283.3916992156631,-93.04165992005814,-83.75561984310445,-75.84416264710849,-71.82247134184745,-71.054336563521,50,20
0.9688405922789012,0.4677010052603734,0.3052907924252194,0.7997669786336548,0.29724966304560907,3712.5475451119037,-736.7781751446589,-712.8503524124924,-698.6214014797445,-718.4932230272819,-895.0716559083172,-164.66461822934562,-129.36999336388547,-126.01506557324753,-126.14685109316622,-126.31733746463071,50,28
0.9721610061821806,0.44519195373873877,0.41340359399484694,1.7668664868137869,0.759954571628925,2896.855985563786,-119.3206975736276,-117.32087784832763,-113.78226880574434,-111.86452674303376,-109.97800094064733,-108.11844677868324,-106.28267280562218,-104.46909827810455,-102.66826196399789,-100.86743233611682,63,22
0.974036110035306,0.2054606517162709,0.6200053764877882,0.7433873811370049,0.17287173477937118,3965.1814316292875,-58.93486768518162,-55.16306827571346,-51.614141550923925,-48.32128799308097,-45.20095861820883,-42.23756537254711,-39.419617394119584,-36.73832015612507,-34.18712345344256,-31.761761210772114,49,8
0.9481472851000263,0.8940958675268609,0.4022899190154723,0.8164494320999451,0.8624606569752928,3259.257872842847,-16632.100958260966,-16537.479547706367,-17498.18640331421,-19547.914889214477,-24154.676176316527,-38984.06128120892,-11479.041722972159,-11521.877968309993,-11552.476005342176,-11570.842344170418,54,6
0.9718671956818231,0.9050376872163438,0.24963434180218194,1.326368865296039,0.7186684791496326,2379.191252300857,-50307.13215592824,-79475.762661399,-33806.264445921144,-16156.188461181559,-16063.752767335624,-15961.55559201226,-15638.342109981193,-15529.715762292042,-15412.91718005759,-15288.031545684364,54,18
0.9705648717951894,0.732171549425878,0.9713606643042834,0.8587576317746164,0.24004795607753915,2605.563515873484,-38322.108719332035,-36771.6124996713,-35203.0015719014,-33705.82184110568,-32196.81678110347,-16585.38550804583,-15455.371427959204,-15120.342303879146,-14885.077819827855,-14674.799776875234,50,28
