beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9737417219365508,0.21999120477891812,0.6197693782241176,1.8954839671656336,0.4632702546438285,3753.8243204118953,-5454.3295153333665,-5433.5543682534035,-5412.462795824726,-5390.760955099297,-5367.676697824495,-5342.576792255309,-5310.490238914866,-5275.151324280065,-5236.192684170919,-5205.332135443069,47,25
0.9688169233190586,0.11014545011792257,0.7754366772574246,1.4711265823420143,0.4035886853174898,3935.648338149115,-5126.834184194292,-5046.299557400318,-4665.473108851911,-40000.0,-40000.0,-5259.862028914895,-5234.880208293473,-5208.562094338879,-5180.53977351515,-5150.770252453819,48,9
0.9790664996568056,0.4727369581363806,0.7527711255123324,1.1846277266624323,0.1765939632536349,2487.735475193761,-4811.554234076734,-4685.662574442514,-4445.027265525586,-4170.251017120938,-4002.192446404097,-3828.489423021894,-3625.6253493004187,-3560.846810676675,-3535.5494757851698,-3514.8147599698523,49,27
0.9713602268865412,0.14504058107183807,0.2979661594216901,0.8316193728163981,0.6464345810628316,3651.157583435261,-5494.441807366429,-5458.1334154432125,-5419.9405136736605,-5379.761114266348,-5337.642415898908,-5293.890711558401,-5248.275001528343,-5200.712037275286,-5151.121199233679,-5099.290682746931,56,30
0.9437725900551064,0.5131970971492652,0.15411111661727891,1.8386705805047419,0.3795541984475176,3047.5995096831853,-3656.241557803821,-3598.1657851143073,-3360.81429975298,-3165.0367939122334,-3127.206752562581,-3088.837361996489,-3050.3816526762103,-3011.3372345416274,-2971.2142454452583,-2929.147639063213,56,24
0.9550954987083238,0.2624301079130533,0.21540936234693805,0.5153643366500847,0.4477910119936969,3381.4022859440583,-4203.1941694665475,-4184.833472356646,-4165.715434556673,-4145.653037061404,-4128.914484020378,-4084.584507293306,-4059.764556410545,-4033.934987497197,-4006.9823405474335,-3978.6915896959626,55,5
0.9777026855051122,0.7295066037498794,0.3662372791269871,1.7198492490849449,0.3987701702975763,2791.0123612049438,-13842.676232715698,-12467.198128093582,-11060.79354713106,-9578.226034159828,-8128.85778736783,-6644.288678860867,-4880.272354013762,-4420.29758474825,-3994.9131533053633,-3610.4871379975903,54,20
0.9660910838797724,0.6499731946666906,0.6213626277084188,1.7783640107106484,0.27162051114052954,3425.7679280921916,-8374.825669718335,-7678.5597715493,-6886.901488267981,-6063.860432180957,-5800.444414937158,-5550.147462838855,-5311.936493405473,-5085.910774145188,-4870.682273926723,-4666.629179964893,57,18
0.9545253543111356,0.935975721398334,0.16960390682685128,1.2565192921727897,0.4864002260174336,2327.1697820077343,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-39020.012968069015,-33741.29988253531,-27987.60913213397,-21990.32222944736,-16320.181159906077,50,10
0.960317968642296,0.3604827362912355,0.7044149853312699,0.8723971403139175,0.4788749133925452,2454.2614667138005,-3326.59343428085,-3320.283447151811,-3291.5987844226347,-3227.0978210591497,-3178.5400151858776,-3159.397260822764,-3139.2151163603808,-3117.9291882261778,-3094.5339161774964,-3075.128325110113,52,26
0.9600926368565608,0.9639868359951976,0.6807956472497644,0.8807967354503949,0.6198498695183965,2389.006043368397,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,29
0.9497709877530368,0.7090433947841716,0.4761861463737722,1.7501149881380318,0.883809861079691,3878.6151929095117,-40000.0,-8678.884623253329,-7557.96755470122,-40000.0,-40000.0,-40000.0,-8708.667665319741,-8569.736515760955,-8412.622840582775,-8231.9017927772,47,6
0.9640689722434004,0.3482937465636269,0.4118066772310652,0.9642372746218868,0.3391737896842811,2558.814032818018,-3375.7551783806016,-3362.863386133725,-3346.6422585216246,-3289.6507671078166,-3213.119038014133,-3192.3965021096783,-3170.607594170803,-3147.6788545110053,-3123.5396610073158,-3098.0290156723004,52,25
0.933991593923134,0.6292772409875939,0.7265893530027048,0.6738341762927624,0.13726156447056884,2849.5881599865074,-7522.945391161421,-7375.542272449064,-7197.864054561296,-6768.539075655212,-5924.961397791622,-4725.8204074001815,-3878.8495621765082,-3738.8354130181374,-3596.614914362508,-3449.933691864178,51,23
0.973678445002338,0.9736334219854406,0.5013840353175045,0.5089058098370556,0.11604674593318605,3827.0249457163454,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,51,20
0.950009920266512,0.9748557840754004,0.8480838851162951,0.9973181395651332,0.7935007057334594,2464.3583676328017,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,57,19
0.9771060191290336,0.5256584715806206,0.8019258781305929,1.0602967099160698,0.446998323173362,3073.6210004460136,-4752.348172820079,-4658.896292302533,-4619.075717513562,-4584.415533443741,-4555.503018225138,-4528.034584235031,-4502.523182809484,-4479.496454074577,-4459.588192939028,-4444.128766663658,56,33
0.9757719984249592,0.5780093839860948,0.4748779956034943,1.3891220740239416,0.20435619579897135,2613.8833000625145,-7219.133193123633,-6959.913783009239,-6690.92295657184,-6410.775745778639,-6125.812144730368,-5834.855318988145,-5530.772512504188,-5206.814415946142,-4857.446258755724,-4445.831624983417,50,11
0.9317865781339107,0.9869187140958156,0.35036536234576693,1.2364744990813321,0.4279873678765677,3837.563745775437,-40000.0,-40000.0,-8033.11912519027,-4702.924901216751,-2260.909972497104,-65.8555238325211,2072.2607930474,4267.678301772043,18562.613765247075,20663.271281084584,55,26
0.9345142676063092,0.4533602902805177,0.1182823335600922,1.1368305897605406,0.5254814227288777,2162.6534581522947,-2542.702172731251,-2532.646064110549,-2547.4824062510265,-2466.100099631576,-2327.523479074966,-2309.378038054589,-2290.6507023323293,-2271.3530060118483,-2251.523239686445,-2230.964710079585,54,23
0.9578404034434178,0.361563525218284,0.7054933568795482,0.7945825109888278,0.8684322223577747,3902.0955319448994,-6608.310385336635,-6557.415687426849,-6501.306434165818,-6439.522265994764,-6369.6753143368505,-6311.067393411833,-6248.783467028936,-6185.391076750622,-6119.56279072176,-6049.952523503911,56,14
0.9621625708941473,0.5629261545675566,0.2648076472442281,1.5456381079948975,0.5390413561816755,3618.5772000128363,-5874.145405231958,-5840.987451496261,-5811.194387654478,-5726.253908188368,-5633.473266686299,-5531.515114830053,-5429.855209189063,-5217.72648801944,-5066.819004661187,-4893.681994340838,50,13
0.9583356736327819,0.3912561851788788,0.7255761742820749,1.6812107629716482,0.17880340144786652,2374.3191743085777,-3065.0774149073877,-3036.681793892452,-2993.1520120628984,-2931.960770627504,-2878.7962868097475,-2816.3323738366716,-2792.2572027941337,-2767.637077303841,-2742.5359079356394,-2716.862575005825,55,20
0.9658851957650176,0.2885410488900704,0.1070030731599739,0.8084512066829489,0.18637033901553768,2755.6703714223418,-3452.7988731337878,-3435.7315892061897,-3419.829422603277,-3369.7770931233345,-3334.8501152674066,-3311.1342484948327,-3286.7081368961663,-3261.6447532661664,-3235.8119370716304,-3208.7115898893603,56,7
0.943484176860396,0.8415362604973056,0.9023281102016676,1.6519330330795046,0.8245677897194933,3632.5213452270814,-31239.423834499466,-29493.4513219338,-27331.226939058222,-24631.01687860292,-18859.658750153158,-14542.375845103339,-13593.390928124638,-12585.268893542398,-11322.435586420093,-11076.192237288433,50,26
0.9468246446556284,0.2925195105122237,0.8386548022888317,1.1292406782481927,0.16453165026658226,3110.1541688641805,-3522.10302091569,-3510.6309061645266,-3490.657810042685,-3442.17482588992,-3427.2092398281225,-3411.2061771417107,-3394.05319303353,-3375.7533561748296,-3356.4114405854966,-3336.035705191637,54,25
0.9493952936072692,0.9574427426978362,0.9083139293307956,0.5096343996930587,0.44453430536842586,3335.317721743317,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,50,24
0.960415134317148,0.8097344749882442,0.5455314670661471,1.1552651453553264,0.6495260521511083,2544.3906387649736,-20293.499973315927,-18702.140671628502,-17022.912173476885,-15270.557356559475,-13262.863315646675,-11373.897242161629,-9004.53248517665,-8268.842131769603,-7576.751741535087,-6934.279925374783,54,16
0.9702927656662982,0.7322701052179229,0.5140842763057759,1.9595514763786104,0.4258564700173151,3033.742397201367,-4654.508173200838,-4165.850621281234,-3657.1140042273714,-3014.582169320924,-3075.2494149459503,-3255.132459627337,-3523.880741286124,-3891.724598264055,-4361.314881229802,-5028.408691871678,61,31
0.9561898753152916,0.4074137450019276,0.42632763799480666,1.8063466361055505,0.5463710708463825,2145.460776140498,-2969.290198974691,-2960.4677011306676,-2947.4871149779437,-2882.925848451969,-2775.222044120174,-2754.9321625702264,-2733.785769406813,-2711.686892512701,-2688.482374139295,-2662.655488996169,52,25
0.9579619963043434,0.7805869011389204,0.8024438050395509,1.2880858188281017,0.5479743927582903,2661.451484070866,-16097.36498332161,-12630.169010308615,-12374.693620784226,-12234.543947777216,-12227.371300974175,-12263.378529231984,-12344.491947056791,-12473.233372922825,-12652.723844836506,-12886.8090371071,54,33
0.9783965914898344,0.13180461156052087,0.3314137902687385,0.9458351387249644,0.5642461341917998,3438.7884764429778,-5383.523152049762,-5358.400604360947,-5331.829055773011,-5303.781648357968,-5274.700755456895,-5242.268047195318,-5207.030870523824,-5172.679277619456,-5136.63920332563,-5098.901036828428,49,28
0.9583125625259435,0.11260123629054165,0.9391592075786924,1.332703592140953,0.19902203424593204,3804.107698661344,-4514.646278093041,-4496.885112067736,-4477.8159578984305,-4457.504156451423,-4435.807848373019,-4412.617318643573,-4387.8805222547635,-4361.7755868955655,-4334.388192498938,-4305.5513818459085,55,32
0.9595558375267058,0.19898275747307104,0.9284654250318914,1.5543348933455958,0.5053168023469339,2830.4334178833565,-3647.255551073019,-3627.916560890113,-3607.2946279038374,-3585.370594379923,-3562.249468964423,-3537.8920488271,-3512.8529920498804,-3486.626615106395,-3459.040059671109,-3430.3364678051057,57,29
0.9352165230459564,0.6969115671345136,0.9280827130512196,1.7529828764089208,0.5971055186049122,3664.3552736422994,-8650.262169490983,-7725.661169610978,-6336.996088880062,-5929.78027300852,-5828.3634862522495,-5763.951556399145,-5711.932733890058,-5673.958869969278,-5652.173770061933,-5649.454704779007,53,31
0.9787203102982192,0.4326944259329301,0.1734338414826796,1.7887299000499963,0.2603138766149649,3196.6625914855986,-4355.9927188815445,-4229.130654411511,-4183.072836713395,-4133.986595953473,-4105.880543478128,-4079.3810789540034,-4052.630971075793,-4026.056742642127,-3999.6133243756785,-3973.602435007866,54,31
0.9792896157535,0.7263638414325014,0.24049609059088745,1.2278668708607308,0.2675620464349449,3958.277359641415,-20699.43078688918,-19554.954343393118,-18361.969388319503,-40000.0,-15778.38766883327,-14454.829012325494,-13086.118939446082,-11665.672539228755,-10223.392014060568,-8796.280937113686,49,16
0.9353805350493484,0.2284866441413477,0.4523021549740586,1.9516693930415043,0.5932089945142921,2992.0518039413373,-3624.0655179247638,-3616.8768848629447,-3609.2028979922884,-3600.9298275556,-3592.267499934153,-3583.984162670228,-3569.267779670665,-3550.490959707565,-3537.5259913032073,-3524.1238874602955,48,26
0.9579500091107204,0.4620148195935171,0.12609984523296555,1.0648187616604297,0.3293748458828707,2663.031915832459,-3136.381954621039,-3002.2548967792177,-2972.5337900348877,-2940.2972676627332,-2903.593705253053,-2888.439442935033,-2875.505536918351,-2862.8450381845564,-2850.821554605033,-2839.804901040755,54,30
0.9705104405796728,0.7489093569970923,0.6265841522729946,0.9587689711453228,0.8436161339950695,3231.4783479398748,-9686.150660980036,-9046.546776753443,-8041.161920779173,-7739.390258059902,-7472.211155878319,-7211.65246492955,-6956.074916564646,-6703.712353159034,-6453.782150245705,-6214.476252443925,58,19
0.9742756062985952,0.9797599340076262,0.5084274370606694,0.684445847832964,0.7795782566413098,3137.483056301357,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-36852.83988383454,-33923.17881484227,56,19
0.9473103540342188,0.9151143737286348,0.4736804430382661,1.214393318044256,0.27505106666098234,3078.087403622392,-27432.04220998876,426.9373862263468,1170.201343646467,763.081220194799,-1157.8921800048986,-3914.6116447244767,-7240.486431800278,-11056.491310758312,-15373.419919158408,-20227.758864243893,54,33
0.9404345764108194,0.491674385911967,0.3281034745103921,1.3597381552600225,0.5275281559778933,2336.0886660784877,-3097.960655785811,-3084.8886238712457,-3074.1259112518214,-3072.3926758459,-3027.288465203167,-2973.329858266654,-2913.211702508508,-2807.9205839285364,-2707.242651809789,-2678.4918295985444,52,13
0.9417666070478344,0.7912089739661526,0.4472010776488681,1.709978020991782,0.2407096947491981,3935.3403844329523,-25327.006450818582,-23050.35540248585,-20573.329813999462,-17463.4403678921,-14815.510460535193,-12216.125719374475,-6096.751601104203,-5340.5382965798935,-4624.849885595569,-3992.1405785140473,53,20
0.9705049197666924,0.7973575013955515,0.5882324479203569,1.8632306778361,0.10675620701185462,2055.880942967093,-14213.703071474869,-13958.692671119643,-14041.751064225491,-14258.7716154937,-14774.747454834607,-15436.745407957058,-16250.106062244804,-17220.699648941663,-18355.15936141852,-19661.67956672368,57,34
0.9680458614835274,0.5396008333459064,0.5872369539217944,1.978867269079473,0.5898866105961843,2785.2404289861934,-5189.944630108587,-4990.894750680576,-4747.047011426826,-4402.1673485981655,-4153.563826545751,-4084.507176512188,-4012.4805571321813,-3927.475660628843,-3892.2802083268516,-3863.001125334279,51,27
0.9465619383960252,0.4073824788152863,0.6738497381099864,1.7645511864473171,0.4376892243346852,3789.675666235317,-4444.294730261462,-4425.553043635431,-4405.786355380934,-4384.710597798259,-4363.7946972369,-4342.116819098553,-4319.9295401429135,-4297.4615313900595,-4274.80109128391,-4253.481042157998,56,35
0.9355336424651516,0.9321853138054984,0.7000295171102765,1.6619003070136291,0.8654597474169691,2973.5328888499,-15683.77140786444,-11538.309462233414,-10878.466075117956,-10498.493486460537,-10588.067568872817,-10842.99615075714,-11285.867539888024,-11985.680723344229,-12955.645164028776,-14267.57525348032,55,33
0.9598430858740379,0.17406435808700846,0.5095169992111965,1.9651147277422891,0.2893173885342195,2668.6550171842864,-3226.0374217700646,-3210.178637227033,-3188.6238848972716,-3165.9630304778225,-3146.0495356106594,-3125.1429355439927,-3103.2891504522663,-3080.362829196931,-3056.1135769627685,-3030.4206549613878,57,18
0.9591295513180458,0.5088387500972139,0.24633285187968,1.1217819729765526,0.5883992499003865,2557.12565929964,-3227.435523254303,-3175.780788041807,-3154.2866049586155,-3135.302385317116,-3118.484309510255,-3102.275133812995,-3087.003617655052,-3073.028593508556,-3060.984341017468,-3053.270033488333,57,33
0.9685006493551064,0.92102472237821,0.3431023331379925,1.5008264092810593,0.6521569032515151,3339.2200672986824,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-25145.898670600494,-10866.527420911494,-8818.036348373254,-6877.868911919112,-4939.923206248471,51,23
0.9451094250791068,0.5136546569562993,0.24978658425726466,1.6883438225688023,0.26858994859140106,3756.761590255891,-4381.7581314419895,-3976.9246790945012,-3925.698922891089,-3871.5034842808172,-3821.0639582396757,-3771.374524882291,-3712.2663254084064,-3691.332213111451,-3675.752563694704,-3662.2607732341335,55,28
0.9328003847176362,0.7609523773982237,0.4561637660328782,1.188628028649198,0.4855470121906392,2766.243808398988,-14106.071229742,-13718.915055151752,-13323.812705714914,-40000.0,-12442.013786126136,-11045.229386126784,-10046.059762268736,-9044.458689681624,-8000.161172081723,-6859.3155648314205,49,15
0.971563179209138,0.6944362940714879,0.7481195788480377,1.9189399920933519,0.5656248329930559,2199.070216870301,-5765.009282439825,-5339.483962084305,-4885.802484046591,-4775.731749597126,-4748.414471832498,-4741.162604652028,-4755.340518120475,-4792.753466913829,-4856.472733619963,-4951.862770821314,56,32
0.9479948499230691,0.4262162360627808,0.41657652384847577,1.5135018954298023,0.8621757526603842,2477.088984375204,-4092.7093880689467,-4071.957631341159,-4049.988287017716,-4028.026488821501,-4013.994534256452,-3975.8311240039443,-3952.185018615655,-3917.435585554316,-3877.82723101129,-3832.7790009177934,50,15
