beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9659284805217212,0.306095706854344,0.27431162492412503,1.7005498785559898,0.8390767183451417,3463.8063538495985,-7152.960090394741,-3376.9086873318424,-3365.2409627487077,-3372.0747242753077,-3402.4662154945318,-3440.1634510074605,-3486.1626937857372,-3541.2888003144176,-3607.224953411765,-3687.0899512660435,54,33
0.9548631391452976,0.8014997426303124,0.5301453815813276,1.7721744453365458,0.7132873681874922,2030.681712323657,-4953.4311992609555,-4708.718912034966,-4449.018454334978,-4072.123415295418,-3864.384280607038,-3742.439116907593,-3624.649046957467,-3510.7047655460606,-3405.8361107871187,-3300.4921930637206,56,21
0.9746145635628868,0.7176277459781858,0.3073721991184091,0.7743006191346413,0.4001681838418756,2612.2234984473835,-3827.612973625753,-3689.569919753158,-3549.312407567222,-3412.674240679345,-3285.08204335608,-3129.933043456247,-3135.673965646592,-3164.783950945077,-3207.4561831590972,-3261.7577050539367,56,29
0.9673585322727346,0.14749736567354088,0.6421571276518653,0.9318373427308706,0.8707200946710046,3015.1932933791018,-40000.0,-7287.054751909764,-7115.281296634065,-40000.0,-40000.0,-40000.0,-6791.82077231253,-6998.057956045653,-4481.9499442585375,-4378.414661513051,47,15
0.9706481574129382,0.3798911585295902,0.7834049008191749,1.7621306182058467,0.8505351241936732,3150.1806899270673,-7003.386342377483,-6895.6552701678675,-6818.762304178762,-6975.193320377266,-4627.395262128299,-4519.481318332611,-4400.294500090303,-4206.448646927775,-4008.0031488966256,-3798.5483552385053,51,17
0.9529372527524526,0.49764515916637,0.3071730790761261,1.2574477454585438,0.4932486473841279,2990.4891968148504,-6834.991766802786,-6778.61682593989,-7040.199044487197,-4212.623515810887,-4148.358732379329,-3741.089257612859,-3614.9865683181392,-3492.0598614647247,-3371.843237919352,-3249.433099417381,52,24
0.9625734986815092,0.4597534172716488,0.8354859566739671,0.5976307909715604,0.4851544607226558,2934.793781759522,-3889.1979115117797,-3756.80315751978,-3626.606188048823,-3497.181603342183,-3389.6409229423766,-3282.093754415916,-3182.6248937079376,-3081.8601153842383,-2954.7491856214897,-2977.2015759197748,59,26
0.9565377521278962,0.36228589757325824,0.369405510704671,1.6188978917184291,0.28831948006170355,2408.774878330423,-6500.579490767816,-6377.451235835127,-6264.19157326219,-6184.715904790237,-6332.155663346421,-4261.333742676915,-4127.281008141104,-3996.958904723376,-3870.922534002705,-3748.860383306676,55,14
0.9424725015760744,0.3034485698498495,0.6732201983189479,1.0174390375625588,0.22533034441791824,2732.5983585279637,-7301.078673573982,-7172.792594037342,-6998.52339140045,-40000.0,-40000.0,-6703.65799567295,-6588.074393016706,-6475.878619860444,-6374.4193574782485,-6308.662058839796,48,9
0.9481820037299644,0.9600118034411746,0.3257514524634753,0.6376029613632305,0.5704413485269173,2147.2883537670527,-6620.438278863891,-6498.4784646644375,-6386.487472651305,-6308.662058839796,-6466.3020169875035,-4330.627397764259,-4127.688919615975,-3998.055826882463,-3872.559954009719,-3751.0272388949934,54,15
0.930076868273184,0.8755613542365313,0.5802675383961198,1.6960914719714724,0.3069043917260837,3359.5205162909333,-6786.482252566515,-6658.6133533003285,-6531.168312204738,-6405.052222928692,-6297.3965863548465,-6214.871830023317,-6271.035242464888,-4617.666334250294,-4468.522410905133,-4323.985090290913,53,7
0.9361540263476372,0.36361293989426097,0.1003582868768901,1.3311551436243108,0.3556654869566286,3742.918641785753,-6888.99432054047,-6779.055519452169,-6698.970370429327,-6823.155784229354,-4665.779612795788,-4526.508057978992,-4332.7302653390225,-4136.692869505456,-3930.355455070155,-3806.946294002345,52,16
0.9486371847717804,0.5492058218146615,0.2301220381644693,1.8871637495028928,0.8121254361320678,2074.959278066423,-6840.064717320445,-4906.711235525046,-3724.749393113536,-3579.0355426659667,-3453.413623526112,-3321.447655485006,-3161.3097758456465,-3165.3154144317828,-3195.3937664360296,-3236.1583775816885,54,28
0.960968034001086,0.8056469911215024,0.9356835938779638,1.3741310898275758,0.19553563027613732,2641.133604362625,-6994.787068552751,-6887.6332223391355,-6813.551488931389,-6988.985693725931,-4555.936541312742,-4450.7349445543705,-4344.371672426945,-4156.1309114619735,-3853.895975523026,-3731.134933382484,51,18
0.9340623256296228,0.4805002982754668,0.4713649022552089,1.345615713354373,0.5834842502039856,2625.226879904166,-4948.21597691007,-4770.796426660562,-4598.478114328015,-4429.610528939048,-4276.818903832335,-4130.521405815935,-3988.6722265897633,-3851.786719622041,-3719.805877200086,-3592.846768944481,63,7
0.9711494436198068,0.5163341327943236,0.8514435866138292,1.5060988404622102,0.3346286543237956,2326.430085179501,-40000.0,-7236.252082230055,-7059.284897598192,-40000.0,-40000.0,-40000.0,-6752.369995869461,-7024.728305264297,-4212.623515810887,-4148.358732379329,47,19
0.9722293486887148,0.995884473506055,0.1299646534780881,1.2541885528828285,0.7330551447909471,2756.893825295215,-7012.791060081136,-6904.5732978982405,-6825.74106810557,-6961.363154220539,-4702.234646562831,-4592.36142246317,-4463.2340350484,-4269.377371903499,-4072.123415295418,-3864.384280607038,51,16
0.9525638807687056,0.9987213380570844,0.9503971721994966,0.9449275282540536,0.22575591900868225,3699.55063376389,-7035.560691366966,-6916.644007769271,-6811.6003646738345,-6752.369995869461,-7024.728305264297,-4212.623515810887,-4148.358732379329,-3741.089257612859,-3614.9865683181392,-3492.0598614647247,50,22
0.9536652606049956,0.30607745093859084,0.4449761952405952,0.9843745177170552,0.6928861648145588,3643.795600310397,-3427.80693756164,-3440.009239222789,-3456.538093475105,-3476.6939357165656,-3520.595767988941,-3572.958876162721,-3635.2651217301564,-3709.989716016573,-3798.832036149583,-3908.804076148163,55,35
0.9536498442572092,0.7250953349905679,0.8419932142675152,1.0971802176505057,0.8987692994728795,3873.5553937481072,-6770.384889376812,-6673.915286605122,-6654.067239103589,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,51,29
0.9531218912920804,0.6961016439886615,0.7493001704417545,1.9680988148982352,0.7850779607966903,3228.7870079645695,-6872.054278744074,-6745.6988200055175,-6618.438683122125,-6490.452413145747,-6376.538722004792,-6271.916587214834,-6197.425749077909,-6311.52677829097,-4400.064199992522,-4259.264792258788,52,9
0.9579810696697776,0.5197845593789515,0.5696647793533361,0.9635152102350308,0.4581630163789633,2233.7126812291654,-6240.267293607538,-6305.602927110544,-4555.747935461463,-4397.379049293331,-4255.525535479749,-4119.476918756538,-3987.219624459081,-3859.1050807091083,-3734.805891686573,-3615.1676568647213,58,13
0.9385339144483352,0.16675177157022594,0.387052842857579,1.4834068939274099,0.5019888861685265,3568.2767672367318,-6605.802990669919,-6478.899113618378,-6355.012545881481,-6240.968861198778,-6176.5753309916345,-6339.649353356909,-4194.3130633425535,-4062.5618922811987,-3934.7426483436666,-3811.092926556683,54,14
0.968315201207658,0.7452173214718253,0.6842868354696654,0.5226211284702633,0.39242196296481135,2632.0962174273395,-6872.054278744074,-6745.6988200055175,-6618.438683122125,-6490.452413145747,-6376.538722004792,-6271.916587214834,-6197.425749077909,-6311.52677829097,-4400.064199992522,-4259.264792258788,52,9
0.9622316598410801,0.3925667031162773,0.28002230287005725,0.9175658372020348,0.7770444238337973,3199.4235427173858,-3089.309278166041,-3115.930889495762,-3151.8309493398683,-3204.712055136023,-3295.405476466176,-3431.994990406393,-3371.5538756012793,-3209.015464513694,-3042.698503783947,-2873.9569835696275,65,35
0.9376625215623092,0.6763345948879967,0.6986639801165259,1.0224676654833542,0.7446442209832527,2508.153620612701,-6841.845086156697,-4974.29475895885,-4785.757192704055,-4248.159653058975,-3838.3716490657866,-3714.4564043356268,-3593.0014424650994,-3477.4498987335223,-3365.0847318216884,-3254.618953174627,54,23
0.9725091044775525,0.6674161367374389,0.5174261149244617,1.1170118510832074,0.1913897628237697,3858.8044424965065,-5065.001019762225,-4847.297021719377,-4625.2466382933035,-4156.1309114619735,-3853.895975523026,-3731.134933382484,-3611.885612067693,-3497.181603342183,-3389.6409229423766,-3282.093754415916,55,22
0.9379146288561686,0.5413008212164415,0.6197304743302114,1.9289279844920628,0.7548563918596323,3496.526901305655,-7237.706884541438,-7104.5240349205615,-6971.658050883346,-6840.339825818835,-6731.476117748966,-6646.623684305008,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,47,25
0.95722846659896,0.20846298144930275,0.1354350633657449,1.6001347646193869,0.23567467622173305,3519.443419572585,-3253.938564778359,-3140.734210831405,-2997.0160654795027,-3001.212944453657,-3046.019511795244,-3103.7598631710075,-3189.3510972724353,-3324.0534298110133,-3276.214118334472,-3111.514765097429,64,32
0.973225330945967,0.6153547759379074,0.7225064023596617,0.7555113491010504,0.8081024475319194,3350.2150817436896,-6278.429577113062,-4869.715547652151,-4702.04028871939,-4536.7252942406,-4388.0890599467,-4244.036659935215,-4105.424359705889,-3970.489252690821,-3839.789347028937,-3713.5111081299483,59,10
0.9437352902007224,0.9778785087334996,0.8977615430424442,1.9052703278302985,0.8900689168267574,3847.6860045740523,-7191.163962393633,-7063.222096443209,-6893.676095380999,-40000.0,-6703.65799567295,-6588.074393016706,-6475.878619860444,-6374.4193574782485,-6308.662058839796,-6466.3020169875035,49,10
0.9734617656264516,0.930868422506422,0.2582805462726336,0.5671993628137946,0.136397272133975,3951.9696771575127,-3517.983430887677,-3337.956599967557,-3327.016226984073,-3334.835099217559,-3365.15671202365,-3404.511152028871,-3452.7658406828828,-3510.9801643428727,-3580.889387349692,-3666.211196737288,55,33
0.963259467466922,0.8088042084837197,0.7086481276104083,0.6140519443729034,0.2832823663419023,3025.0026097507434,-6770.384889376812,-6673.915286605122,-6654.067239103589,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,51,29
0.9681696874266136,0.8250561650589602,0.8614731746940891,0.6074718777196747,0.12941933582048604,2779.141594464261,-6407.805422723763,-6293.827138356142,-6209.277630432284,-6311.52677829097,-4400.064199992522,-4259.264792258788,-4124.237328614691,-3993.050533505596,-3866.1187534923088,-3743.0498581861907,56,13
0.9676606471998228,0.859577406486592,0.14986382507013304,1.7457949264605446,0.7138732910748946,2091.4865404257152,-4716.795621291151,-3767.681329196908,-3630.250692140087,-3492.0598614647247,-3371.843237919352,-3249.433099417381,-3099.126073340871,-3107.1687450283525,-3138.0050724873686,-3181.427124898071,56,28
0.979502631690794,0.7277983275381859,0.3000651835072312,0.5634143981899185,0.31743135041278603,3772.638026028647,-6906.2578935358715,-6830.166103086139,-6989.543612713939,-4627.395262128299,-4519.481318332611,-4400.294500090303,-4206.448646927775,-4008.0031488966256,-3798.5483552385053,-3678.6802552533213,52,18
0.9311250940602676,0.6203067729887392,0.8355485601591508,0.5019858655939771,0.4313534622351771,3552.205060250149,-6770.384889376812,-6673.915286605122,-6654.067239103589,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,-3404.511152028871,51,29
0.9318152890019568,0.2063690925729756,0.39130716556444506,0.8515821168907648,0.26776342435832784,2214.898614199042,-5065.001019762225,-4847.297021719377,-4625.2466382933035,-4156.1309114619735,-3853.895975523026,-3731.134933382484,-3611.885612067693,-3497.181603342183,-3389.6409229423766,-3282.093754415916,55,22
0.9381550855774572,0.621843688981466,0.7983483658060306,0.8131229727864371,0.3758936669266304,3626.749735790686,-6976.893779421824,-6852.686934723721,-6728.211425800138,-6605.3799150846835,-6504.262341455675,-6436.88611375727,-6585.740621677202,-4461.052884616032,-4265.710965760778,-4061.7513618110042,51,13
0.9315782629587971,0.21505563130387756,0.3429517197809612,0.5197180423256716,0.5823905396230517,2137.808450451126,-7308.656300862431,-7181.032591669271,-7007.631955719961,-40000.0,-40000.0,-6716.377168291211,-6605.3799150846835,-6504.262341455675,-6436.88611375727,-6585.740621677202,48,10
0.9748898080992742,0.7580017048723002,0.5993538289477555,0.8837118453147212,0.8974078936079555,2601.92220002764,-6801.116887449994,-6866.7174698931185,-5119.80063967036,-4450.7349445543705,-4344.371672426945,-4156.1309114619735,-3853.895975523026,-3731.134933382484,-3611.885612067693,-3497.181603342183,53,20
0.9655440031508308,0.2289379371543997,0.7742972745887027,0.5862949856714351,0.7342135097987587,3716.383270271916,-7064.981252107267,-6946.420954922299,-6840.021125882645,-6773.999404617132,-7013.562166100759,-4341.93086136582,-4247.134750906772,-4183.617907993896,-3765.9987222196473,-3642.850407695758,50,20
0.9592464504867996,0.6338631778291145,0.2567397662056707,0.5969692408953429,0.7713728371691652,2278.0611276382024,-4793.05022872946,-4556.894655238279,-4294.139710568468,-3784.907486401851,-3663.786466281542,-3544.6766432075765,-3433.925955244404,-3322.945667577207,-3218.4229663016786,-3113.961669651467,56,24
0.962092510555769,0.18715277092690666,0.16665988783801006,1.8803438063174176,0.2729427564689877,3416.6861097879632,-6789.483530435539,-6710.1449095438575,-6837.272428396274,-4665.779612795788,-4526.508057978992,-4332.7302653390225,-4136.692869505456,-3930.355455070155,-3806.946294002345,-3687.7712738851487,53,17
0.975953139129668,0.3688335596729373,0.9144427376217346,1.5958019703559247,0.5973358706799584,2671.879733541387,-7064.981252107267,-6946.420954922299,-6840.021125882645,-6773.999404617132,-7013.562166100759,-4341.93086136582,-4247.134750906772,-4183.617907993896,-3765.9987222196473,-3642.850407695758,50,20
0.9688405922789012,0.4677010052603734,0.3052907924252194,0.7997669786336548,0.2972496630456091,3712.547545111904,-6878.874940838957,-6758.359992150437,-6661.0121803865,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,50,28
0.9721610061821806,0.4451919537387388,0.4134035939948469,1.7668664868137869,0.7599545716289251,2896.855985563786,-3904.071330549353,-3772.997910623353,-3645.263585908564,-3518.1327625102062,-3414.581558374781,-3312.545212712149,-3220.0172054964546,-3135.7401898165053,-3055.8768326676727,-2985.934887843133,63,22
0.9740361100353059,0.2054606517162709,0.6200053764877882,0.7433873811370049,0.17287173477937118,3965.1814316292875,-7193.7129958776395,-7064.981493246341,-6894.984493895706,-40000.0,-6703.491338427945,-6585.78452037127,-6468.773192956582,-6355.2319666960575,-6252.32047477641,-6184.715904790237,49,8
0.9481472851000264,0.8940958675268609,0.4022899190154723,0.8164494320999451,0.8624606569752928,3259.257872842847,-6690.997040203282,-6561.577663091765,-6434.600090645267,-6313.376075147732,-6224.733252954074,-6255.835382015219,-4770.202494684393,-4614.832486343525,-4464.374376652997,-4318.631284772871,54,6
0.9718671956818232,0.9050376872163438,0.24963434180218194,1.326368865296039,0.7186684791496326,2379.191252300857,-6698.732032361397,-6757.491133459279,-5032.557828597445,-4526.508057978992,-4332.7302653390225,-4136.692869505456,-3930.355455070155,-3806.946294002345,-3687.7712738851487,-3571.7969591052074,54,18
0.9705648717951894,0.7321715494258779,0.9713606643042834,0.8587576317746164,0.24004795607753915,2605.563515873484,-6878.874940838957,-6758.359992150437,-6661.0121803865,-6639.273295742249,-7138.250829124885,-3480.6600176928673,-3309.549008516889,-3310.962144895443,-3334.835099217559,-3365.15671202365,50,28
0.9795701914431074,0.8851686929562099,0.4795985813296387,1.5034985619092032,0.15968784307314765,3999.1463868673272,-6284.888244452724,-6207.8371359902085,-6345.895696941844,-4261.333742676915,-4127.281008141104,-3996.958904723376,-3870.922534002705,-3748.860383306676,-3631.4754760566493,-3518.1327625102062,57,16
0.9577513562440488,0.8266578240011345,0.5098898526202108,1.3526785082033568,0.8351870033325758,2020.4218967060572,-7296.896446823289,-7168.19106200614,-6995.731811858507,-40000.0,-40000.0,-6786.413944536881,-7009.717431386287,-4415.546737575439,-4318.57101229143,-4248.159653058975,48,17
0.9353492814728184,0.2583523857718707,0.9379310533462621,0.7635748664387159,0.7140445633971088,2183.974587782488,-6889.90939011413,-6787.708643251865,-6738.354208943281,-7033.309208516399,-4104.313419146538,-3709.716503547373,-3579.0355426659667,-3453.413623526112,-3321.447655485006,-3161.3097758456465,51,25
