beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.9496950843010816,0.3437030569075623,0.8599961408382178,0.5481280215855402,0.1340888329716899,2243.073753787429,-431.0116171297838,-413.1610115347449,-368.3874088223401,-345.5688521611171,-321.24299267814376,-295.29065176042866,-267.58599165649537,-237.99168264612845,-206.3557463264561,-172.5115404010304,49,8
0.9306692011796914,0.30069535608913683,0.6155300664327533,1.0894816283091047,0.24645984535044807,3793.386114530359,-84.30325650838921,-68.35845396859534,-50.96594881018854,-31.97638892518416,-29.502254350724687,-27.695157559167257,-27.567586683568265,-27.44796947447307,-27.33584453182104,-27.230617129334064,56,18
0.9641452946391191,0.8690848551400812,0.35355736592742926,1.9431946923563514,0.5423669502735405,3601.7681603046863,-26476.522117570712,-21507.34638686214,-16927.618902957154,-16901.04010871885,-10599.503848039341,-8990.901830234536,-7931.659879711195,-6889.497529193846,-6703.979997815593,-6526.301411615888,52,30
0.9744979641353021,0.35724005947023696,0.36325012908482623,1.2461221548732309,0.2876105643839744,3927.7850993291595,-375.98245207890903,-348.85278725371563,-321.46125331298026,-293.6508645232408,-231.51576637807653,-199.95167569338068,-167.55936626146473,-134.23430895882422,-99.87327136660416,-88.54267640664553,51,6
0.9412541654194936,0.9707999204654855,0.6335803782727262,1.3725461819669793,0.4111431427872837,2675.7324608560443,-188621.16219161448,-153397.96194716753,-111889.24393477025,-84854.69733215119,-59550.8411473282,-59778.35750366043,-43638.78836017684,-39242.68502534891,-36252.74863018689,-33286.36083435756,50,28
0.9462468814657643,0.6073538814189532,0.23449029968308174,0.9411195248254738,0.8471317956980732,2313.7007501329945,-1324.6181813006103,-1278.9414800042211,-1247.937326321645,-1214.6011185807592,-717.622589281516,-675.0700062563446,-675.0661723630237,-675.342991172336,-476.11173458439043,-427.9072694931092,49,26
0.9359110138412517,0.5217713559820949,0.17480874157541476,0.7529900151148461,0.7838194027936224,2195.409641894832,-377.69433373839513,-364.29573741917505,-352.36817193665814,-343.7133087593962,-342.3288919993073,-423.8666252367575,-213.25983089052306,-212.61805477142434,-212.03464876277621,-211.51261443679596,52,20
0.9416105701343873,0.43822602751521034,0.9605512076904003,1.1748008673866188,0.42597739679148283,3142.710957060407,-815.0513712513105,-776.8368137994274,-735.8687616369538,-691.9082728625078,-644.7013993297817,-593.9741307523703,-539.4239203040211,-480.7143504357964,-417.468309506321,-349.26348679699595,48,16
0.9401877324511219,0.28868676938462523,0.44240414971719155,1.897922293900897,0.5961271525490667,3918.5452594483236,-65.64335977646458,-54.96194416776845,-43.75298473250626,-24.15710120439735,-23.978460944534277,-23.808813712609663,-23.647914964934273,-23.495586451637962,-23.351701577371387,-20.69442945097876,53,25
0.9587599415250087,0.7186035159889436,0.9407275409795384,0.9176962394001367,0.8598840613394557,2086.368011962279,-4416.087132901906,-4423.708769891411,-3496.549192620565,-3254.358869190415,-3094.114615507562,-2935.94073484611,-2905.4364597781314,-2875.7516043736396,-2846.851972623117,-2818.7048414480014,54,32
0.9392760682399214,0.40042071719833894,0.9498851678173248,1.8560312033309954,0.43313603278185553,2515.078886573334,-399.2044348566505,-369.2427188508242,-296.9137475482209,-257.5774050141558,-215.21503802401577,-198.7620698643749,-183.1402914071006,-168.33236919976946,-154.32425996183227,-141.10370111113377,55,8
0.9375252859142635,0.6232245401943414,0.2835547901613784,1.369770988257323,0.36286190025066867,2364.8928635636485,-4100.103117593095,-3942.77686651077,-3771.549344370819,-3586.0948064319336,-3388.4545145314473,-3187.4698461426797,-2672.1072657636487,-2110.5932164240853,-1545.3206236891929,-796.016674958897,47,20
0.9733069714556377,0.3463011994769924,0.3727032473439754,1.4059957536518775,0.6957069496407117,3689.8377407791595,-146.57300515433596,-136.00643118105725,-125.18915992642445,-114.09859337845651,-102.71270286578722,-91.02883075336578,-80.49106681048755,-71.0399161267234,-62.00547398607104,-53.487440572129046,49,11
0.9622040827332492,0.570842583274762,0.4139574035246374,1.6947377820874605,0.4391427813436716,2467.5208632882986,-2723.3200527401114,-2549.0515688799355,-2366.3800184198685,-2174.663795476211,-1973.2263112545704,-1761.3285852266822,-1538.154208752285,-1302.7908622779396,-1054.2194254913857,-791.3490932339791,49,14
0.934587323211438,0.9294606187731249,0.5101137635825616,1.7567163698220303,0.369824614535183,2054.491459888451,-61103.87220923612,-50352.45377273255,-38336.999755900644,-34140.435452683705,-30251.843037353017,-26711.41542721853,-23566.373700497497,-22965.817239430326,-22920.53798009624,-22875.56935941975,57,18
0.9628099437319162,0.7747637495549222,0.9687019956206375,1.1821176694670341,0.4138299512962432,2467.2858026449785,-34873.40894207634,-32741.51250490674,-30466.010837440874,-28036.247564556845,-25440.60004620864,-23862.027326596337,-22315.2782812487,-20803.73502841066,-19330.061252250533,-17896.166756444163,55,10
0.9639391111120656,0.462359005506646,0.26725605138403363,0.5037380106708949,0.3657096182181334,3309.0619119557,-155.14047799302625,-154.8989265188111,-115.89320294413483,-106.75208381339007,-101.05673016593073,-95.45306249207579,-95.10456773834585,-94.76284329736518,-94.42769863327885,-94.09893070809676,54,32
0.9502778188036601,0.9406533002170583,0.8476572892913619,1.3838773061829512,0.32650504555041754,3126.650866037938,-112248.97968796206,-84949.19562016006,-72831.29668050037,-60949.51618024869,-49441.40066777394,-47437.28706261108,-35906.27537425363,-32726.25549830607,-30561.933163349517,-28432.048430801602,55,28
0.9330366468117665,0.8633723545556188,0.17298405311195614,1.116186794682077,0.6016445876937018,2315.9191263956027,-16996.509629204942,-16425.330497310722,-15739.036500877679,-14922.88836148347,-12148.297385083531,-10679.38158974871,-9003.995219235858,-7695.5545927268595,-6410.6941919232995,-6441.057579468899,51,6
0.9769534418657828,0.5393098819298515,0.34537259127487613,0.9199396889028962,0.10919384323008102,2720.3304836798925,-2999.309395428528,-2535.2179130744075,-2030.153155158884,-1480.5309140966144,-882.3832315498888,-529.0888790851704,-466.77165436466925,-417.0073526703352,-411.0614059536547,-292.82896010418426,50,25
0.966343528991312,0.9691492330528809,0.281160697788416,1.3292298952177721,0.6995885074779081,3291.7056458061356,-97260.47454998283,-90684.01885562706,-86556.30597636888,-82042.03524429038,-77111.40644948471,-71733.95599469062,-65875.8509818609,-59498.574697487136,-52556.72361138825,-44994.388480849106,48,9
0.9320283208784592,0.9540798124805456,0.3654009692774576,0.911841653772155,0.2893743617578629,2734.55352577414,-99987.99170042039,-68303.32379176917,-51205.19479200934,-34604.342467635,-34987.96998070722,-23190.169369676383,-20266.60794111027,-18369.422027657565,-16470.126852569578,-16246.97651234112,51,29
0.9370643444876144,0.9333887467791194,0.5066435501057752,1.2073912117682823,0.3622469579893496,2767.212861171319,-100117.61708566779,-93767.64949659967,-86597.84075451434,-78511.0440311665,-69396.64516456054,-59129.22031428063,-47566.4787262125,-43059.629214796856,-38763.99758723553,-34713.93591425185,53,12
0.9466563915613516,0.8981079354125366,0.30185673060600504,0.8825993717122995,0.8484318367519811,3559.50395957,-21101.269787358262,-21367.62845926566,-26077.185550030204,-15594.068786283431,-15675.550126838469,-15757.555339110782,-15840.92153573595,-15926.756041522196,-16015.97768773153,-16108.965239960991,55,23
0.9443285562630616,0.8787971645289047,0.6990418627957028,0.9658161928382847,0.6733874487031046,2038.738990845248,-49256.9945677616,-47125.108857017825,-44753.81824560938,-42120.00699420896,-39197.704999404974,-35957.549634673545,-32366.263632686365,-28386.060900753502,-23973.646567456202,-22155.868316236887,51,12
0.9786755860945061,0.7645494155410125,0.41811947043844144,1.3610925409804373,0.6944171951375389,2393.405766802391,-14087.704849085461,-13109.603438380602,-12090.591095426085,-11028.353382150259,-9920.251217667643,-8763.193995452742,-7553.485856111872,-6286.58475862218,-4956.645539895429,-4584.869728473939,51,13
0.9515827762414146,0.4516836974468509,0.24782067718439874,1.2883563112456433,0.12765836475424408,3578.7976403963394,-849.1372803708158,-796.2121110195834,-739.7760875351603,-679.5412966231933,-615.2099096205234,-546.518170843035,-473.6223768743965,-307.7790021686939,-122.28652652512301,-121.42421013218882,49,19
0.9371703508938735,0.2166208976495701,0.8720527831360103,0.6520925356841369,0.8649390493775891,2393.023904519067,-14.838225383738742,-14.019446953854755,-13.203747910260926,-12.395422312168222,-11.469239780277832,-11.235068542966332,-11.08276553571497,-10.931819410060967,-10.907493557979478,-10.883646591510285,51,30
0.949330000810745,0.20801042288496913,0.11489076808417349,1.2639263325107462,0.515140649857789,3524.6165235211793,-28.574323042290903,-22.68796056536617,-15.972340265331253,-13.176983106128398,-10.506812816479242,-8.062600416074275,-7.111169098249462,-6.872016879530747,-6.715457803388176,-6.56099937762508,49,28
0.9597199183381493,0.27738925733217445,0.2976966206358749,1.377106133008327,0.13908169256813585,2100.3793799309533,-126.47275776429578,-114.98256374663143,-102.96074402755096,-90.37124035906672,-77.17502327662847,-63.32985054849376,-48.79525926865318,-33.73694490842497,-19.614159622386012,-19.441950191914827,51,16
0.9678668622960466,0.6863812543121605,0.15302133459851233,1.8947749604343336,0.4761878977348253,3849.1482164568924,-4317.633834324797,-2903.5942385420267,-2286.011777316255,-1722.2755298200063,-1714.1806072086001,-1003.0472703576561,-830.9117896917851,-720.822987129719,-612.638314387681,-599.8084010702987,51,29
0.9390316148716782,0.11370417884171768,0.460141357647456,1.3450208099579082,0.5493272294571331,3955.5151571859997,-14.68454299288908,-14.015812837260647,-12.42286185717166,-10.672713815105752,-8.756821019190356,-6.670813809074794,-3.534274345205212,-3.525327549200277,-3.5170038593832302,-3.5092803040596223,48,24
0.95715827384626,0.15342519252104939,0.9284067436520772,1.6768268164594258,0.45754365380151985,3060.541984800112,-30.689378698542665,-28.614803471095854,-26.449993045635175,-24.189088035828362,-21.825996175153122,-19.354122697486286,-16.766230544191423,-14.05427008430256,-11.209288531036957,-8.221337475630481,49,15
0.968202182055108,0.5906216947493734,0.45380087295902016,1.2774238436469052,0.5098136135328053,3630.2109102813674,-2887.9235367808355,-2659.7073386642214,-2420.595610946418,-2169.8692755962497,-1906.7292748156774,-1630.2770261677092,-1339.500260160635,-1033.250570869854,-710.1676589960778,-692.5400579190264,51,17
0.9695460091931428,0.6843819265085125,0.7031389497481636,0.9731664607238861,0.4679036734617851,2512.4604062781264,-8386.328741968675,-7404.072651479248,-5693.13795694924,-3794.947554814329,-3353.443028095282,-2944.5380160722207,-2579.4692804884785,-2447.953921843735,-2443.400498604875,-2439.6826465042614,54,24
0.9577644693219061,0.7906995175272156,0.49067484317471555,1.1045862571781533,0.5955919981265175,2449.4170319410337,-18799.01992110049,-17289.09681104667,-15663.870217752554,-13914.027468564795,-12029.014999080311,-10118.565875775033,-6322.523991742135,-6316.4548850575375,-6311.098808992931,-6306.705050532983,52,20
0.9648389969947202,0.38875368274002575,0.3449991649775004,0.8574469815688013,0.8189362793067932,3612.627054814846,-162.82462081270344,-154.21695059162963,-145.49902804850277,-136.732930086539,-73.09320306147356,-72.74168078533194,-72.41951677311158,-72.12618304086118,-57.942073456533535,-54.50701692300345,51,26
0.9535715239423886,0.19345039888726923,0.5518296249771214,1.040483035000329,0.5460796222486229,2231.672707477533,-14.322507623231662,-11.556751935393835,-9.026914754411564,-8.236683441712827,-8.035186663244502,-7.902801293738776,-7.77240737454909,-7.746886478772765,-7.7218819937989025,-7.697375335078021,52,31
0.9639954482170676,0.7370101106117574,0.1811333622875319,1.8928581302761087,0.8125525505869555,2707.804529502918,-3194.967479536956,-2997.3625540820703,-2800.059014606828,-2604.2336532954473,-2411.123242009611,-2221.984596651615,-2199.2756498733106,-2176.1513333171424,-2152.694845371221,-2128.976733424286,54,10
0.9531260309568724,0.21490802356029132,0.6008093263342692,0.5603890504507358,0.4136982121309648,3311.7213434141813,-11.536068593702282,-10.467824564277208,-10.208369747226897,-10.043678909130563,-9.881455955026127,-9.86308535645702,-9.845061651962084,-9.827374170110687,-9.810012174839954,-9.792963782637997,55,33
0.9742236616834422,0.26149901470307474,0.7715272199470206,0.9582718930000347,0.8232703792103745,3853.0693596039428,-21.46672242091074,-21.345934960815555,-21.233425842175166,-21.12890437625788,-21.032149523486964,-18.460951763270657,-17.823868037206978,-17.415858247539404,-17.020104179041994,-16.95680481701828,56,29
0.9330748095692654,0.7063891864611217,0.35003867696234026,1.3419964993766977,0.34449649668726867,2091.1451697173775,-9709.716404843684,-9226.893134536756,-8697.101221528681,-8138.268935523802,-6829.468911541585,-5381.164209429922,-3906.2937685763027,-2098.2294068764168,-2095.94961178385,-2094.4524246831206,49,22
0.9667450505686153,0.725215322303189,0.8440052158130442,1.7969371404204675,0.5703159972858932,2799.2414923018723,-6259.752310544374,-4970.585798023312,-3798.6711700283486,-3470.782734393113,-3244.986747970899,-3023.7447440744145,-2959.333260304098,-2897.3402947395807,-2837.6358736054317,-2780.10006731013,53,32
0.9735102838713308,0.7635029811866756,0.29914711733769916,1.1864420159775395,0.699703761622663,2384.2096576318872,-13149.9608731831,-12397.594335284208,-11609.777803145005,-10785.266672458622,-10169.832082761082,-9800.1558844271,-9719.492802962064,-8699.593840675141,-7698.295946774895,-4505.936943559755,48,19
0.940030582384804,0.5574853753452285,0.2632506371792138,0.5251012802326581,0.5941697280905475,2161.0437466185886,-1159.5616498069317,-1135.952577711975,-1011.612047510772,-880.5665971679429,-747.6457480944482,-376.27292709223184,-376.5735177699871,-376.9881176216277,-377.5219762214547,-378.18163966871543,51,24
0.9350236347650678,0.9163540950956554,0.9753391343510782,0.8130701902006072,0.8131641545426292,3154.3746466472903,-32980.55272778473,-30818.956970701693,-29351.592810453672,-27887.794459752913,-27554.061798789597,-27230.13121809665,-26915.54761601059,-26609.886295468255,-26312.75609123736,-26023.784872856166,54,34
0.9490775821643542,0.21896273339267797,0.8990590898882391,0.8827876366848219,0.45420845477869665,2728.0943451567105,-24.58764836943879,-18.53436450886131,-12.56380328765158,-12.51567879840806,-12.471041056690893,-12.429803925655875,-12.391867528563239,-12.357064571940498,-12.325177322449605,-12.29602071027253,57,23
0.969351868895859,0.8193865488608628,0.7951361928359137,1.0705507196961501,0.14035151936856982,2967.482587900304,-47208.00284248932,-37157.92015354882,-26533.13467896979,-15287.79603499445,-10251.601376569115,-9252.94310383682,-8621.299490172853,-7999.498607828398,-7886.1875788451,-7776.333570510382,51,30
0.9753202421023349,0.7960484898158627,0.8881052561057005,1.9660283111255974,0.5827020519188867,3498.6557170691667,-51112.699324725414,-48193.474101841486,-45215.49847215777,-42171.97696751943,-39056.28707270406,-35861.9645577465,-32582.60015962691,-29211.65536449867,-24034.6824099431,-18422.641826271105,47,18
0.9692738257461688,0.5036845968834602,0.2279706363262893,1.8152862985710514,0.6435967752679147,2780.6892143592872,-249.36680443169735,-247.06738294532806,-244.90724183443217,-173.10906794492166,-155.207896724266,-143.57526101188523,-132.1936961693582,-130.26036085598116,-128.3849488446458,-126.56484086301134,54,31
