beta,gamma,kappa,kappa_1,rho,sigma,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,a_0,e_0
0.964671264939098,0.306095706854344,0.27431162492412503,1.70054987855599,0.8390767183451417,3927.612707699197,-6854.628727810257,-6801.193910575212,-6752.934881387422,-6696.298477152737,-6648.31081623276,-6597.247639230135,-6545.533914864458,-6491.880433766856,-6435.526256426037,-6376.689495689659,52,29
0.9447536504615357,0.8014997426303124,0.5301453815813276,1.7721744453365458,0.7132873681874922,1061.3634246473139,-2153.0696005027107,-805.367644179627,-606.3158940175,-511.1816144060574,-570.135769937679,-714.0799195061604,-933.1301696474538,-1262.3378925958937,-1700.4832276676264,-2260.0293741654236,56,33
0.9803062144131963,0.7176277459781858,0.3073721991184091,0.7743006191346413,0.4001681838418756,2224.446996894767,-14601.28973682196,-13652.232042543488,-12661.951696027898,-11629.2228563165,-10579.616931571194,-9497.207196706384,-8371.431195203419,-7145.409897266077,-5997.7172205953775,-4646.424180828845,51,13
0.9672453580909223,0.14749736567354088,0.6421571276518653,0.9318373427308706,0.8707200946710046,3030.3865867582035,-5667.008801167628,-5631.308441310124,-5593.7558346275855,-5554.722515962753,-5513.105603394728,-5469.831219225137,-5424.554240270762,-5377.341552775384,-5328.058085089234,-5275.96469997405,51,17
0.9731666833432888,0.3798911585295902,0.7834049008191749,1.7621306182058467,0.8505351241936732,3300.361379854134,-6228.647105184098,-6173.959649465599,-6117.345063438388,-6057.051840561878,-5993.267129301417,-5926.182851355783,-5847.015200200768,-5782.97041616025,-5717.617868581634,-5649.797609634987,54,13
0.9412870549544146,0.49764515916637,0.30717307907612607,1.2574477454585438,0.4932486473841279,2980.9783936297003,-3801.29224525157,-3789.3278231946215,-3748.8909956454177,-3579.8917540379957,-3329.739333227344,-3294.348970714793,-3258.3832127325268,-3223.609241766274,-3191.5115968231407,-3157.2208308518184,53,24
0.9586322976267166,0.45975341727164876,0.8354859566739671,0.5976307909715604,0.4851544607226558,2869.587563519044,-4268.112749581398,-4247.410212770398,-4228.285038765035,-4202.435183985669,-4157.006757972545,-4105.47259236418,-4046.4775803489247,-3978.5500424181814,-3898.7261500490736,-3802.9090804838233,51,9
0.9477679538302132,0.36228589757325824,0.369405510704671,1.6188978917184293,0.28831948006170355,1817.549756660847,-2205.9878256227985,-2186.9984973283135,-2122.010354673794,-2072.6391205249356,-2059.046090679768,-2044.8675314106094,-2030.0727924646512,-2014.589814213913,-1998.1903156271865,-1986.442740100042,54,26
0.9224505028369342,0.3034485698498495,0.6732201983189479,1.0174390375625588,0.22533034441791822,2465.196717055927,-20000.0,-2168.98103792069,-1953.7729649563094,-20000.0,-20000.0,-20000.0,-2556.5336217591475,-2550.58449204717,-2544.5526486484223,-2538.5566953159237,47,9
0.9327276067139358,0.9600118034411746,0.3257514524634753,0.6376029613632305,0.5704413485269173,1294.5767075341043,-20000.0,-20000.0,-20000.0,-20000.0,-550.4749492619842,664.890729239898,1896.830071201548,12971.861585784121,14441.83245193999,14846.422807368974,51,27
0.900138362891731,0.8755613542365313,0.5802675383961198,1.6960914719714724,0.30690439172608375,3719.0410325818657,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-17236.764439779625,-4126.095945452127,-979.3720902873093,-265.81609892409233,171.14314328261506,49,27
0.9110772474257468,0.363612939894261,0.1003582868768901,1.3311551436243108,0.3556654869566286,4485.837283571505,-4368.721500301735,-4360.853094416779,-4353.147814450242,-4342.914166114372,-4326.24344037996,-4286.027762085952,-4236.637321474671,-4219.640193495317,-4201.3582610552185,-4181.7278690414005,51,23
0.9335469325892045,0.5492058218146615,0.23012203816446933,1.8871637495028932,0.8121254361320678,1149.9185561328459,-1906.3944119561359,-1917.7461169009077,-1702.5251578064003,-1595.1223606175197,-1393.3416452120016,-1360.18449433304,-1312.8699165981054,-1297.7264219264198,-1286.2762310484056,-1275.379541470663,51,28
0.955742461201955,0.8056469911215024,0.9356835938779638,1.3741310898275758,0.19553563027613735,2282.2672087252495,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,60,33
0.9073121861333207,0.4805002982754668,0.4713649022552089,1.3456157133543727,0.5834842502039856,2250.453759808332,-2277.130127624094,-2259.81319031533,-2240.9721267315795,-2214.9543079417035,-2204.6354790165256,-2195.5951965122426,-2186.5024191710295,-2177.5397215432636,-2168.9017864613697,-2160.7853201565745,55,31
0.9740689985156525,0.5163341327943236,0.8514435866138292,1.5060988404622102,0.3346286543237956,1652.8601703590007,-4310.206985374618,-4220.03977523105,-4143.847633642027,-3858.5273145624287,-3563.2962249104557,-3206.4548499020475,-2990.119254366529,-2730.5030330308327,-2656.920580980904,-2578.8883755356223,48,25
0.9760128276396864,0.995884473506055,0.1299646534780881,1.2541885528828285,0.7330551447909471,2513.78765059043,-20000.0,-20000.0,-20000.0,-16976.42329567288,-14149.105423784444,-11584.91717909029,-9193.64317304694,-6849.570686144155,-4553.9466641378995,-2363.819782913801,58,14
0.9406149853836699,0.9987213380570844,0.9503971721994966,0.9449275282540536,0.22575591900868225,4399.10126752778,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,55,28
0.9425974690889919,0.30607745093859084,0.4449761952405952,0.9843745177170552,0.6928861648145588,4287.591200620793,-5606.976305095402,-5579.96061028644,-5542.952118130344,-5519.4128624316545,-5493.712253102336,-5467.982225206444,-5440.686099389012,-5411.6477154385275,-5380.903264529823,-5348.573290467522,53,30
0.9425697196629763,0.7250953349905679,0.8419932142675152,1.0971802176505057,0.8987692994728795,4747.1107874962145,-10508.433734356111,-10227.472434467241,-9880.751787692272,-9208.680924318647,-9034.799707238153,-8858.595773031859,-8681.065777383392,-8501.574178179531,-8320.1479376638,-8137.098356815023,57,14
0.9416194043257445,0.6961016439886615,0.7493001704417545,1.968098814898235,0.7850779607966903,3457.5740159291404,-8560.002433852856,-8397.63992624059,-8216.703794190453,-7786.277423165425,-7515.476905105819,-7208.874116040725,-7106.312511802707,-5783.08111075434,-5612.756742203965,-5444.05562117902,52,19
0.9503659254055997,0.5197845593789515,0.569664779353336,0.9635152102350308,0.4581630163789633,1467.425362458331,-1818.5799690509816,-1767.1023646600586,-1753.090705966575,-1743.115459067224,-1738.2319917377508,-1735.0253724843076,-1733.9031912737507,-1735.3997973046771,-1740.1946823282854,-1749.3032146172957,55,33
0.9153610460070034,0.16675177157022597,0.387052842857579,1.48340689392741,0.5019888861685265,4136.553534473463,-4148.842212112477,-4132.969271962121,-4115.5752259029205,-4096.592038703643,-4076.1008217068393,-4054.3604593782698,-4032.0793204104343,-4011.3716257639358,-3993.6122922864593,-3975.7949267632853,57,34
0.9689673621737842,0.7452173214718253,0.6842868354696654,0.5226211284702633,0.39242196296481135,2264.192434854679,-20000.0,-18888.846239098988,-16882.70137159102,-13374.184901001394,-11043.33648570132,-10310.390007620937,-9626.66332491515,-8990.214889898258,-8401.514769236657,-7861.787306685791,55,23
0.9580169877139438,0.3925667031162773,0.28002230287005725,0.9175658372020348,0.7770444238337973,3398.8470854347725,-4934.763934570795,-4890.333259816724,-4843.778574556278,-4794.623325920053,-4743.396703667084,-4687.668557424208,-4634.060454765922,-4578.629292296496,-4521.634592058307,-4462.821049455489,62,29
0.9137925388121564,0.6763345948879967,0.6986639801165259,1.0224676654833542,0.7446442209832527,2016.3072412254023,-3737.432206486088,-3181.231354266878,-3084.546170203449,-2973.1921792548956,-2878.3381938425646,-2788.6675367789317,-2701.0767098111996,-2613.8867884980236,-2527.350223872982,-2441.9479083491233,59,20
0.9765163880595945,0.667416136737439,0.5174261149244617,1.1170118510832074,0.1913897628237697,4717.608884993013,-15986.020922017016,-15160.951796400277,-14311.135370553377,-13425.219672841307,-12518.060458645046,-11436.257755424544,-10429.11751534147,-9424.149462686519,-8337.904075002432,-8000.5947025619425,52,15
0.9142463319411035,0.5413008212164415,0.6197304743302114,1.9289279844920628,0.7548563918596323,3993.0538026113104,-5148.068176809942,-5089.733379222243,-4526.6162657053,-20000.0,-5201.276619325028,-5201.506869125446,-4965.007042587804,-4756.140844747192,-4717.247059708423,-4676.506083381036,49,23
0.9490112398781283,0.20846298144930275,0.1354350633657449,1.6001347646193869,0.23567467622173305,4038.88683914517,-4604.1348989926155,-4533.614435979905,-4321.320158423923,-20000.0,-4704.051448621472,-4690.679227389131,-4676.280582793194,-4660.838774565675,-4644.340166235005,-4626.030245177278,49,8
0.9778055957027405,0.6153547759379074,0.7225064023596617,0.7555113491010504,0.8081024475319194,3700.4301634873786,-8728.646695955991,-8583.979355744801,-8456.49918132135,-8289.79115635616,-8132.746255794328,-7966.412842608288,-7875.006287606806,-7456.769334341223,-7071.181094413821,-6953.44375850672,51,19
0.9247235223613003,0.9778785087334997,0.8977615430424442,1.9052703278302985,0.8900689168267574,4695.372009148104,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,49,26
0.9782311781276126,0.9308684225064219,0.2582805462726336,0.5671993628137946,0.136397272133975,4903.939354315025,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-19007.98831633729,-14029.596692235456,-9824.88280207513,51,22
0.9598670414404595,0.8088042084837197,0.7086481276104083,0.6140519443729034,0.2832823663419023,3050.0052195014873,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-19755.78867978964,-18326.0262146177,-16998.31806571597,-15778.765062809418,-16152.999022172067,55,26
0.9687054373679047,0.8250561650589602,0.8614731746940891,0.6074718777196747,0.12941933582048604,2558.2831889285217,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,52,19
0.9677891649596813,0.859577406486592,0.14986382507013304,1.7457949264605446,0.7138732910748946,1182.9730808514296,-10693.772133703602,-9308.811857651981,-7822.73111859693,-5382.041027249646,-4624.884086658935,-3937.487636766179,-3282.3356611347613,-2677.076426930517,-2088.5553985995593,-1517.9744298502617,57,10
0.9891047370434295,0.727798327538186,0.3000651835072312,0.5634143981899185,0.31743135041278603,4545.276052057294,-4677.765793212925,-4926.034128194107,-5320.447074677288,-5808.284417736874,-6412.887025535524,-7153.597471388729,-7849.747236330154,-7211.2791500607,-6561.548588466687,-5908.357653353964,65,34
0.9020251693084816,0.6203067729887392,0.835548560159151,0.5019858655939771,0.4313534622351771,4104.410120500297,-5912.429899357961,-5839.641138038293,-5703.978451656522,-5519.341212499335,-5284.7224725305705,-4959.807268425195,-4883.569135261023,-4806.92791248486,-4730.027950738523,-4652.7911764571445,55,9
0.9032675202035223,0.2063690925729756,0.391307165564445,0.8515821168907648,0.26776342435832784,1429.797228398085,-1345.5140092258816,-1343.71898871968,-1341.8344608444681,-1339.8382908975861,-1337.8109683234554,-1335.7350994367039,-1331.8989711621543,-1321.2571055360709,-1317.6397779839326,-1313.6842456855184,48,25
0.9146791540394227,0.621843688981466,0.7983483658060306,0.8131229727864371,0.3758936669266304,4253.499471581372,-5439.703014909588,-4745.272365259009,-4611.758550224267,-4461.534659453043,-4435.812291323759,-4424.489643026602,-4418.234030681193,-4418.5431630067615,-4427.400409064141,-4447.259642879261,54,31
0.9028408733258346,0.21505563130387753,0.3429517197809612,0.5197180423256716,0.5823905396230517,1275.616900902253,-1192.9328520487568,-1155.610250830358,-855.8284256919364,-20000.0,-20000.0,-20000.0,-1300.452148372062,-1297.0840049753704,-1293.4753961590668,-1289.6368871352229,47,8
0.9808016545786935,0.7580017048723002,0.5993538289477555,0.8837118453147212,0.8974078936079555,2203.84440005528,-9937.565705987203,-8064.705312980755,-6703.57319608471,-6390.773228592262,-6113.071873942752,-5814.081574352475,-5491.545747669164,-4980.852579801487,-4931.408597078149,-4944.223223269469,55,27
0.9639792056714952,0.22893793715439967,0.7742972745887027,0.5862949856714351,0.7342135097987587,4432.766540543831,-6732.058676064303,-6692.6604167000805,-6651.02874360112,-6606.85957544328,-6561.073529309467,-6513.29424663502,-6463.13329952265,-6410.594769118289,-6355.788221180854,-6298.434087946199,55,31
0.952643610876239,0.6338631778291145,0.2567397662056707,0.5969692408953429,0.7713728371691652,1556.1222552764052,-3446.6081898368284,-2974.653703338296,-2800.9088461229553,-2576.557467384866,-2272.9965976927647,-1632.1824904621526,-1613.1624727153958,-1609.373459184363,-1608.444599604923,-1610.9678944603706,50,29
0.9577665190003843,0.18715277092690663,0.16665988783801006,1.8803438063174176,0.2729427564689877,3833.3722195759256,-4658.0766594271445,-4638.713122994492,-4618.0124335156,-4590.992875627571,-4562.673891366946,-4536.665544891336,-4509.246117344689,-4480.48283654566,-4450.325067766058,-4418.280969131739,56,20
0.9827156504334025,0.3688335596729373,0.9144427376217346,1.5958019703559247,0.5973358706799584,2343.759467082774,-3712.334573763357,-3678.5699174365363,-3643.7910418057395,-3609.6572115186673,-3575.154334737715,-3539.3525111460376,-3502.218142124884,-3463.8344253259797,-3424.651185104411,-3379.343355584084,57,36
0.9699130661020222,0.4677010052603734,0.3052907924252194,0.7997669786336548,0.29724966304560907,4425.095090223807,-5579.934387398208,-5519.098797479862,-5483.573870245454,-5450.070005999692,-5418.309271177722,-5386.734560819051,-5355.319140474189,-5324.260368590565,-5294.281298321242,-5267.959090496964,59,33
0.975889811127925,0.44519195373873877,0.41340359399484694,1.7668664868137869,0.759954571628925,2793.711971127572,-5093.956551483094,-5063.211758570315,-5018.320134542568,-4968.587999138507,-4914.396046468015,-4855.026066353744,-4798.342337159889,-4741.180189924444,-4676.950831108849,-4588.621837471692,51,9
0.9792649980635508,0.2054606517162709,0.6200053764877882,0.7433873811370049,0.17287173477937118,4930.362863258575,-6762.305969229427,-6732.177557703494,-6700.302062862719,-6656.477189606245,-6614.372525486262,-6568.936294008535,-6526.434085689852,-6481.952046193276,-6435.582761793493,-6386.778438065587,55,17
0.9326651131800474,0.8940958675268609,0.4022899190154723,0.8164494320999451,0.8624606569752928,3518.5157456856937,-20000.0,-20000.0,-20000.0,-20000.0,-16146.882385384191,-4352.162443950836,-3423.5483490859056,-2359.634088107479,-1126.5325464324205,1698.8686410918403,51,25
0.9753609522272815,0.9050376872163438,0.24963434180218194,1.326368865296039,0.7186684791496326,1758.382504601714,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-4245.660652458971,5211.322423848148,5874.783446139754,5039.975542610115,3680.5616061301985,50,28
0.9730167692313408,0.732171549425878,0.9713606643042834,0.8587576317746164,0.24004795607753915,2211.127031746968,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,50,19
0.9892263445975934,0.8851686929562099,0.47959858132963873,1.5034985619092032,0.15968784307314765,4998.2927737346545,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,-20000.0,54,31
0.9499524412392877,0.8266578240011345,0.5098898526202108,1.3526785082033568,0.8351870033325758,1040.8437934121139,-15605.824705857769,-11201.352632232873,-10399.263193156847,-3100.6629994666155,-2434.486208375964,-887.6538629550519,-817.6784542067942,-907.1174247378381,-1052.745915831553,-1256.2991370261907,52,29
0.9096287066510731,0.2583523857718707,0.937931053346262,0.7635748664387159,0.7140445633971088,1367.9491755649758,-20000.0,-1415.6388580037367,-1036.4442717862917,-20000.0,-20000.0,-20000.0,-1561.3347389697226,-1563.2565423641101,-1545.5045978856283,-1541.0916991113784,47,22
0.9749041051783144,0.5141252650673523,0.36622773310507106,1.6565488242046742,0.7645931248561152,4706.7816382496485,-8627.116921662011,-8566.22746455192,-8489.577455652921,-8410.264318847183,-8328.612023082926,-8241.505319600834,-8148.036288929756,-8046.925829616038,-7938.177420235643,-7819.098875946781,50,10
0.9444424596523205,0.8177795364389198,0.8052421539080009,0.7056309762602264,0.8035186733537206,3216.2221358755264,-17118.871411991608,-15634.982605241992,-13747.233821327289,-9984.729063718276,-9103.96563277033,-9088.626583035773,-9175.687837491456,-9297.752326247833,-9451.542836318462,-9646.573498821746,52,30
0.9105080783055043,0.1929743067736447,0.37514745901298563,1.0060501770400305,0.8107059991059348,4607.323061413144,-5576.711260237395,-5519.774897894285,-4823.9621773834015,-20000.0,-5631.53516248628,-5615.753529081756,-5598.6632362582395,-5580.295318188694,-5560.532096116814,-5539.438225511441,49,8
0.9439528987689301,0.7912824988475211,0.6133829797966655,1.5473276077456637,0.15501706208147495,4721.025443366039,-6717.062009646525,-6829.188814020653,-7051.3382916053815,-7366.811705352775,-8036.141739996476,-8864.14048197703,-9855.301637095505,-11021.619518163228,-12397.630796476136,-11244.462091338351,58,36
